token	block	direction	counterpart	raw_count	probability	log2_enrichment
x000002	G2/generic#8	incoming	x000219	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000220	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000221	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000222	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000223	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000224	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000225	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000226	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000227	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000228	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000229	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000230	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000231	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000232	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000233	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000234	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000235	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000236	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000237	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000238	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000239	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000240	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000241	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000242	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000243	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000244	0	0.001517450683	-1.72544017
x000002	G2/generic#8	incoming	x000245	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000246	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000247	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000248	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000249	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000250	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000251	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000252	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000253	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000254	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000255	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000256	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000257	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000258	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000259	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000260	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000261	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000262	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000263	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000264	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000265	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000266	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000267	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000268	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000269	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000270	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000271	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000272	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000273	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000274	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000275	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000276	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000277	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000278	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000279	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000280	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000281	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000282	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000283	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000284	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000285	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000286	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000287	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000288	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000289	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000290	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000291	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000292	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000293	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000294	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000295	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000296	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000297	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000298	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000299	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000300	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000301	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000302	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000303	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000304	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000305	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000306	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000307	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000308	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000309	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000310	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000311	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000312	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000313	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000314	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000315	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000316	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000317	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000318	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000319	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000320	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000321	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000322	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000323	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000324	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000325	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000326	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000327	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000328	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000329	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000330	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000331	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000332	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000333	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000334	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000335	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000336	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000337	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000338	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000339	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000340	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000341	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000342	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000343	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000344	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000345	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000346	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000347	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000348	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000349	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000350	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000351	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000352	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000353	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000354	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000355	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000356	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000357	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000358	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000359	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000360	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000361	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000362	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000363	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000364	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000365	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000366	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000367	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000368	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000369	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000370	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000371	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000372	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000373	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000374	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000375	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000376	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000377	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000378	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000379	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000380	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000381	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000382	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000383	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000384	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000385	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000386	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000387	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000388	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000389	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000390	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000391	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000392	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000393	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000394	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000395	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000396	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000397	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000398	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000399	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000400	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000401	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000402	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000403	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000404	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000405	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000406	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000407	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000408	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000409	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000410	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000411	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000412	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000414	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000415	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000416	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000417	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000418	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000419	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000420	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000421	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000422	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000423	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000424	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000425	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000426	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000427	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000428	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000429	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000430	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000432	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000433	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000434	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000435	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000436	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000437	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000438	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000439	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000440	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000441	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000442	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000443	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000444	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000445	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000446	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000447	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000448	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000449	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000450	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000451	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000452	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000453	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000454	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000455	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000456	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000457	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000458	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000459	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000460	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000461	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000462	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000463	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000465	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000466	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000467	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000468	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000469	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000470	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000471	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000472	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000474	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000475	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000476	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000477	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000478	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000479	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000480	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000481	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000482	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000483	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000484	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000486	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000487	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000488	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000490	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000491	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000492	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000493	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000494	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000495	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000496	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000497	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000498	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000499	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000500	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000501	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000502	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000503	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000504	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000507	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000508	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000509	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000510	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000511	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000512	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000513	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000514	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000515	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000516	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000518	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000519	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000520	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000521	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000522	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000525	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000526	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000527	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000528	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000529	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000530	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000531	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000534	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000535	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000536	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000538	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000539	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000542	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000543	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000545	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000546	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000547	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000549	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000550	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000551	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000553	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000554	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000557	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000558	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000559	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000560	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000561	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000564	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000567	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000568	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000569	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000571	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000574	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000575	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000577	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000579	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000581	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000582	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000583	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000586	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000588	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000594	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000595	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000596	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000598	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000599	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000601	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000602	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000607	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000610	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000611	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000612	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000617	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000618	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000621	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000625	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000627	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000630	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000634	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000635	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000636	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000640	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000643	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000644	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000645	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000646	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000647	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000653	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000657	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000658	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000661	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000662	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000668	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000669	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000674	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000680	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000683	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000687	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000688	0	0.001517450683	-1.240013343
x000002	G2/generic#8	incoming	x000691	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000692	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000695	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000697	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000698	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000703	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000707	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000713	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000714	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000717	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000724	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000734	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000740	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000753	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000754	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000756	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000761	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000770	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000774	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000775	0	0.001517450683	-0.503047749
x000002	G2/generic#8	incoming	x000782	0	0.001517450683	1.081914752
x000002	G2/generic#8	incoming	x000784	0	0.001517450683	1.081914752
