window_size	position	method	jump_strength	threshold
200	2100	binary_segmentation	0.08367668746754803	0
200	5300	binary_segmentation	0.08226604017549795	0
200	9620	binary_segmentation	0.08579081401104058	0
200	11720	binary_segmentation	0.08695179762781598	0
200	12160	binary_segmentation	0.07867668746754802	0
200	14120	binary_segmentation	0.08817736011699864	0
200	17080	binary_segmentation	0.08684718767789994	0
200	18920	binary_segmentation	0.07879898530571586	0
200	19540	binary_segmentation	0.0826138665919758	0
200	31120	binary_segmentation	0.07857893742427866	0
200	31740	binary_segmentation	0.08568620406112454	0
200	33600	binary_segmentation	0.07817736011699866	0
500	300	threshold	0.07633469209264208	0.0747519699969621
500	2000	threshold	0.0748101764050046	0.0747519699969621
500	2500	threshold	0.07495133417117136	0.0747519699969621
500	2700	threshold	0.07603575823858702	0.0747519699969621
500	2850	threshold	0.07503918824457272	0.0747519699969621
500	2950	threshold	0.07556725618591718	0.0747519699969621
500	3100	threshold	0.07895269881447235	0.0747519699969621
500	3700	threshold	0.07592576821761962	0.0747519699969621
500	4100	threshold	0.07477858688592537	0.0747519699969621
500	4250	threshold	0.07776660950967325	0.0747519699969621
500	5000	threshold	0.07609917013177542	0.0747519699969621
500	5550	threshold	0.0757876598470097	0.0747519699969621
500	5900	threshold	0.07648783485569055	0.0747519699969621
500	6150	threshold	0.07632350833138167	0.0747519699969621
500	6550	threshold	0.07797639444350755	0.0747519699969621
500	6650	threshold	0.07800646266318197	0.0747519699969621
500	6800	threshold	0.07963364529109682	0.0747519699969621
500	7050	threshold	0.08178822488101187	0.0747519699969621
500	7550	threshold	0.07626981803388024	0.0747519699969621
500	7850	threshold	0.0758909993929539	0.0747519699969621
500	9000	threshold	0.07552356237452146	0.0747519699969621
500	9650	threshold	0.07502591977622788	0.0747519699969621
500	10050	threshold	0.07661387901111077	0.0747519699969621
500	10250	threshold	0.07714158205311615	0.0747519699969621
500	10350	threshold	0.07680997306975225	0.0747519699969621
500	10550	threshold	0.08201256308061813	0.0747519699969621
500	10800	threshold	0.07499233471163011	0.0747519699969621
500	10900	threshold	0.07546875535910831	0.0747519699969621
500	11750	threshold	0.07648951960794634	0.0747519699969621
500	12100	threshold	0.07809641611972448	0.0747519699969621
500	12200	threshold	0.07525615590537235	0.0747519699969621
500	12450	threshold	0.07521578414037158	0.0747519699969621
500	12650	threshold	0.07789394121684609	0.0747519699969621
500	13400	threshold	0.07664738306636364	0.0747519699969621
500	13950	threshold	0.07549865156497797	0.0747519699969621
500	14400	threshold	0.07597188588271923	0.0747519699969621
500	14850	threshold	0.07687866489332539	0.0747519699969621
500	15150	threshold	0.07498990616889858	0.0747519699969621
500	15300	threshold	0.08272666581321804	0.0747519699969621
500	15450	threshold	0.07481152055521838	0.0747519699969621
500	15800	threshold	0.07807763923297506	0.0747519699969621
500	16050	threshold	0.07684854385516972	0.0747519699969621
500	16350	threshold	0.07747862846948976	0.0747519699969621
500	16850	threshold	0.07708548019088364	0.0747519699969621
500	16950	threshold	0.07641444572782653	0.0747519699969621
500	17100	threshold	0.07756972291701124	0.0747519699969621
500	17300	threshold	0.07840118034641663	0.0747519699969621
500	17500	threshold	0.0760801911514308	0.0747519699969621
500	17650	threshold	0.08489484240350242	0.0747519699969621
500	17800	threshold	0.07532395598396675	0.0747519699969621
500	18450	threshold	0.07888833818354128	0.0747519699969621
500	18700	threshold	0.07799857784919018	0.0747519699969621
500	19050	threshold	0.07526491581292889	0.0747519699969621
500	19850	threshold	0.08498578288688224	0.0747519699969621
500	20000	threshold	0.07503227816844553	0.0747519699969621
500	20100	threshold	0.08524659938885892	0.0747519699969621
500	20250	threshold	0.07882616834292092	0.0747519699969621
500	20400	threshold	0.07747426562279061	0.0747519699969621
500	20850	threshold	0.07982900965057542	0.0747519699969621
500	21300	threshold	0.07572329331474122	0.0747519699969621
500	21650	threshold	0.07639326526669508	0.0747519699969621
500	21750	threshold	0.07774806565330122	0.0747519699969621
500	22750	threshold	0.07994556605869303	0.0747519699969621
500	22900	threshold	0.07547320332545282	0.0747519699969621
500	23050	threshold	0.07824947441023472	0.0747519699969621
500	23150	threshold	0.07870049181693535	0.0747519699969621
500	23300	threshold	0.08199053470471675	0.0747519699969621
500	23400	threshold	0.07675433251755358	0.0747519699969621
500	23600	threshold	0.08007765972606233	0.0747519699969621
500	23950	threshold	0.08233535464891663	0.0747519699969621
500	24400	threshold	0.07759237097179703	0.0747519699969621
500	24700	threshold	0.07610135236113225	0.0747519699969621
500	24850	threshold	0.07750474847335041	0.0747519699969621
500	25050	threshold	0.0759343630460026	0.0747519699969621
500	25950	threshold	0.077873762672374	0.0747519699969621
500	26950	threshold	0.07551340080924233	0.0747519699969621
500	27150	threshold	0.07691206907469006	0.0747519699969621
500	28200	threshold	0.0774542726505793	0.0747519699969621
500	28300	threshold	0.07540229407036314	0.0747519699969621
500	29400	threshold	0.0817825112820772	0.0747519699969621
500	29600	threshold	0.07657924276420709	0.0747519699969621
500	29750	threshold	0.08075885575439858	0.0747519699969621
500	30800	threshold	0.07782191869121513	0.0747519699969621
500	30900	threshold	0.07503004763361756	0.0747519699969621
500	31050	threshold	0.07619628158983437	0.0747519699969621
500	33200	threshold	0.07496992548566002	0.0747519699969621
500	33700	threshold	0.08147464323925432	0.0747519699969621
500	35300	threshold	0.07550458339417693	0.0747519699969621
500	37600	threshold	0.07532383143430169	0.0747519699969621
500	38650	threshold	0.07584721105962765	0.0747519699969621
500	39950	threshold	0.07738177765394466	0.0747519699969621
500	41250	threshold	0.07666753765455507	0.0747519699969621
500	43050	threshold	0.07579143935574217	0.0747519699969621
500	500	pelt	0.0696293862820203	0.00025809632765779616
500	2500	pelt	0.07495133417117136	0.00025809632765779616
500	7100	pelt	0.0656564421205596	0.00025809632765779616
500	9600	pelt	0.07284045900724698	0.00025809632765779616
500	23050	pelt	0.07824947441023472	0.00025809632765779616
500	24000	pelt	0.07186602496079873	0.00025809632765779616
500	31350	pelt	0.06470212911107452	0.00025809632765779616
500	500	binary_segmentation	0.0696293862820203	0
500	1500	binary_segmentation	0.0668488988058487	0
500	2500	binary_segmentation	0.07495133417117136	0
500	6900	binary_segmentation	0.06470673519413526	0
500	9500	binary_segmentation	0.07088984865458578	0
500	10950	binary_segmentation	0.0686545392310093	0
500	14350	binary_segmentation	0.07384017291874857	0
500	23050	binary_segmentation	0.07824947441023472	0
500	24150	binary_segmentation	0.07073867720992653	0
500	29100	binary_segmentation	0.07210759988098488	0
500	29950	binary_segmentation	0.06873508980776022	0
500	31350	binary_segmentation	0.06470212911107452	0
500	35900	binary_segmentation	0.06670318832147738	0
500	36900	binary_segmentation	0.06762270778084788	0
1000	900	threshold	0.06498510952006262	0.06491530443153289
1000	1500	threshold	0.06519573623093944	0.06491530443153289
1000	2600	threshold	0.0659525229559354	0.06491530443153289
1000	3500	threshold	0.06904995284584281	0.06491530443153289
1000	4300	threshold	0.06607684689911747	0.06491530443153289
1000	5300	threshold	0.06928717745628866	0.06491530443153289
1000	5700	threshold	0.06785598099062969	0.06491530443153289
1000	6100	threshold	0.06521819480769268	0.06491530443153289
1000	6300	threshold	0.06836167399538898	0.06491530443153289
1000	6500	threshold	0.0668900121643451	0.06491530443153289
1000	6900	threshold	0.0667114406118553	0.06491530443153289
1000	9300	threshold	0.06691700746075929	0.06491530443153289
1000	10200	threshold	0.06664735093066237	0.06491530443153289
1000	10400	threshold	0.06767303889113452	0.06491530443153289
1000	11000	threshold	0.06510092848154836	0.06491530443153289
1000	11600	threshold	0.0662566365654002	0.06491530443153289
1000	12000	threshold	0.06568334283334946	0.06491530443153289
1000	12400	threshold	0.06741330753060255	0.06491530443153289
1000	13200	threshold	0.06652201699132315	0.06491530443153289
1000	13700	threshold	0.0662248007756356	0.06491530443153289
1000	14700	threshold	0.06545374267102116	0.06491530443153289
1000	16100	threshold	0.06950174051320593	0.06491530443153289
1000	16700	threshold	0.06779077702961997	0.06491530443153289
1000	16900	threshold	0.06980965535204998	0.06491530443153289
1000	17100	threshold	0.06900306972574405	0.06491530443153289
1000	17700	threshold	0.06593574507672423	0.06491530443153289
1000	18000	threshold	0.06666172201438514	0.06491530443153289
1000	18800	threshold	0.06783286120920214	0.06491530443153289
1000	19400	threshold	0.06606264635906647	0.06491530443153289
1000	19700	threshold	0.06588680374105024	0.06491530443153289
1000	20000	threshold	0.0680963815491927	0.06491530443153289
1000	20600	threshold	0.07185977471536271	0.06491530443153289
1000	22100	threshold	0.06693929437934583	0.06491530443153289
1000	23000	threshold	0.06659028441419947	0.06491530443153289
1000	23200	threshold	0.07096046022155834	0.06491530443153289
1000	23500	threshold	0.06688307753099282	0.06491530443153289
1000	23700	threshold	0.06776214168498318	0.06491530443153289
1000	24200	threshold	0.07062032071537479	0.06491530443153289
1000	25400	threshold	0.06606980317775346	0.06491530443153289
1000	28000	threshold	0.0658949350177103	0.06491530443153289
1000	29000	threshold	0.06742008556358564	0.06491530443153289
1000	29700	threshold	0.06587106313281245	0.06491530443153289
1000	30000	threshold	0.06845111754216629	0.06491530443153289
1000	30700	threshold	0.06749863881968328	0.06491530443153289
1000	31700	threshold	0.06524608727785457	0.06491530443153289
1000	33000	threshold	0.06512541283478798	0.06491530443153289
1000	34700	threshold	0.06721235809536717	0.06491530443153289
1000	35300	threshold	0.06654348569622692	0.06491530443153289
1000	40500	threshold	0.06579838011776724	0.06491530443153289
1000	42800	threshold	0.06503132651798411	0.06491530443153289
1000	1100	pelt	0.05912542392273326	0.0001634017356105322
1000	16000	pelt	0.0658241794399597	0.0001634017356105322
1000	24600	pelt	0.060354139762785565	0.0001634017356105322
1000	35700	pelt	0.058274943888690485	0.0001634017356105322
1000	1100	binary_segmentation	0.05912542392273326	0
1000	2400	binary_segmentation	0.061908167044346846	0
1000	7500	binary_segmentation	0.06021776907544692	0
1000	9300	binary_segmentation	0.06691700746075929	0
1000	16000	binary_segmentation	0.0658241794399597	0
1000	17300	binary_segmentation	0.06167033289390466	0
1000	22800	binary_segmentation	0.06538458646737545	0
1000	24600	binary_segmentation	0.060354139762785565	0
1000	26300	binary_segmentation	0.053527273455616246	0
1000	28000	binary_segmentation	0.0658949350177103	0
1000	31800	binary_segmentation	0.05808836369605851	0
1000	40900	binary_segmentation	0.05283720008189587	0
1000	42600	binary_segmentation	0.06204819294245969	0
