window_size	position	method	jump_strength	threshold
500	10800	threshold	0.07826823080389686	0.07662190631243543
500	10900	threshold	0.07848728317178098	0.07662190631243543
500	11600	threshold	0.07710499813801316	0.07662190631243543
500	11700	threshold	0.0771511285202374	0.07662190631243543
500	12200	threshold	0.07688695428881025	0.07662190631243543
500	12950	threshold	0.07721914649648652	0.07662190631243543
500	13050	threshold	0.07663017989701199	0.07662190631243543
500	13400	threshold	0.07834058114672889	0.07662190631243543
500	13900	threshold	0.08053815177675419	0.07662190631243543
500	14400	threshold	0.07775032134089663	0.07662190631243543
500	14950	threshold	0.07705729824645544	0.07662190631243543
500	15150	threshold	0.07846753097656221	0.07662190631243543
500	15300	threshold	0.08162909782712258	0.07662190631243543
500	16300	threshold	0.07823673044638355	0.07662190631243543
500	16550	threshold	0.07730210849129845	0.07662190631243543
500	16950	threshold	0.0767580057805855	0.07662190631243543
500	17050	threshold	0.07784991131931468	0.07662190631243543
500	17150	threshold	0.07787255433352729	0.07662190631243543
500	17300	threshold	0.07968987908398426	0.07662190631243543
500	17650	threshold	0.08497853036343526	0.07662190631243543
500	17800	threshold	0.07988373565664368	0.07662190631243543
500	18450	threshold	0.08005681511022884	0.07662190631243543
500	18600	threshold	0.07804406997243687	0.07662190631243543
500	18700	threshold	0.08138041609757862	0.07662190631243543
500	18900	threshold	0.07946859027993478	0.07662190631243543
500	19850	threshold	0.08495789828489193	0.07662190631243543
500	20100	threshold	0.0830711973025202	0.07662190631243543
500	20250	threshold	0.07997176054806295	0.07662190631243543
500	20400	threshold	0.07934427258021967	0.07662190631243543
500	20650	threshold	0.0786989316143446	0.07662190631243543
500	20750	threshold	0.0801662604255669	0.07662190631243543
500	20850	threshold	0.07930724259393972	0.07662190631243543
500	21050	threshold	0.0790813623828862	0.07662190631243543
500	21650	threshold	0.07674509901099051	0.07662190631243543
500	21800	threshold	0.08005538179844914	0.07662190631243543
500	22250	threshold	0.07801098590002699	0.07662190631243543
500	22750	threshold	0.0824574418138038	0.07662190631243543
500	22900	threshold	0.077670941807089	0.07662190631243543
500	23100	threshold	0.07984484119834584	0.07662190631243543
500	23250	threshold	0.08105620237847025	0.07662190631243543
500	23400	threshold	0.08474987794918733	0.07662190631243543
500	23600	threshold	0.08308103222453915	0.07662190631243543
500	23700	threshold	0.07977662648886616	0.07662190631243543
500	23850	threshold	0.07980592206427116	0.07662190631243543
500	23950	threshold	0.08152250316411859	0.07662190631243543
500	24050	threshold	0.07827184523345584	0.07662190631243543
500	24400	threshold	0.07910488993878262	0.07662190631243543
500	24500	threshold	0.07815443760986794	0.07662190631243543
500	24700	threshold	0.07981430435536402	0.07662190631243543
500	24850	threshold	0.07966002299889033	0.07662190631243543
500	25050	threshold	0.07907856091271867	0.07662190631243543
500	25450	threshold	0.07668320763823881	0.07662190631243543
500	25800	threshold	0.07674903024880389	0.07662190631243543
500	25950	threshold	0.07770463444335142	0.07662190631243543
500	26050	threshold	0.07669083777814947	0.07662190631243543
500	26950	threshold	0.0795686208292182	0.07662190631243543
500	27450	threshold	0.08172621933457379	0.07662190631243543
500	27900	threshold	0.07764956482649236	0.07662190631243543
500	28300	threshold	0.07862019569987909	0.07662190631243543
500	29350	threshold	0.08300919058214128	0.07662190631243543
500	29750	threshold	0.08026778078491244	0.07662190631243543
500	29900	threshold	0.07775721216559381	0.07662190631243543
500	30250	threshold	0.07760479600063418	0.07662190631243543
500	30650	threshold	0.07684092951931862	0.07662190631243543
500	30800	threshold	0.08208176833202198	0.07662190631243543
500	31050	threshold	0.07821762691637392	0.07662190631243543
500	31150	threshold	0.07789668517950474	0.07662190631243543
500	31450	threshold	0.07770758631663582	0.07662190631243543
500	32350	threshold	0.07763724084548423	0.07662190631243543
500	33000	threshold	0.07694048955653038	0.07662190631243543
500	33200	threshold	0.08030042074507741	0.07662190631243543
500	33700	threshold	0.0787037433060873	0.07662190631243543
500	35150	threshold	0.07856080956643467	0.07662190631243543
500	35300	threshold	0.07835950144562374	0.07662190631243543
500	35650	threshold	0.07756744950479312	0.07662190631243543
500	37600	threshold	0.07899959995220171	0.07662190631243543
500	37700	threshold	0.07982157155486766	0.07662190631243543
500	39950	threshold	0.07671663107103356	0.07662190631243543
500	41250	threshold	0.0767819433407028	0.07662190631243543
500	43050	threshold	0.07670251901651093	0.07662190631243543
500	500	pelt	0.06973756348598005	0.00026306448838216747
500	16850	pelt	0.07376154335823586	0.00026306448838216747
500	22900	pelt	0.077670941807089	0.00026306448838216747
500	24100	pelt	0.07495544277713101	0.00026306448838216747
500	31350	pelt	0.06244157521054379	0.00026306448838216747
500	500	binary_segmentation	0.06973756348598005	0
500	1300	binary_segmentation	0.06837617313220147	0
500	2250	binary_segmentation	0.07354559075042283	0
500	6900	binary_segmentation	0.0650582172890731	0
500	9500	binary_segmentation	0.07516208379347797	0
500	11150	binary_segmentation	0.06922790050270565	0
500	16800	binary_segmentation	0.07316979800321728	0
500	19000	binary_segmentation	0.0693743778143158	0
500	19750	binary_segmentation	0.07408422611321254	0
500	21950	binary_segmentation	0.07090548038219067	0
500	22750	binary_segmentation	0.0824574418138038	0
500	24000	binary_segmentation	0.07488623752572716	0
500	24900	binary_segmentation	0.06850384419975913	0
500	31350	binary_segmentation	0.06244157521054379	0
1000	1500	threshold	0.06739679927284814	0.06683669168841998
1000	2600	threshold	0.06752762316074935	0.06683669168841998
1000	3400	threshold	0.07028239901513762	0.06683669168841998
1000	4300	threshold	0.06868736656271517	0.06683669168841998
1000	5300	threshold	0.07115321673679097	0.06683669168841998
1000	5600	threshold	0.06798035789937945	0.06683669168841998
1000	6100	threshold	0.06686987243204187	0.06683669168841998
1000	6300	threshold	0.07090546286656084	0.06683669168841998
1000	6500	threshold	0.06904159581412939	0.06683669168841998
1000	6900	threshold	0.06776736193818536	0.06683669168841998
1000	9300	threshold	0.06871667105079765	0.06683669168841998
1000	9800	threshold	0.06781135505010781	0.06683669168841998
1000	10400	threshold	0.06942569130316925	0.06683669168841998
1000	11400	threshold	0.07109387155876859	0.06683669168841998
1000	12000	threshold	0.06729991172967208	0.06683669168841998
1000	12400	threshold	0.06878890102431783	0.06683669168841998
1000	12700	threshold	0.06862882279354517	0.06683669168841998
1000	13700	threshold	0.0692763393042952	0.06683669168841998
1000	14900	threshold	0.06858970624802474	0.06683669168841998
1000	15600	threshold	0.06898658048883585	0.06683669168841998
1000	16100	threshold	0.07400393059722936	0.06683669168841998
1000	16700	threshold	0.06908256603439718	0.06683669168841998
1000	16900	threshold	0.06953819187168396	0.06683669168841998
1000	17100	threshold	0.06858879090765903	0.06683669168841998
1000	18000	threshold	0.07009159766266682	0.06683669168841998
1000	19000	threshold	0.06723543876732037	0.06683669168841998
1000	19200	threshold	0.06800996939172395	0.06683669168841998
1000	19400	threshold	0.06867929648114224	0.06683669168841998
1000	19700	threshold	0.06736089995450245	0.06683669168841998
1000	20000	threshold	0.06939803338529094	0.06683669168841998
1000	20500	threshold	0.0713760457833075	0.06683669168841998
1000	21000	threshold	0.06692017468663926	0.06683669168841998
1000	21600	threshold	0.06912254633627059	0.06683669168841998
1000	22100	threshold	0.06903755190612251	0.06683669168841998
1000	22900	threshold	0.06985381735320692	0.06683669168841998
1000	23200	threshold	0.07537887692960689	0.06683669168841998
1000	23500	threshold	0.06858459478778255	0.06683669168841998
1000	23700	threshold	0.06993894800189139	0.06683669168841998
1000	23900	threshold	0.0676089282145124	0.06683669168841998
1000	24200	threshold	0.06803153016406893	0.06683669168841998
1000	25600	threshold	0.06809173674951471	0.06683669168841998
1000	26200	threshold	0.06697130477147002	0.06683669168841998
1000	28000	threshold	0.06875092417645381	0.06683669168841998
1000	29000	threshold	0.07081665400385212	0.06683669168841998
1000	29700	threshold	0.06982699589442151	0.06683669168841998
1000	30000	threshold	0.06978923327721374	0.06683669168841998
1000	30700	threshold	0.07156147943242484	0.06683669168841998
1000	31700	threshold	0.06763340259585034	0.06683669168841998
1000	34700	threshold	0.06840403696746429	0.06683669168841998
1000	35100	threshold	0.06685143477958565	0.06683669168841998
1000	1100	pelt	0.062278847923790896	0.00015616653974041337
1000	16000	pelt	0.06718031414441386	0.00015616653974041337
1000	24500	pelt	0.06210904763658601	0.00015616653974041337
1000	32100	pelt	0.05601215921111702	0.00015616653974041337
1000	1100	binary_segmentation	0.062278847923790896	0
1000	3000	binary_segmentation	0.06611572483733376	0
1000	7500	binary_segmentation	0.06023008333585129	0
1000	9300	binary_segmentation	0.06871667105079765	0
1000	11800	binary_segmentation	0.058803034296697754	0
1000	16000	binary_segmentation	0.06718031414441386	0
1000	17400	binary_segmentation	0.06469210526135848	0
1000	21700	binary_segmentation	0.058667154651616316	0
1000	22800	binary_segmentation	0.06726019779294433	0
1000	24500	binary_segmentation	0.06210904763658601	0
1000	26300	binary_segmentation	0.0584435608940418	0
1000	28000	binary_segmentation	0.06875092417645381	0
1000	32100	binary_segmentation	0.05601215921111702	0
