window_size	position	method	jump_strength	threshold
50	28260	threshold	0.09999999999999999	0.09840065362027846
50	28280	threshold	0.09999999999999999	0.09840065362027846
50	28310	threshold	0.09999999999999999	0.09840065362027846
50	28320	threshold	0.09999999999999999	0.09840065362027846
50	28340	threshold	0.09999999999999999	0.09840065362027846
50	28360	threshold	0.09999999999999999	0.09840065362027846
50	28370	threshold	0.09999999999999999	0.09840065362027846
50	28410	threshold	0.09999999999999999	0.09840065362027846
50	28425	threshold	0.09999999999999999	0.09840065362027846
50	28480	threshold	0.09999999999999999	0.09840065362027846
50	28515	threshold	0.09999999999999999	0.09840065362027846
50	28525	threshold	0.09999999999999999	0.09840065362027846
50	28545	threshold	0.09999999999999999	0.09840065362027846
50	28560	threshold	0.09999999999999999	0.09840065362027846
50	28585	threshold	0.09999999999999999	0.09840065362027846
50	28595	threshold	0.1	0.09840065362027846
50	28610	threshold	0.09999999999999999	0.09840065362027846
50	28635	threshold	0.09999999999999999	0.09840065362027846
50	28660	threshold	0.09999999999999999	0.09840065362027846
50	28675	threshold	0.09999999999999999	0.09840065362027846
50	28685	threshold	0.09999999999999999	0.09840065362027846
50	28710	threshold	0.09999999999999999	0.09840065362027846
50	28745	threshold	0.09999999999999999	0.09840065362027846
50	28800	threshold	0.09999999999999999	0.09840065362027846
50	28820	threshold	0.09999999999999999	0.09840065362027846
50	28835	threshold	0.09999999999999999	0.09840065362027846
50	28860	threshold	0.09999999999999999	0.09840065362027846
50	28880	threshold	0.09999999999999999	0.09840065362027846
50	28905	threshold	0.09999999999999999	0.09840065362027846
50	28945	threshold	0.09999999999999999	0.09840065362027846
50	28985	threshold	0.09999999999999999	0.09840065362027846
50	29030	threshold	0.09999999999999999	0.09840065362027846
50	29075	threshold	0.09999999999999999	0.09840065362027846
50	29100	threshold	0.09999999999999999	0.09840065362027846
50	29110	threshold	0.09999999999999999	0.09840065362027846
50	29160	threshold	0.09999999999999999	0.09840065362027846
50	29175	threshold	0.09999999999999999	0.09840065362027846
50	29190	threshold	0.09999999999999999	0.09840065362027846
50	29215	threshold	0.09999999999999999	0.09840065362027846
50	29230	threshold	0.09999999999999999	0.09840065362027846
50	29250	threshold	0.09999999999999999	0.09840065362027846
50	29270	threshold	0.09999999999999999	0.09840065362027846
50	29280	threshold	0.09999999999999999	0.09840065362027846
50	29295	threshold	0.09999999999999999	0.09840065362027846
50	29305	threshold	0.09999999999999999	0.09840065362027846
50	29385	threshold	0.09999999999999999	0.09840065362027846
50	29410	threshold	0.09999999999999999	0.09840065362027846
50	29420	threshold	0.09999999999999999	0.09840065362027846
50	29455	threshold	0.09999999999999999	0.09840065362027846
50	29495	threshold	0.09999999999999999	0.09840065362027846
50	29520	threshold	0.09999999999999999	0.09840065362027846
50	29545	threshold	0.09999999999999999	0.09840065362027846
50	29575	threshold	0.09999999999999999	0.09840065362027846
50	29605	threshold	0.09999999999999999	0.09840065362027846
50	29640	threshold	0.09999999999999999	0.09840065362027846
50	29650	threshold	0.09999999999999999	0.09840065362027846
50	29670	threshold	0.09999999999999999	0.09840065362027846
50	29695	threshold	0.09999999999999999	0.09840065362027846
50	29710	threshold	0.09999999999999999	0.09840065362027846
50	29740	threshold	0.09999999999999999	0.09840065362027846
50	29790	threshold	0.09999999999999999	0.09840065362027846
50	29810	threshold	0.09999999999999999	0.09840065362027846
50	29825	threshold	0.09999999999999999	0.09840065362027846
50	29850	threshold	0.09999999999999999	0.09840065362027846
50	29865	threshold	0.09999999999999998	0.09840065362027846
50	29905	threshold	0.09999999999999999	0.09840065362027846
50	29970	threshold	0.09999999999999999	0.09840065362027846
50	29990	threshold	0.09999999999999999	0.09840065362027846
50	30005	threshold	0.09999999999999999	0.09840065362027846
50	30025	threshold	0.09999999999999999	0.09840065362027846
50	30045	threshold	0.09999999999999999	0.09840065362027846
50	30055	threshold	0.09999999999999999	0.09840065362027846
50	30065	threshold	0.09999999999999999	0.09840065362027846
50	30075	threshold	0.09999999999999999	0.09840065362027846
50	30105	threshold	0.09999999999999999	0.09840065362027846
50	30125	threshold	0.09999999999999998	0.09840065362027846
50	30135	threshold	0.09999999999999999	0.09840065362027846
50	30145	threshold	0.09999999999999999	0.09840065362027846
50	30175	threshold	0.09999999999999999	0.09840065362027846
50	30185	threshold	0.09999999999999999	0.09840065362027846
50	30195	threshold	0.09999999999999999	0.09840065362027846
50	30205	threshold	0.09999999999999999	0.09840065362027846
50	30225	threshold	0.1	0.09840065362027846
50	30255	threshold	0.09999999999999999	0.09840065362027846
50	30275	threshold	0.09999999999999999	0.09840065362027846
50	30285	threshold	0.09999999999999999	0.09840065362027846
50	30295	threshold	0.09999999999999999	0.09840065362027846
50	30305	threshold	0.09999999999999999	0.09840065362027846
50	30355	threshold	0.09999999999999999	0.09840065362027846
50	30405	threshold	0.09999999999999999	0.09840065362027846
50	30425	threshold	0.09999999999999999	0.09840065362027846
50	30450	threshold	0.09999999999999999	0.09840065362027846
50	30475	threshold	0.09999999999999999	0.09840065362027846
50	30490	threshold	0.09999999999999999	0.09840065362027846
50	30500	threshold	0.09999999999999999	0.09840065362027846
50	30510	threshold	0.09999999999999999	0.09840065362027846
50	30530	threshold	0.09999999999999999	0.09840065362027846
50	30540	threshold	0.09999999999999999	0.09840065362027846
50	30560	threshold	0.09999999999999999	0.09840065362027846
50	30575	threshold	0.09999999999999999	0.09840065362027846
50	30585	threshold	0.09999999999999999	0.09840065362027846
50	30600	threshold	0.09999999999999999	0.09840065362027846
50	30620	threshold	0.09999999999999999	0.09840065362027846
50	30650	threshold	0.09999999999999999	0.09840065362027846
50	30690	threshold	0.09999999999999999	0.09840065362027846
50	30735	threshold	0.09999999999999999	0.09840065362027846
50	30750	threshold	0.09999999999999999	0.09840065362027846
50	30805	threshold	0.09999999999999999	0.09840065362027846
50	30825	threshold	0.09999999999999999	0.09840065362027846
50	30835	threshold	0.09999999999999999	0.09840065362027846
50	30845	threshold	0.09999999999999999	0.09840065362027846
50	30855	threshold	0.09999999999999999	0.09840065362027846
50	30865	threshold	0.09999999999999999	0.09840065362027846
50	30885	threshold	0.09999999999999999	0.09840065362027846
50	30895	threshold	0.09999999999999999	0.09840065362027846
50	30915	threshold	0.09999999999999999	0.09840065362027846
50	31025	threshold	0.09999999999999999	0.09840065362027846
50	31035	threshold	0.09999999999999999	0.09840065362027846
50	31055	threshold	0.09999999999999999	0.09840065362027846
50	31090	threshold	0.09999999999999999	0.09840065362027846
50	31145	threshold	0.09999999999999999	0.09840065362027846
50	31170	threshold	0.09999999999999999	0.09840065362027846
50	31205	threshold	0.09999999999999999	0.09840065362027846
50	31240	threshold	0.09999999999999999	0.09840065362027846
50	31265	threshold	0.09999999999999999	0.09840065362027846
50	31280	threshold	0.09999999999999999	0.09840065362027846
50	31290	threshold	0.09999999999999999	0.09840065362027846
50	31305	threshold	0.09999999999999999	0.09840065362027846
50	31445	threshold	0.09999999999999999	0.09840065362027846
50	31460	threshold	0.09999999999999999	0.09840065362027846
50	31475	threshold	0.09999999999999999	0.09840065362027846
50	31485	threshold	0.09999999999999999	0.09840065362027846
50	31505	threshold	0.09999999999999999	0.09840065362027846
50	31525	threshold	0.09999999999999999	0.09840065362027846
50	31545	threshold	0.09999999999999999	0.09840065362027846
50	31560	threshold	0.09999999999999999	0.09840065362027846
50	31600	threshold	0.09999999999999999	0.09840065362027846
50	31615	threshold	0.09999999999999999	0.09840065362027846
50	31640	threshold	0.09999999999999999	0.09840065362027846
50	31650	threshold	0.09999999999999999	0.09840065362027846
50	31685	threshold	0.09999999999999999	0.09840065362027846
50	31705	threshold	0.09999999999999999	0.09840065362027846
50	31715	threshold	0.09999999999999999	0.09840065362027846
50	31745	threshold	0.1	0.09840065362027846
50	31805	threshold	0.09999999999999999	0.09840065362027846
50	31815	threshold	0.09999999999999999	0.09840065362027846
50	31845	threshold	0.09999999999999999	0.09840065362027846
50	31885	threshold	0.09999999999999999	0.09840065362027846
50	31895	threshold	0.09999999999999999	0.09840065362027846
50	31905	threshold	0.09999999999999999	0.09840065362027846
50	31945	threshold	0.09999999999999999	0.09840065362027846
50	31955	threshold	0.09999999999999999	0.09840065362027846
50	31990	threshold	0.09999999999999999	0.09840065362027846
50	32050	threshold	0.09999999999999999	0.09840065362027846
50	32060	threshold	0.09999999999999999	0.09840065362027846
50	32075	threshold	0.09999999999999999	0.09840065362027846
50	32105	threshold	0.09999999999999999	0.09840065362027846
50	32130	threshold	0.09999999999999999	0.09840065362027846
50	32160	threshold	0.09999999999999999	0.09840065362027846
50	32185	threshold	0.09999999999999999	0.09840065362027846
50	32210	threshold	0.09999999999999999	0.09840065362027846
50	32245	threshold	0.09999999999999999	0.09840065362027846
50	32260	threshold	0.09999999999999999	0.09840065362027846
50	32280	threshold	0.09999999999999999	0.09840065362027846
50	32295	threshold	0.09999999999999999	0.09840065362027846
50	32335	threshold	0.09999999999999999	0.09840065362027846
50	32370	threshold	0.09999999999999999	0.09840065362027846
50	32405	threshold	0.09999999999999999	0.09840065362027846
50	32455	threshold	0.09999999999999999	0.09840065362027846
50	32480	threshold	0.09999999999999999	0.09840065362027846
50	32500	threshold	0.09999999999999999	0.09840065362027846
50	32540	threshold	0.09999999999999999	0.09840065362027846
50	32580	threshold	0.09999999999999999	0.09840065362027846
50	32615	threshold	0.09999999999999999	0.09840065362027846
50	32625	threshold	0.09999999999999999	0.09840065362027846
50	32675	threshold	0.09999999999999999	0.09840065362027846
50	32685	threshold	0.09999999999999999	0.09840065362027846
50	32700	threshold	0.09999999999999999	0.09840065362027846
50	32730	threshold	0.09999999999999999	0.09840065362027846
50	32750	threshold	0.09999999999999999	0.09840065362027846
50	32775	threshold	0.09999999999999999	0.09840065362027846
50	32820	threshold	0.09999999999999999	0.09840065362027846
50	32840	threshold	0.1	0.09840065362027846
50	32860	threshold	0.09999999999999999	0.09840065362027846
50	32870	threshold	0.09999999999999999	0.09840065362027846
50	32935	threshold	0.09999999999999999	0.09840065362027846
50	32955	threshold	0.09999999999999999	0.09840065362027846
50	33000	threshold	0.09999999999999999	0.09840065362027846
50	33055	threshold	0.09999999999999999	0.09840065362027846
50	33120	threshold	0.09999999999999999	0.09840065362027846
50	33140	threshold	0.09999999999999999	0.09840065362027846
50	33155	threshold	0.09999999999999999	0.09840065362027846
50	33170	threshold	0.09999999999999999	0.09840065362027846
50	33190	threshold	0.09999999999999999	0.09840065362027846
50	33200	threshold	0.09999999999999999	0.09840065362027846
50	33220	threshold	0.09999999999999999	0.09840065362027846
50	33305	threshold	0.09999999999999999	0.09840065362027846
50	33330	threshold	0.09999999999999999	0.09840065362027846
50	33350	threshold	0.09999999999999999	0.09840065362027846
50	33360	threshold	0.09999999999999999	0.09840065362027846
50	33390	threshold	0.09999999999999999	0.09840065362027846
50	33400	threshold	0.09999999999999999	0.09840065362027846
50	33410	threshold	0.09999999999999999	0.09840065362027846
50	33425	threshold	0.09999999999999999	0.09840065362027846
50	33460	threshold	0.09999999999999999	0.09840065362027846
50	33475	threshold	0.09999999999999999	0.09840065362027846
50	33500	threshold	0.09999999999999999	0.09840065362027846
50	33515	threshold	0.09999999999999999	0.09840065362027846
50	33550	threshold	0.09999999999999999	0.09840065362027846
50	33565	threshold	0.09999999999999999	0.09840065362027846
50	33600	threshold	0.09999999999999999	0.09840065362027846
50	33615	threshold	0.09999999999999999	0.09840065362027846
50	33630	threshold	0.09999999999999999	0.09840065362027846
50	33640	threshold	0.09999999999999998	0.09840065362027846
50	33650	threshold	0.09999999999999999	0.09840065362027846
50	33680	threshold	0.09999999999999999	0.09840065362027846
50	33720	threshold	0.09999999999999999	0.09840065362027846
50	33755	threshold	0.1	0.09840065362027846
50	33770	threshold	0.09999999999999999	0.09840065362027846
50	33780	threshold	0.09999999999999999	0.09840065362027846
50	33800	threshold	0.09999999999999999	0.09840065362027846
50	33815	threshold	0.09999999999999999	0.09840065362027846
50	33855	threshold	0.09999999999999999	0.09840065362027846
50	33885	threshold	0.09999999999999999	0.09840065362027846
50	33900	threshold	0.09999999999999999	0.09840065362027846
50	33910	threshold	0.09999999999999999	0.09840065362027846
50	33930	threshold	0.09999999999999999	0.09840065362027846
50	33945	threshold	0.09999999999999999	0.09840065362027846
50	34005	threshold	0.09999999999999999	0.09840065362027846
50	34060	threshold	0.09999999999999999	0.09840065362027846
50	34070	threshold	0.09999999999999999	0.09840065362027846
50	34110	threshold	0.09999999999999999	0.09840065362027846
50	34140	threshold	0.09999999999999999	0.09840065362027846
50	34220	threshold	0.09999999999999999	0.09840065362027846
50	34230	threshold	0.09999999999999999	0.09840065362027846
50	34250	threshold	0.09999999999999999	0.09840065362027846
50	34265	threshold	0.09999999999999999	0.09840065362027846
50	34275	threshold	0.09999999999999999	0.09840065362027846
50	34300	threshold	0.09999999999999999	0.09840065362027846
50	34315	threshold	0.09999999999999999	0.09840065362027846
50	34350	threshold	0.09999999999999999	0.09840065362027846
50	34370	threshold	0.09999999999999999	0.09840065362027846
50	34390	threshold	0.1	0.09840065362027846
50	34405	threshold	0.09999999999999999	0.09840065362027846
50	34455	threshold	0.09999999999999999	0.09840065362027846
50	34495	threshold	0.09999999999999999	0.09840065362027846
50	34535	threshold	0.09999999999999999	0.09840065362027846
50	34550	threshold	0.09999999999999999	0.09840065362027846
50	34605	threshold	0.09999999999999999	0.09840065362027846
50	34615	threshold	0.09999999999999999	0.09840065362027846
50	34625	threshold	0.09999999999999999	0.09840065362027846
50	34690	threshold	0.09999999999999999	0.09840065362027846
50	34700	threshold	0.09999999999999999	0.09840065362027846
50	34710	threshold	0.09999999999999999	0.09840065362027846
50	34730	threshold	0.09999999999999999	0.09840065362027846
50	34750	threshold	0.09999999999999999	0.09840065362027846
50	34785	threshold	0.09999999999999999	0.09840065362027846
50	34800	threshold	0.09999999999999999	0.09840065362027846
50	34810	threshold	0.09999999999999999	0.09840065362027846
50	34830	threshold	0.09999999999999999	0.09840065362027846
50	34840	threshold	0.09999999999999999	0.09840065362027846
50	34890	threshold	0.09999999999999999	0.09840065362027846
50	34900	threshold	0.09999999999999999	0.09840065362027846
50	34910	threshold	0.09999999999999999	0.09840065362027846
50	34925	threshold	0.09999999999999999	0.09840065362027846
50	34935	threshold	0.09999999999999999	0.09840065362027846
50	34960	threshold	0.09999999999999999	0.09840065362027846
50	34985	threshold	0.09999999999999999	0.09840065362027846
50	35000	threshold	0.09999999999999999	0.09840065362027846
50	35020	threshold	0.09999999999999999	0.09840065362027846
50	35045	threshold	0.09999999999999999	0.09840065362027846
50	35065	threshold	0.09999999999999999	0.09840065362027846
50	35085	threshold	0.09999999999999999	0.09840065362027846
50	35115	threshold	0.09999999999999999	0.09840065362027846
50	35140	threshold	0.09999999999999999	0.09840065362027846
50	35155	threshold	0.09999999999999999	0.09840065362027846
50	35180	threshold	0.09999999999999999	0.09840065362027846
50	35200	threshold	0.09999999999999999	0.09840065362027846
50	35240	threshold	0.09999999999999999	0.09840065362027846
50	35260	threshold	0.09999999999999999	0.09840065362027846
50	35310	threshold	0.09999999999999999	0.09840065362027846
50	35345	threshold	0.09999999999999999	0.09840065362027846
50	35355	threshold	0.09999999999999999	0.09840065362027846
50	35365	threshold	0.09999999999999999	0.09840065362027846
50	35390	threshold	0.09999999999999999	0.09840065362027846
50	35405	threshold	0.09999999999999999	0.09840065362027846
50	35425	threshold	0.09999999999999999	0.09840065362027846
50	35440	threshold	0.09999999999999999	0.09840065362027846
50	35455	threshold	0.09999999999999999	0.09840065362027846
50	35505	threshold	0.09999999999999999	0.09840065362027846
50	35540	threshold	0.09999999999999999	0.09840065362027846
50	35560	threshold	0.09999999999999999	0.09840065362027846
50	35570	threshold	0.09999999999999999	0.09840065362027846
50	35625	threshold	0.09999999999999999	0.09840065362027846
50	35640	threshold	0.09999999999999999	0.09840065362027846
50	35675	threshold	0.09999999999999999	0.09840065362027846
50	35685	threshold	0.09999999999999999	0.09840065362027846
50	35700	threshold	0.09999999999999999	0.09840065362027846
50	35725	threshold	0.09999999999999999	0.09840065362027846
50	35750	threshold	0.09999999999999999	0.09840065362027846
50	35790	threshold	0.09999999999999999	0.09840065362027846
50	35805	threshold	0.09999999999999999	0.09840065362027846
50	35815	threshold	0.09999999999999999	0.09840065362027846
50	35840	threshold	0.09999999999999999	0.09840065362027846
50	35865	threshold	0.09999999999999999	0.09840065362027846
50	35885	threshold	0.09999999999999999	0.09840065362027846
50	35905	threshold	0.09999999999999999	0.09840065362027846
50	35920	threshold	0.09999999999999999	0.09840065362027846
50	35940	threshold	0.09999999999999999	0.09840065362027846
50	35965	threshold	0.09999999999999999	0.09840065362027846
50	36070	threshold	0.09999999999999999	0.09840065362027846
50	36080	threshold	0.09999999999999999	0.09840065362027846
50	36125	threshold	0.09999999999999999	0.09840065362027846
50	36180	threshold	0.09999999999999999	0.09840065362027846
50	36205	threshold	0.09999999999999999	0.09840065362027846
50	36250	threshold	0.09999999999999999	0.09840065362027846
50	36275	threshold	0.09999999999999999	0.09840065362027846
50	36295	threshold	0.1	0.09840065362027846
50	36345	threshold	0.09999999999999999	0.09840065362027846
50	36355	threshold	0.09999999999999999	0.09840065362027846
50	36375	threshold	0.09999999999999999	0.09840065362027846
50	36385	threshold	0.09999999999999999	0.09840065362027846
50	36420	threshold	0.09999999999999999	0.09840065362027846
50	36435	threshold	0.09999999999999999	0.09840065362027846
50	36445	threshold	0.09999999999999999	0.09840065362027846
50	36465	threshold	0.09999999999999999	0.09840065362027846
50	36480	threshold	0.09999999999999999	0.09840065362027846
50	36495	threshold	0.09999999999999999	0.09840065362027846
50	36610	threshold	0.09999999999999999	0.09840065362027846
50	36650	threshold	0.09999999999999999	0.09840065362027846
50	36660	threshold	0.09999999999999999	0.09840065362027846
50	36695	threshold	0.09999999999999999	0.09840065362027846
50	36770	threshold	0.09999999999999999	0.09840065362027846
50	36795	threshold	0.1	0.09840065362027846
50	36825	threshold	0.09999999999999999	0.09840065362027846
50	36855	threshold	0.09999999999999999	0.09840065362027846
50	36890	threshold	0.09999999999999999	0.09840065362027846
50	36905	threshold	0.09999999999999999	0.09840065362027846
50	36935	threshold	0.09999999999999999	0.09840065362027846
50	36980	threshold	0.09999999999999999	0.09840065362027846
50	37005	threshold	0.09999999999999999	0.09840065362027846
50	37030	threshold	0.09999999999999999	0.09840065362027846
50	37050	threshold	0.09999999999999999	0.09840065362027846
50	37070	threshold	0.09999999999999999	0.09840065362027846
50	37100	threshold	0.09999999999999999	0.09840065362027846
50	37130	threshold	0.09999999999999999	0.09840065362027846
50	37170	threshold	0.09999999999999999	0.09840065362027846
50	37180	threshold	0.09999999999999999	0.09840065362027846
50	37195	threshold	0.09999999999999999	0.09840065362027846
50	37205	threshold	0.09999999999999999	0.09840065362027846
50	37260	threshold	0.09999999999999999	0.09840065362027846
50	37270	threshold	0.09999999999999999	0.09840065362027846
50	37285	threshold	0.09999999999999999	0.09840065362027846
50	37330	threshold	0.09999999999999999	0.09840065362027846
50	37365	threshold	0.09999999999999999	0.09840065362027846
50	37425	threshold	0.09999999999999999	0.09840065362027846
50	37450	threshold	0.09999999999999999	0.09840065362027846
50	37470	threshold	0.09999999999999999	0.09840065362027846
50	37525	threshold	0.09999999999999999	0.09840065362027846
50	37590	threshold	0.09999999999999999	0.09840065362027846
50	37605	threshold	0.09999999999999999	0.09840065362027846
50	37640	threshold	0.09999999999999999	0.09840065362027846
50	37675	threshold	0.09999999999999999	0.09840065362027846
50	37720	threshold	0.09999999999999999	0.09840065362027846
50	37795	threshold	0.09999999999999999	0.09840065362027846
50	37810	threshold	0.09999999999999999	0.09840065362027846
50	37825	threshold	0.09999999999999999	0.09840065362027846
50	37835	threshold	0.09999999999999999	0.09840065362027846
50	37855	threshold	0.09999999999999999	0.09840065362027846
50	37865	threshold	0.09999999999999999	0.09840065362027846
50	37880	threshold	0.09999999999999999	0.09840065362027846
50	37890	threshold	0.09999999999999999	0.09840065362027846
50	37910	threshold	0.09999999999999999	0.09840065362027846
50	37920	threshold	0.09999999999999999	0.09840065362027846
50	37955	threshold	0.09999999999999999	0.09840065362027846
50	37985	threshold	0.09999999999999999	0.09840065362027846
50	38020	threshold	0.09999999999999999	0.09840065362027846
50	38035	threshold	0.09999999999999999	0.09840065362027846
50	38050	threshold	0.09999999999999999	0.09840065362027846
50	38095	threshold	0.09999999999999999	0.09840065362027846
50	38135	threshold	0.09999999999999999	0.09840065362027846
50	38160	threshold	0.09999999999999999	0.09840065362027846
50	38305	threshold	0.09999999999999999	0.09840065362027846
50	38325	threshold	0.09999999999999999	0.09840065362027846
50	38365	threshold	0.09999999999999999	0.09840065362027846
50	38380	threshold	0.09999999999999999	0.09840065362027846
50	38420	threshold	0.09999999999999999	0.09840065362027846
50	38430	threshold	0.09999999999999999	0.09840065362027846
50	38460	threshold	0.09999999999999999	0.09840065362027846
50	38485	threshold	0.09999999999999999	0.09840065362027846
50	38495	threshold	0.09999999999999999	0.09840065362027846
50	38520	threshold	0.09999999999999999	0.09840065362027846
50	38545	threshold	0.09999999999999999	0.09840065362027846
50	38575	threshold	0.09999999999999999	0.09840065362027846
50	38585	threshold	0.09999999999999999	0.09840065362027846
50	38610	threshold	0.09999999999999999	0.09840065362027846
50	38620	threshold	0.09999999999999999	0.09840065362027846
50	38690	threshold	0.09999999999999999	0.09840065362027846
50	38735	threshold	0.09999999999999999	0.09840065362027846
50	38770	threshold	0.09999999999999999	0.09840065362027846
50	38820	threshold	0.09999999999999999	0.09840065362027846
50	38835	threshold	0.09999999999999999	0.09840065362027846
50	38885	threshold	0.09999999999999999	0.09840065362027846
50	38900	threshold	0.1	0.09840065362027846
50	38920	threshold	0.09999999999999999	0.09840065362027846
50	38945	threshold	0.09999999999999999	0.09840065362027846
50	38960	threshold	0.09999999999999999	0.09840065362027846
50	38985	threshold	0.09999999999999999	0.09840065362027846
50	39020	threshold	0.09999999999999999	0.09840065362027846
50	39040	threshold	0.1	0.09840065362027846
50	39065	threshold	0.09999999999999999	0.09840065362027846
50	39110	threshold	0.09999999999999999	0.09840065362027846
50	39150	threshold	0.09999999999999999	0.09840065362027846
50	39170	threshold	0.1	0.09840065362027846
50	39185	threshold	0.09999999999999999	0.09840065362027846
50	39280	threshold	0.09999999999999999	0.09840065362027846
50	39325	threshold	0.09999999999999999	0.09840065362027846
50	39370	threshold	0.09999999999999999	0.09840065362027846
50	39415	threshold	0.09999999999999999	0.09840065362027846
50	39570	threshold	0.09999999999999999	0.09840065362027846
50	39600	threshold	0.09999999999999999	0.09840065362027846
50	39685	threshold	0.09999999999999999	0.09840065362027846
50	39710	threshold	0.09999999999999999	0.09840065362027846
50	39755	threshold	0.09999999999999999	0.09840065362027846
50	39765	threshold	0.09999999999999999	0.09840065362027846
50	39780	threshold	0.09999999999999999	0.09840065362027846
50	39805	threshold	0.09999999999999999	0.09840065362027846
50	39830	threshold	0.09999999999999999	0.09840065362027846
50	39855	threshold	0.09999999999999999	0.09840065362027846
50	39885	threshold	0.09999999999999999	0.09840065362027846
50	39915	threshold	0.09999999999999999	0.09840065362027846
50	39925	threshold	0.09999999999999999	0.09840065362027846
50	39970	threshold	0.09999999999999999	0.09840065362027846
50	40010	threshold	0.09999999999999999	0.09840065362027846
50	40105	threshold	0.09999999999999999	0.09840065362027846
50	40140	threshold	0.09999999999999999	0.09840065362027846
50	40180	threshold	0.09999999999999999	0.09840065362027846
50	40200	threshold	0.09999999999999999	0.09840065362027846
50	40220	threshold	0.09999999999999999	0.09840065362027846
50	40230	threshold	0.09999999999999999	0.09840065362027846
50	40240	threshold	0.09999999999999999	0.09840065362027846
50	40290	threshold	0.09999999999999999	0.09840065362027846
50	40320	threshold	0.09999999999999999	0.09840065362027846
50	40340	threshold	0.09999999999999999	0.09840065362027846
50	40395	threshold	0.09999999999999999	0.09840065362027846
50	40450	threshold	0.09999999999999999	0.09840065362027846
50	40480	threshold	0.09999999999999999	0.09840065362027846
50	40505	threshold	0.09999999999999999	0.09840065362027846
50	40535	threshold	0.09999999999999999	0.09840065362027846
50	40580	threshold	0.09999999999999999	0.09840065362027846
50	40605	threshold	0.09999999999999999	0.09840065362027846
50	40620	threshold	0.09999999999999999	0.09840065362027846
50	40640	threshold	0.09999999999999999	0.09840065362027846
50	40695	threshold	0.09999999999999999	0.09840065362027846
50	40705	threshold	0.09999999999999999	0.09840065362027846
50	40720	threshold	0.09999999999999999	0.09840065362027846
50	40770	threshold	0.09999999999999999	0.09840065362027846
50	40785	threshold	0.09999999999999999	0.09840065362027846
50	40800	threshold	0.09999999999999999	0.09840065362027846
50	40815	threshold	0.09999999999999999	0.09840065362027846
50	40850	threshold	0.09999999999999999	0.09840065362027846
50	40885	threshold	0.09999999999999999	0.09840065362027846
50	40900	threshold	0.09999999999999999	0.09840065362027846
50	40920	threshold	0.09999999999999999	0.09840065362027846
50	40940	threshold	0.09999999999999999	0.09840065362027846
50	40955	threshold	0.09999999999999999	0.09840065362027846
50	40990	threshold	0.09999999999999999	0.09840065362027846
50	41005	threshold	0.09999999999999999	0.09840065362027846
50	41020	threshold	0.09999999999999999	0.09840065362027846
50	41030	threshold	0.09999999999999999	0.09840065362027846
50	41060	threshold	0.09999999999999999	0.09840065362027846
50	41075	threshold	0.09999999999999999	0.09840065362027846
50	41090	threshold	0.09999999999999999	0.09840065362027846
50	41115	threshold	0.09999999999999999	0.09840065362027846
50	41160	threshold	0.09999999999999999	0.09840065362027846
50	41180	threshold	0.09999999999999999	0.09840065362027846
50	41215	threshold	0.09999999999999999	0.09840065362027846
50	41240	threshold	0.09999999999999999	0.09840065362027846
50	41255	threshold	0.09999999999999999	0.09840065362027846
50	41320	threshold	0.09999999999999999	0.09840065362027846
50	41360	threshold	0.09999999999999999	0.09840065362027846
50	41380	threshold	0.09999999999999999	0.09840065362027846
50	41400	threshold	0.09999999999999999	0.09840065362027846
50	41425	threshold	0.09999999999999999	0.09840065362027846
50	41450	threshold	0.09999999999999999	0.09840065362027846
50	41495	threshold	0.09999999999999999	0.09840065362027846
50	41525	threshold	0.09999999999999999	0.09840065362027846
50	41585	threshold	0.09999999999999999	0.09840065362027846
50	41605	threshold	0.09999999999999999	0.09840065362027846
50	41645	threshold	0.09999999999999999	0.09840065362027846
50	41655	threshold	0.09999999999999999	0.09840065362027846
50	41700	threshold	0.09999999999999999	0.09840065362027846
50	41805	threshold	0.09999999999999999	0.09840065362027846
50	41855	threshold	0.09999999999999999	0.09840065362027846
50	41950	threshold	0.09999999999999999	0.09840065362027846
50	42000	threshold	0.09999999999999999	0.09840065362027846
50	42085	threshold	0.09999999999999999	0.09840065362027846
50	42175	threshold	0.09999999999999999	0.09840065362027846
50	42205	threshold	0.09999999999999999	0.09840065362027846
50	42220	threshold	0.09999999999999999	0.09840065362027846
50	42255	threshold	0.09999999999999999	0.09840065362027846
50	42300	threshold	0.09999999999999999	0.09840065362027846
50	42325	threshold	0.09999999999999999	0.09840065362027846
50	42340	threshold	0.09999999999999999	0.09840065362027846
50	42350	threshold	0.09999999999999999	0.09840065362027846
50	42385	threshold	0.09999999999999999	0.09840065362027846
50	42400	threshold	0.09999999999999999	0.09840065362027846
50	42415	threshold	0.09999999999999999	0.09840065362027846
50	42430	threshold	0.09999999999999999	0.09840065362027846
50	42470	threshold	0.09999999999999999	0.09840065362027846
50	42495	threshold	0.09999999999999999	0.09840065362027846
50	42590	threshold	0.09999999999999999	0.09840065362027846
50	42625	threshold	0.09999999999999999	0.09840065362027846
50	42640	threshold	0.09999999999999999	0.09840065362027846
50	42695	threshold	0.09999999999999999	0.09840065362027846
50	42765	threshold	0.09999999999999999	0.09840065362027846
50	42790	threshold	0.09999999999999999	0.09840065362027846
50	42800	threshold	0.09999999999999999	0.09840065362027846
50	42810	threshold	0.09999999999999999	0.09840065362027846
