record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x020889	13				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x020889	13				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020889	13				successor_entropy	3.584962500721156	-0.5749815782149256							
token_property	x020889	13				top3_predecessor_mass	0.36363636363636365	0.40997039825506815							
token_property	x020889	13				top3_successor_mass	0.25	-0.14168450133436894							
token_property	x020889	13				top5_predecessor_mass	0.5454545454545455	0.6028144203185158							
token_property	x020889	13				top5_successor_mass	0.41666666666666663	0.13642849021355466							
token_property	x020889	13				unique_grapheme_count	5	-0.4493323458575356							
token_property	x020889	13				unique_predecessor_count	10	-0.7607720203538374							
token_property	x020889	13				unique_successor_count	12	-0.6342437424353865							
token_property	x020900	30				effective_predecessor_count	26.647464284297314	0.4156093315582642							
token_property	x020900	30				effective_successor_count	25.36026259938936	0.348078178410936							
token_property	x020900	30				frequency_rank	210	-0.5652841934811759							
token_property	x020900	30				global_count	30	0.13999420565724904							
token_property	x020900	30				global_frequency_probability	0.0006862946949420081	-0.1975396585382004							
token_property	x020900	30				grapheme_length	7	0							
token_property	x020900	30				line_end_probability	0.06666666666666667	-0.22336451544934788							
token_property	x020900	30				line_start_probability	0.06666666666666667	-0.18731609024991736							
token_property	x020900	30				log_global_count	3.4339872044851463	0.13999420565724904							
token_property	x020900	30				max_predecessor_probability	0.07142857142857142	-0.646195828158924							
token_property	x020900	30				max_structural_similarity	0.45114694391467386	-0.4942523013346796							
token_property	x020900	30				max_successor_probability	0.07142857142857142	-0.6091078206235482							
token_property	x020900	30				mean_position	6.133333333333334	0.12725561645982145							
token_property	x020900	30				mean_structural_similarity_to_all	0.2816107358110742	0.5663329552795966							
token_property	x020900	30				median_position	5.5	-0.2205665115522242							
token_property	x020900	30				normalized_frequency_rank	0.33762057877813506	-0.5652841934811759							
token_property	x020900	30				normalized_mean_position	0.5072416472416472	0.1041577096275598							
token_property	x020900	30				positional_entropy	3.656564762130954	1.2946810708110752							
token_property	x020900	30				positional_specialization	0.0396049653929188	-0.5944603566370168							
token_property	x020900	30				predecessor_entropy	4.735926350629031	0.43402788506891804							
token_property	x020900	30				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x020900	30				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x020900	30				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020900	30				successor_entropy	4.66449777920046	0.36510403940816716							
token_property	x020900	30				top3_predecessor_mass	0.14285714285714285	-0.8884648531351371							
token_property	x020900	30				top3_successor_mass	0.17857142857142855	-0.6637831016700491							
token_property	x020900	30				top5_predecessor_mass	0.21428571428571425	-0.9630095162512791							
token_property	x020900	30				top5_successor_mass	0.24999999999999994	-0.8035824949714077							
token_property	x020900	30				unique_grapheme_count	4	-1.839302588634693							
token_property	x020900	30				unique_predecessor_count	27	0.33661881240176217							
token_property	x020900	30				unique_successor_count	26	0.27579639948602724							
token_property	x020901	22				effective_predecessor_count	13.877285355690288	-0.3288501182357987							
token_property	x020901	22				effective_successor_count	17.94977939805019	-0.0864563128765505							
token_property	x020901	22				frequency_rank	289	-0.12530930397365966							
token_property	x020901	22				global_count	22	-0.2050625290148052							
token_property	x020901	22				global_frequency_probability	0.0005032827762908059	-0.2983868259626463							
token_property	x020901	22				grapheme_length	7	0							
token_property	x020901	22				line_end_probability	0.045454545454545456	-0.5396253412037606							
token_property	x020901	22				line_start_probability	0.18181818181818182	1.203343040226821							
token_property	x020901	22				log_global_count	3.1354942159291497	-0.2050625290148052							
token_property	x020901	22				max_predecessor_probability	0.16666666666666666	0.3988982639066766							
token_property	x020901	22				max_structural_similarity	0.45114694391467386	-0.4942523013346796							
token_property	x020901	22				max_successor_probability	0.14285714285714285	0.3492065725030051							
token_property	x020901	22				mean_position	5.5	-0.5072560455238273							
token_property	x020901	22				mean_structural_similarity_to_all	0.2504046832386177	-0.2886812582355893							
token_property	x020901	22				median_position	4.5	-0.8849363429589234							
token_property	x020901	22				normalized_frequency_rank	0.4646302250803859	-0.12530930397365975							
token_property	x020901	22				normalized_mean_position	0.432437259709987	-0.8316406425120707							
token_property	x020901	22				positional_entropy	3.1701348924281936	0.048876225758436025							
token_property	x020901	22				positional_specialization	0.08362550791596812	0.6713308796664382							
token_property	x020901	22				predecessor_entropy	3.794653473544342	-0.3124726249213018							
token_property	x020901	22				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x020901	22				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x020901	22				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020901	22				successor_entropy	4.165894208390023	-0.06909209587208885							
token_property	x020901	22				top3_predecessor_mass	0.33333333333333337	0.23175379512307936							
token_property	x020901	22				top3_successor_mass	0.23809523809523808	-0.22870093472364902							
token_property	x020901	22				top5_predecessor_mass	0.44444444444444453	0.12522106275910153							
token_property	x020901	22				top5_successor_mass	0.3333333333333333	-0.33357700237892635							
token_property	x020901	22				unique_grapheme_count	5	-0.4493323458575356							
token_property	x020901	22				unique_predecessor_count	15	-0.32067666427556385							
token_property	x020901	22				unique_successor_count	19	-0.09786879893730008							
token_property	x020902	18				effective_predecessor_count	16	-0.16862002435042978							
token_property	x020902	18				effective_successor_count	15.668723895994722	-0.25530949144035164							
token_property	x020902	18				frequency_rank	354	0.23669535195024605							
token_property	x020902	18				global_count	18	-0.4259216401726854							
token_property	x020902	18				global_frequency_probability	0.00041177681696520483	-0.34881040967486926							
token_property	x020902	18				grapheme_length	7	0							
token_property	x020902	18				line_end_probability	0.05555555555555555	-0.38902494798737364							
token_property	x020902	18				line_start_probability	0.1111111111111111	0.34942953905689383							
token_property	x020902	18				log_global_count	2.9444389791664403	-0.4259216401726854							
token_property	x020902	18				max_predecessor_probability	0.0625	-0.744173399290074							
token_property	x020902	18				max_structural_similarity	0.41347146695000103	-0.8561682988636602							
token_property	x020902	18				max_successor_probability	0.11764705882352941	0.010977963164221637							
token_property	x020902	18				mean_position	6.055555555555555	0.04933313165481138							
token_property	x020902	18				mean_structural_similarity_to_all	0.23482311554818808	-0.7156004212163362							
token_property	x020902	18				median_position	6	0.11161840415112538							
token_property	x020902	18				normalized_frequency_rank	0.5691318327974276	0.23669535195024574							
token_property	x020902	18				normalized_mean_position	0.46251110001109996	-0.45541872391965305							
token_property	x020902	18				positional_entropy	3.016875695766564	-0.34363883477147							
token_property	x020902	18				positional_specialization	0.04828168035714131	-0.3449652543023464							
token_property	x020902	18				predecessor_entropy	4	-0.1496173143564814							
token_property	x020902	18				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x020902	18				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x020902	18				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020902	18				successor_entropy	3.969815782426811	-0.23984196560663698							
token_property	x020902	18				top3_predecessor_mass	0.1875	-0.6259136074496177							
token_property	x020902	18				top3_successor_mass	0.23529411764705882	-0.24917538963877367							
token_property	x020902	18				top5_predecessor_mass	0.3125	-0.498635260552884							
token_property	x020902	18				top5_successor_mass	0.35294117647058826	-0.22298747471010702							
token_property	x020902	18				unique_grapheme_count	4	-1.839302588634693							
token_property	x020902	18				unique_predecessor_count	16	-0.249470149816371							
token_property	x020902	18				unique_successor_count	16	-0.3002238097103592							
token_property	x020968	41				effective_predecessor_count	16.36232287889474	-0.1432850785070044							
token_property	x020968	41				effective_successor_count	29.85945077367013	0.5555409595102299							
token_property	x020968	41				frequency_rank	157	-0.8604572206191298							
token_property	x020968	41				global_count	41	0.4910498957405161							
token_property	x020968	41				global_frequency_probability	0.0009379360830874111	-0.05887480332958723							
token_property	x020968	41				grapheme_length	7	0							
token_property	x020968	41				line_end_probability	0	-1.217327110677502							
token_property	x020968	41				line_start_probability	0.04878048780487805	-0.40332347765387794							
token_property	x020968	41				log_global_count	3.7376696182833684	0.4910498957405161							
token_property	x020968	41				max_predecessor_probability	0.1794871794871795	0.5395840070693537							
token_property	x020968	41				max_structural_similarity	0.6637154909244001	1.5477114356194102							
token_property	x020968	41				max_successor_probability	0.0975609756097561	-0.25850499386993103							
token_property	x020968	41				mean_position	5.2682926829268295	-0.739394458444674							
token_property	x020968	41				mean_structural_similarity_to_all	0.2827790816939066	0.5983444483642856							
token_property	x020968	41				median_position	5	-0.5527514272555738							
token_property	x020968	41				normalized_frequency_rank	0.25241157556270094	-0.8604572206191298							
token_property	x020968	41				normalized_mean_position	0.44142280483743895	-0.7192320178202776							
token_property	x020968	41				positional_entropy	3.102180192119682	-0.12516385722449283							
token_property	x020968	41				positional_specialization	0.13466871926954793	2.1390558530766657							
token_property	x020968	41				predecessor_entropy	4.0323056700602775	-0.1239964771235361							
token_property	x020968	41				structural_degree_above_0_5	17	1.796947285375769							
token_property	x020968	41				structural_degree_above_0_6	1	0.7820509766629753							
token_property	x020968	41				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020968	41				successor_entropy	4.90011572407751	0.5702858853825251							
token_property	x020968	41				top3_predecessor_mass	0.4358974358974359	0.8349484518775033							
token_property	x020968	41				top3_successor_mass	0.2195121951219512	-0.3645314648922813							
token_property	x020968	41				top5_predecessor_mass	0.5384615384615384	0.5697502647951713							
token_property	x020968	41				top5_successor_mass	0.31707317073170727	-0.42528539117745945							
token_property	x020968	41				unique_grapheme_count	6	0.725870749330507							
token_property	x020968	41				unique_predecessor_count	22	0.10557317464231152							
token_property	x020968	41				unique_successor_count	33	0.5628252247803822							
token_property	x020969	33				effective_predecessor_count	18.225534183691725	-0.02082582260552375							
token_property	x020969	33				effective_successor_count	21.90500769264725	0.16310569826156796							
token_property	x020969	33				frequency_rank	186	-0.6989474510530795							
token_property	x020969	33				global_count	33	0.24677740471803694							
token_property	x020969	33				global_frequency_probability	0.0007549241644362089	-0.15972197075403316							
token_property	x020969	33				grapheme_length	7	0							
token_property	x020969	33				line_end_probability	0	-1.217327110677502							
token_property	x020969	33				line_start_probability	0	-0.9924345342101343							
token_property	x020969	33				log_global_count	3.5263605246161616	0.24677740471803694							
token_property	x020969	33				max_predecessor_probability	0.18181818181818182	0.5651632330989314							
token_property	x020969	33				max_structural_similarity	0.6637154909244001	1.5477114356194102							
token_property	x020969	33				max_successor_probability	0.12121212121212122	0.058808271555564826							
token_property	x020969	33				mean_position	5.878787878787879	-0.12776342472020977							
token_property	x020969	33				mean_structural_similarity_to_all	0.2662417135713922	0.14523732223700042							
token_property	x020969	33				median_position	5	-0.5527514272555738							
token_property	x020969	33				normalized_frequency_rank	0.2990353697749196	-0.6989474510530794							
token_property	x020969	33				normalized_mean_position	0.4604192945102037	-0.4815870838959559							
token_property	x020969	33				positional_entropy	2.8523124094300485	-0.7651050156231773							
token_property	x020969	33				positional_specialization	0.10019561720474479	1.1477970456920332							
token_property	x020969	33				predecessor_entropy	4.187889194919351	-0.000606986699576166							
token_property	x020969	33				structural_degree_above_0_5	13	1.5744717497387692							
token_property	x020969	33				structural_degree_above_0_6	2	1.4841629457951593							
token_property	x020969	33				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020969	33				successor_entropy	4.453188816197032	0.18109104700814044							
token_property	x020969	33				top3_predecessor_mass	0.3939393939393939	0.5881870013870569							
token_property	x020969	33				top3_successor_mass	0.30303030303030304	0.2459341564906056							
token_property	x020969	33				top5_predecessor_mass	0.4545454545454545	0.17298039851504224							
token_property	x020969	33				top5_successor_mass	0.3939393939393939	0.008245174051969027							
token_property	x020969	33				unique_grapheme_count	5	-0.4493323458575356							
token_property	x020969	33				unique_predecessor_count	23	0.15556147491848935							
token_property	x020969	33				unique_successor_count	25	0.22880529205535496							
token_property	x020970	17				effective_predecessor_count	10.364346599758319	-0.6524326461460196							
token_property	x020970	17				effective_successor_count	17.000000000000007	-0.15415197592459517							
token_property	x020970	17				frequency_rank	373	0.3425120975280031							
token_property	x020970	17				global_count	17	-0.4884231378278403							
token_property	x020970	17				global_frequency_probability	0.0003889003271338046	-0.36141630560292504							
token_property	x020970	17				grapheme_length	7	0							
token_property	x020970	17				line_end_probability	0	-1.217327110677502							
token_property	x020970	17				line_start_probability	0.11764705882352941	0.4283627198373073							
token_property	x020970	17				log_global_count	2.8903717578961645	-0.4884231378278403							
token_property	x020970	17				max_predecessor_probability	0.26666666666666666	1.4962470605755573							
token_property	x020970	17				max_structural_similarity	0.4923513210445247	-0.09843718622695807							
token_property	x020970	17				max_successor_probability	0.058823529411764705	-0.7782221252929399							
token_property	x020970	17				mean_position	5	-1.0081863049846023							
token_property	x020970	17				mean_structural_similarity_to_all	0.22973009270893802	-0.8551440852925734							
token_property	x020970	17				median_position	5	-0.5527514272555738							
token_property	x020970	17				normalized_frequency_rank	0.5996784565916399	0.3425120975280029							
token_property	x020970	17				normalized_mean_position	0.4142415590945003	-1.0592677538869453							
token_property	x020970	17				positional_entropy	2.816307519224645	-0.8573178287279504							
token_property	x020970	17				positional_specialization	0.061230826925118276	0.0273817297170318							
token_property	x020970	17				predecessor_entropy	3.373557262275185	-0.6464337366458586							
token_property	x020970	17				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x020970	17				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x020970	17				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020970	17				successor_entropy	4.08746284125034	-0.13739204093955912							
token_property	x020970	17				top3_predecessor_mass	0.39999999999999997	0.6238303220134547							
token_property	x020970	17				top3_successor_mass	0.1764705882352941	-0.6791389428563925							
token_property	x020970	17				top5_predecessor_mass	0.5333333333333333	0.5455032174113857							
token_property	x020970	17				top5_successor_mass	0.29411764705882354	-0.5547560577165643							
token_property	x020970	17				unique_grapheme_count	5	-0.4493323458575356							
token_property	x020970	17				unique_predecessor_count	12	-0.5645590174743671							
token_property	x020970	17				unique_successor_count	17	-0.22905492197465646							
token_property	x020997	13				effective_predecessor_count	5.539172576785736	-1.316369520458706							
token_property	x020997	13				effective_successor_count	9.999999999999998	-0.8025023663742181							
token_property	x020997	13				frequency_rank	490	0.9941204781910333							
token_property	x020997	13				global_count	13	-0.7789416401822613							
token_property	x020997	13				global_frequency_probability	0.0002973943678082035	-0.41183988931514803							
token_property	x020997	13				grapheme_length	7	0							
token_property	x020997	13				line_end_probability	0.23076923076923078	2.2233126420353395							
token_property	x020997	13				line_start_probability	0	-0.9924345342101343							
token_property	x020997	13				log_global_count	2.639057329615259	-0.7789416401822613							
token_property	x020997	13				max_predecessor_probability	0.3076923076923077	1.946441438696124							
token_property	x020997	13				max_structural_similarity	0.4973981933357534	-0.04995621221316927							
token_property	x020997	13				max_successor_probability	0.1	-0.22578206337292672							
token_property	x020997	13				mean_position	7.615384615384615	1.6120642829640663							
token_property	x020997	13				mean_structural_similarity_to_all	0.2429640859515997	-0.49254608294135993							
token_property	x020997	13				median_position	8	1.4403580669645237							
token_property	x020997	13				normalized_frequency_rank	0.7877813504823151	0.994120478191033							
token_property	x020997	13				normalized_mean_position	0.6799098337559877	2.264226252915477							
token_property	x020997	13				positional_entropy	2.8731406795131336	-0.7117613346534454							
token_property	x020997	13				positional_specialization	0.042286440162288774	-0.5173557352739309							
token_property	x020997	13				predecessor_entropy	2.469670487371862	-1.3632842428758776							
token_property	x020997	13				structural_degree_above_0_5	0	-0.7617478497449841							
token_property	x020997	13				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x020997	13				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x020997	13				successor_entropy	3.321928094887362	-0.8040383462463614							
token_property	x020997	13				top3_predecessor_mass	0.6923076923076923	2.342935093763564							
token_property	x020997	13				top3_successor_mass	0.30000000000000004	0.2237845189006073							
token_property	x020997	13				top5_predecessor_mass	0.846153846153846	2.0245731078223104							
token_property	x020997	13				top5_successor_mass	0.5	0.606433982806036							
token_property	x020997	13				unique_grapheme_count	5	-0.4493323458575356							
token_property	x020997	13				unique_predecessor_count	7	-1.1348111406000032							
token_property	x020997	13				unique_successor_count	10	-0.8422455500165851							
token_property	x021052	165				effective_predecessor_count	132.86195673224864	2.310429882047769							
token_property	x021052	165				effective_successor_count	47.75133402050007	1.1575673358654102							
token_property	x021052	165				frequency_rank	34	-1.545481415675136							
token_property	x021052	165				global_count	165	2.079756359031397							
token_property	x021052	165				global_frequency_probability	0.0037746208221810444	1.5042562917493245							
token_property	x021052	165				grapheme_length	7	0							
token_property	x021052	165				line_end_probability	0.048484848484848485	-0.4944452232388445							
token_property	x021052	165				line_start_probability	0.07878787878787878	-0.040930918620787085							
token_property	x021052	165				log_global_count	5.111987788356544	2.079756359031397							
token_property	x021052	165				max_predecessor_probability	0.02631578947368421	-1.1412403980847348							
token_property	x021052	165				max_structural_similarity	0.6128145310792129	1.0587495659441533							
token_property	x021052	165				max_successor_probability	0.07643312101910828	-0.5419647739713692							
token_property	x021052	165				mean_position	6.012121212121212	0.005817977802663084							
token_property	x021052	165				mean_structural_similarity_to_all	0.3266953049092027	1.801604455883651							
token_property	x021052	165				median_position	6	0.11161840415112538							
token_property	x021052	165				normalized_frequency_rank	0.05466237942122187	-1.5454814156751358							
token_property	x021052	165				normalized_mean_position	0.5115451719997175	0.15799454340004113							
token_property	x021052	165				positional_entropy	3.6503414133311773	1.2787423331427827							
token_property	x021052	165				positional_specialization	0.04123952506155437	-0.5474593160957594							
token_property	x021052	165				predecessor_entropy	7.053784256836155	2.272264331897719							
token_property	x021052	165				structural_degree_above_0_5	33	2.359954918892912							
token_property	x021052	165				structural_degree_above_0_6	2	1.4841629457951593							
token_property	x021052	165				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x021052	165				successor_entropy	5.577469132912738	1.160141733901866							
token_property	x021052	165				top3_predecessor_mass	0.06578947368421052	-1.3417112141080338							
token_property	x021052	165				top3_successor_mass	0.21019108280254778	-0.4326630206297319							
token_property	x021052	165				top5_predecessor_mass	0.09210526315789473	-1.5406999778856458							
token_property	x021052	165				top5_successor_mass	0.3184713375796178	-0.4173996380005153							
token_property	x021052	165				unique_grapheme_count	5	-0.4493323458575356							
token_property	x021052	165				unique_predecessor_count	139	2.2269805259958875							
token_property	x021052	165				unique_successor_count	74	1.5478712884821062							
token_property	x021053	114				effective_predecessor_count	100.9224035460979	1.9829518074591221							
token_property	x021053	114				effective_successor_count	46.16666843062823	1.1140631252097022							
token_property	x021053	114				frequency_rank	52	-1.4452339724962082							
token_property	x021053	114				global_count	114	1.6554414426479542							
token_property	x021053	114				global_frequency_probability	0.0026079198407796306	0.8613555994184817							
token_property	x021053	114				grapheme_length	7	0							
token_property	x021053	114				line_end_probability	0.05263157894736842	-0.4326197986552751							
token_property	x021053	114				line_start_probability	0.07894736842105263	-0.0390047979414564							
token_property	x021053	114				log_global_count	4.74493212836325	1.6554414426479542							
token_property	x021053	114				max_predecessor_probability	0.01904761904761905	-1.2209975787950043							
token_property	x021053	114				max_structural_similarity	0.6128145310792129	1.0587495659441533							
token_property	x021053	114				max_successor_probability	0.08333333333333333	-0.44938875510245596							
token_property	x021053	114				mean_position	5.912280701754386	-0.09420828772283722							
token_property	x021053	114				mean_structural_similarity_to_all	0.32054685911648617	1.6331432725412802							
token_property	x021053	114				median_position	6	0.11161840415112538							
token_property	x021053	114				normalized_frequency_rank	0.08360128617363344	-1.445233972496208							
token_property	x021053	114				normalized_mean_position	0.49751660376660367	-0.017501994551960994							
token_property	x021053	114				positional_entropy	3.6124308221697934	1.1816487928622033							
token_property	x021053	114				positional_specialization	0.05119672420307697	-0.2611444574165819							
token_property	x021053	114				predecessor_entropy	6.657102660523257	1.957665854495007							
token_property	x021053	114				structural_degree_above_0_5	28	2.219143253678368							
token_property	x021053	114				structural_degree_above_0_6	1	0.7820509766629753							
token_property	x021053	114				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x021053	114				successor_entropy	5.528779720451322	1.1177418074724363							
token_property	x021053	114				top3_predecessor_mass	0.05714285714285715	-1.3925632448513343							
token_property	x021053	114				top3_successor_mass	0.2037037037037037	-0.4800817422926801							
token_property	x021053	114				top5_predecessor_mass	0.0761904761904762	-1.6159478636575069							
token_property	x021053	114				top5_successor_mass	0.2962962962962963	-0.542468332420029							
token_property	x021053	114				unique_grapheme_count	6	0.725870749330507							
token_property	x021053	114				unique_predecessor_count	102	1.866496035568076							
token_property	x021053	114				unique_successor_count	61	1.31085870847948							
token_property	x021054	73				effective_predecessor_count	66.99999999999973	1.496770546488959							
token_property	x021054	73				effective_successor_count	38.54092031491928	0.8818947174354133							
token_property	x021054	73				frequency_rank	90	-1.233600481340694							
token_property	x021054	73				global_count	73	1.1458008634421748							
token_property	x021054	73				global_frequency_probability	0.0016699837576922196	0.3445138663681964							
token_property	x021054	73				grapheme_length	7	0							
token_property	x021054	73				line_end_probability	0.0547945205479452	-0.4003715529557315							
token_property	x021054	73				line_start_probability	0.0821917808219178	0.0001772460147906349							
token_property	x021054	73				log_global_count	4.304065093204169	1.1458008634421748							
token_property	x021054	73				max_predecessor_probability	0.014925373134328358	-1.2662329947202318							
token_property	x021054	73				max_structural_similarity	0.5763419535450907	0.7083887916640508							
token_property	x021054	73				max_successor_probability	0.07246376811594203	-0.5952192062304096							
token_property	x021054	73				mean_position	5.917808219178082	-0.08867048624838551							
token_property	x021054	73				mean_structural_similarity_to_all	0.3027870987916366	1.146543838950244							
token_property	x021054	73				median_position	6	0.11161840415112538							
token_property	x021054	73				normalized_frequency_rank	0.14469453376205788	-1.233600481340694							
token_property	x021054	73				normalized_mean_position	0.5095968104328296	0.1336206583402345							
token_property	x021054	73				positional_entropy	3.546431109132695	1.0126156651804177							
token_property	x021054	73				positional_specialization	0.06853151814485903	0.23730987769627862							
token_property	x021054	73				predecessor_entropy	6.066089190457767	1.4889475183399938							
token_property	x021054	73				structural_degree_above_0_5	7	1.0790731249025747							
token_property	x021054	73				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x021054	73				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x021054	73				successor_entropy	5.268319116908064	0.8909263691725738							
token_property	x021054	73				top3_predecessor_mass	0.04477611940298507	-1.465293858581532							
token_property	x021054	73				top3_successor_mass	0.2028985507246377	-0.48596691170065054							
token_property	x021054	73				top5_predecessor_mass	0.07462686567164178	-1.6233408866337997							
token_property	x021054	73				top5_successor_mass	0.30434782608695654	-0.4970571737154413							
token_property	x021054	73				unique_grapheme_count	6	0.725870749330507							
token_property	x021054	73				unique_predecessor_count	67	1.3787988028325078							
token_property	x021054	73				unique_successor_count	46	0.9659778770651732							
token_property	x021055	33				effective_predecessor_count	32	0.6282121394008415							
token_property	x021055	33				effective_successor_count	20.99722378176612	0.1098669286604774							
token_property	x021055	33				frequency_rank	187	-0.6933781486542502							
token_property	x021055	33				global_count	33	0.24677740471803694							
token_property	x021055	33				global_frequency_probability	0.0007549241644362089	-0.15972197075403316							
token_property	x021055	33				grapheme_length	7	0							
token_property	x021055	33				line_end_probability	0.12121212121212122	0.589877607919142							
token_property	x021055	33				line_start_probability	0.030303030303030304	-0.6264716051373084							
token_property	x021055	33				log_global_count	3.5263605246161616	0.24677740471803694							
token_property	x021055	33				max_predecessor_probability	0.03125	-1.087094898249099							
token_property	x021055	33				max_structural_similarity	0.5310082748477045	0.2729070175963425							
token_property	x021055	33				max_successor_probability	0.10344827586206896	-0.17951860991164495							
token_property	x021055	33				mean_position	6.818181818181818	0.8133782748727615							
token_property	x021055	33				mean_structural_similarity_to_all	0.2893088553438955	0.7772536285245868							
token_property	x021055	33				median_position	8	1.4403580669645237							
token_property	x021055	33				normalized_frequency_rank	0.30064308681672025	-0.6933781486542502							
token_property	x021055	33				normalized_mean_position	0.5788600288600291	1.0000993209805464							
token_property	x021055	33				positional_entropy	3.434714862426219	0.7264970485274772							
token_property	x021055	33				positional_specialization	0.04191051880311525	-0.5281651877410826							
token_property	x021055	33				predecessor_entropy	5	0.6434582412701523							
token_property	x021055	33				structural_degree_above_0_5	10	1.36098357823718							
token_property	x021055	33				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x021055	33				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x021055	33				successor_entropy	4.392126684633539	0.12791665538926691							
token_property	x021055	33				top3_predecessor_mass	0.09375	-1.1772712233892084							
token_property	x021055	33				top3_successor_mass	0.27586206896551724	0.0473511987871703							
token_property	x021055	33				top5_predecessor_mass	0.15625	-1.2374124855276032							
token_property	x021055	33				top5_successor_mass	0.37931034482758624	-0.07426362715548818							
token_property	x021055	33				unique_grapheme_count	5	-0.4493323458575356							
token_property	x021055	33				unique_predecessor_count	32	0.5296005951646547							
token_property	x021055	33				unique_successor_count	23	0.12914279105540186							
token_property	x021140	10				effective_predecessor_count	5.349418023423782	-1.3517455265034766							
token_property	x021140	10				effective_successor_count	6.59753955386447	-1.2897044327521634							
token_property	x021140	10				frequency_rank	622	1.7292683948365035							
token_property	x021140	10				global_count	10	-1.057724040581663							
token_property	x021140	10				global_frequency_probability	0.0002287648983140027	-0.4496575770993152							
token_property	x021140	10				grapheme_length	7	0							
token_property	x021140	10				line_end_probability	0	-1.217327110677502							
token_property	x021140	10				line_start_probability	0.1	0.21524313173019116							
token_property	x021140	10				log_global_count	2.3978952727983707	-1.057724040581663							
token_property	x021140	10				max_predecessor_probability	0.3333333333333333	2.2278129250214773							
token_property	x021140	10				max_structural_similarity	0.5062277488570021	0.03486175564445334							
token_property	x021140	10				max_successor_probability	0.2	1.115858087004248							
token_property	x021140	10				mean_position	5.4	-0.6074420974159819							
token_property	x021140	10				mean_structural_similarity_to_all	0.22693842763170635	-0.9316328790887426							
token_property	x021140	10				median_position	4	-1.217121258662273							
token_property	x021140	10				normalized_frequency_rank	1	1.7292683948365029							
token_property	x021140	10				normalized_mean_position	0.4886330336330336	-0.12863491825370504							
token_property	x021140	10				positional_entropy	2.721928094887362	-1.09903477794514							
token_property	x021140	10				positional_specialization	0.03042964980987506	-0.8582924993066384							
token_property	x021140	10				predecessor_entropy	2.4193819456463714	-1.403166856046474							
token_property	x021140	10				structural_degree_above_0_5	1	-0.1481408581957978							
token_property	x021140	10				structural_degree_above_0_6	0	-0.41821736236149765							
token_property	x021140	10				structural_degree_above_0_7	0	-0.21562317769263878							
token_property	x021140	10				successor_entropy	2.721928094887362	-1.3265329620484605							
token_property	x021140	10				top3_predecessor_mass	0.6666666666666667	2.192136429574958							
token_property	x021140	10				top3_successor_mass	0.6000000000000001	2.4165986403104633							
token_property	x021140	10				top5_predecessor_mass	0.8888888888888891	2.2266318360205255							
token_property	x021140	10				top5_successor_mass	0.8	2.298453756138968							
token_property	x021140	10				unique_grapheme_count	5	-0.4493323458575356							
token_property	x021140	10				unique_predecessor_count	6	-1.2916501402471163							
token_property	x021140	10				unique_successor_count	7	-1.2387575648960234							
token_property	x021141	16				effective_predecessor_count	13.021461985045098	-0.40002434774687623							
token_property	x021141	16				effective_successor_count	7.171977654113906	-1.1937486134757753							
token_property	x021141	16				frequency_rank	404	0.515160471891712							
token_property	x021141	16				global_count	16	-0.554498042079558							
token_property	x021141	16				global_frequency_probability	0.0003660238373024043	-0.37402220153098076							
token_property	x021141	16				grapheme_length	7	0							
token_property	x021141	16				line_end_probability	0.125	0.6463527553752871							
token_property	x021141	16				line_start_probability	0	-0.9924345342101343							
token_property	x021141	16				log_global_count	2.833213344056216	-0.554498042079558							
token_property	x021141	16				max_predecessor_probability	0.1875	0.6275125965460269							
token_property	x021141	16				max_structural_similarity	0.5062277488570021	0.03486175564445334							
token_property	x021141	16				max_successor_probability	0.21428571428571427	1.3075209656295583							
token_property	x021141	16				mean_position	6.875	0.8703021679933038							
token_property	x021141	16				mean_structural_similarity_to_all	0.2443704870014592	-0.4540121195462622							
token_property	x021141	16				median_position	5.5	-0.2205665115522242							
