record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x012775	57				mean_structural_similarity_to_all	0.293896418215465	1.0054568234050143							
token_property	x012775	57				median_position	8	1.4441265524224638							
token_property	x012775	57				normalized_frequency_rank	0.17142857142857143	-1.1409555407332133							
token_property	x012775	57				normalized_mean_position	0.5975064409274935	1.2910505035323179							
token_property	x012775	57				positional_entropy	3.696949558693611	1.4129559523980628							
token_property	x012775	57				positional_specialization	0.02899791735316526	-1.0387608974218245							
token_property	x012775	57				predecessor_entropy	5.569702316978282	1.0532298645741909							
token_property	x012775	57				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012775	57				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012775	57				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012775	57				successor_entropy	5.331663380285991	0.9109415243228322							
token_property	x012775	57				top3_predecessor_mass	0.1111111111111111	-1.0270318489291117							
token_property	x012775	57				top3_successor_mass	0.18000000000000002	-0.5853594327538909							
token_property	x012775	57				top5_predecessor_mass	0.18518518518518517	-1.0188900063710522							
token_property	x012775	57				top5_successor_mass	0.22	-0.918290124198357							
token_property	x012775	57				unique_grapheme_count	6	0.7195110186821329							
token_property	x012775	57				unique_predecessor_count	49	0.995235026523801							
token_property	x012775	57				unique_successor_count	44	0.8963822170947577							
token_property	x012776	24				effective_predecessor_count	18.072646361415675	-0.07996854251856482							
token_property	x012776	24				effective_successor_count	20.999999999999993	0.07483163763511369							
token_property	x012776	24				frequency_rank	266	-0.2721797555002125							
token_property	x012776	24				global_count	24	-0.10346105283535423							
token_property	x012776	24				global_frequency_probability	0.0005490357559536065	-0.28951122407410096							
token_property	x012776	24				grapheme_length	7	0							
token_property	x012776	24				line_end_probability	0.125	0.6318198318603051							
token_property	x012776	24				line_start_probability	0.041666666666666664	-0.4758865446858198							
token_property	x012776	24				log_global_count	3.2188758248682006	-0.10346105283535423							
token_property	x012776	24				max_predecessor_probability	0.08695652173913043	-0.3844700668714788							
token_property	x012776	24				max_structural_similarity	0.4055904164637916	-0.7704149092670711							
token_property	x012776	24				max_successor_probability	0.047619047619047616	-0.8863546013824686							
token_property	x012776	24				mean_position	6.166666666666667	0.19912295911208272							
token_property	x012776	24				mean_structural_similarity_to_all	0.2632490073706626	0.15384595908298748							
token_property	x012776	24				median_position	6	0.1383501218144234							
token_property	x012776	24				normalized_frequency_rank	0.4222222222222222	-0.27217975550021206							
token_property	x012776	24				normalized_mean_position	0.48453595016095025	-0.1479158069332405							
token_property	x012776	24				positional_entropy	3.2406015629507228	0.23779320324931477							
token_property	x012776	24				positional_specialization	0.09605705434887013	1.1481976661250393							
token_property	x012776	24				predecessor_entropy	4.175735869100492	-0.06128697419327727							
token_property	x012776	24				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012776	24				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012776	24				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012776	24				successor_entropy	4.39231742277876	0.09219560438730424							
token_property	x012776	24				top3_predecessor_mass	0.2608695652173913	-0.09039627593372042							
token_property	x012776	24				top3_successor_mass	0.14285714285714285	-0.8756382702857567							
token_property	x012776	24				top5_predecessor_mass	0.3913043478260869	-0.0381009625026799							
token_property	x012776	24				top5_successor_mass	0.23809523809523808	-0.8135612182682123							
token_property	x012776	24				unique_grapheme_count	6	0.7195110186821329							
token_property	x012776	24				unique_predecessor_count	19	-0.08876571296335127							
token_property	x012776	24				unique_successor_count	21	0.0009002197253142947							
token_property	x012777	16				effective_predecessor_count	14.000000000000014	-0.37002840904267903							
token_property	x012777	16				effective_successor_count	13.67583732837325	-0.45718358723728186							
token_property	x012777	16				frequency_rank	385	0.3821513738841368							
token_property	x012777	16				global_count	16	-0.5522181473504764							
token_property	x012777	16				global_frequency_probability	0.0003660238373024043	-0.4035864777159941							
token_property	x012777	16				grapheme_length	7	0							
token_property	x012777	16				line_end_probability	0.0625	-0.2821371746210672							
token_property	x012777	16				line_start_probability	0.125	0.5861261267456122							
token_property	x012777	16				log_global_count	2.833213344056216	-0.5522181473504764							
token_property	x012777	16				max_predecessor_probability	0.07142857142857142	-0.582528399000197							
token_property	x012777	16				max_structural_similarity	0.37127204594429947	-1.1246077316369896							
token_property	x012777	16				max_successor_probability	0.13333333333333333	0.41074828346360825							
token_property	x012777	16				mean_position	7.1875	1.2305687420685305							
token_property	x012777	16				mean_structural_similarity_to_all	0.24145527438367792	-0.45174450595941523							
token_property	x012777	16				median_position	8	1.4441265524224638							
token_property	x012777	16				normalized_frequency_rank	0.6111111111111112	0.3821513738841372							
token_property	x012777	16				normalized_mean_position	0.545397311022311	0.6273083006575335							
token_property	x012777	16				positional_entropy	3.1556390622295662	0.0190023531668253							
token_property	x012777	16				positional_specialization	0.050057986779943886	-0.3519417517365023							
token_property	x012777	16				predecessor_entropy	3.8073549220576055	-0.35581828747234634							
token_property	x012777	16				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012777	16				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012777	16				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012777	16				successor_entropy	3.773557262275185	-0.44712364512046227							
token_property	x012777	16				top3_predecessor_mass	0.21428571428571427	-0.3817460509438076							
token_property	x012777	16				top3_successor_mass	0.26666666666666666	0.09195785482046188							
token_property	x012777	16				top5_predecessor_mass	0.3571428571428571	-0.20065361095631087							
token_property	x012777	16				top5_successor_mass	0.39999999999999997	0.12348688742255713							
token_property	x012777	16				unique_grapheme_count	5	-0.5072421033245043							
token_property	x012777	16				unique_predecessor_count	14	-0.4291026479851458							
token_property	x012777	16				unique_successor_count	14	-0.4783522460760566							
token_property	x012778	12				effective_predecessor_count	9.697503804956238	-0.7782288236166373							
token_property	x012778	12				effective_successor_count	9.524406311809196	-0.8941412718869463							
token_property	x012778	12				frequency_rank	510	1.0694739887836633							
token_property	x012778	12				global_count	12	-0.864370283419843							
token_property	x012778	12				global_frequency_probability	0.00027451787797680324	-0.46062410453694075							
token_property	x012778	12				grapheme_length	7	0							
token_property	x012778	12				line_end_probability	0	-1.1960941811024395							
token_property	x012778	12				line_start_probability	0.08333333333333333	0.05511979102989611							
token_property	x012778	12				log_global_count	2.5649493574615367	-0.864370283419843							
token_property	x012778	12				max_predecessor_probability	0.18181818181818182	0.8254862894057823							
token_property	x012778	12				max_structural_similarity	0.4053715771440774	-0.7726735047400429							
token_property	x012778	12				max_successor_probability	0.16666666666666666	0.9151771831259713							
token_property	x012778	12				mean_position	4.75	-1.2322711886642128							
token_property	x012778	12				mean_structural_similarity_to_all	0.2387755967567308	-0.5262056926333901							
token_property	x012778	12				median_position	3.5	-1.493870416445627							
token_property	x012778	12				normalized_frequency_rank	0.8095238095238095	1.0694739887836635							
token_property	x012778	12				normalized_mean_position	0.3887504788240082	-1.3679872198366143							
token_property	x012778	12				positional_entropy	2.4508257945180882	-1.7959947653632848							
token_property	x012778	12				positional_specialization	0.12699823764292828	2.1572635265393734							
token_property	x012778	12				predecessor_entropy	3.277613436819116	-0.7793620581210828							
token_property	x012778	12				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012778	12				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012778	12				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012778	12				successor_entropy	3.2516291673878226	-0.9020428309364734							
token_property	x012778	12				top3_predecessor_mass	0.36363636363636365	0.5523389853006538							
token_property	x012778	12				top3_successor_mass	0.41666666666666663	1.2642377756222265							
token_property	x012778	12				top5_predecessor_mass	0.5454545454545455	0.6954010710153578							
token_property	x012778	12				top5_successor_mass	0.5833333333333333	1.18455606592534							
token_property	x012778	12				unique_grapheme_count	6	0.7195110186821329							
token_property	x012778	12				unique_predecessor_count	10	-0.7960256779161329							
token_property	x012778	12				unique_successor_count	10	-0.8664606563492376							
token_property	x012779	13				effective_predecessor_count	10.503129936189447	-0.6905500338366576							
token_property	x012779	13				effective_successor_count	13.000000000000005	-0.5191386932673149							
token_property	x012779	13				frequency_rank	472	0.8605279138542073							
token_property	x012779	13				global_count	13	-0.7781382024715152							
token_property	x012779	13				global_frequency_probability	0.0002973943678082035	-0.44636469783170407							
token_property	x012779	13				grapheme_length	7	0							
token_property	x012779	13				line_end_probability	0	-1.1960941811024395							
token_property	x012779	13				line_start_probability	0	-1.0068928804015358							
token_property	x012779	13				log_global_count	2.639057329615259	-0.7781382024715152							
token_property	x012779	13				max_predecessor_probability	0.15384615384615385	0.4687042869137695							
token_property	x012779	13				max_structural_similarity	0.3564025260299886	-1.2780729791417944							
token_property	x012779	13				max_successor_probability	0.07692307692307693	-0.442900623657314							
token_property	x012779	13				mean_position	6.230769230769231	0.2638919250748108							
token_property	x012779	13				mean_structural_similarity_to_all	0.22162701839781063	-1.0027195394992086							
token_property	x012779	13				median_position	7	0.7912383371184436							
token_property	x012779	13				normalized_frequency_rank	0.7492063492063492	0.8605279138542073							
token_property	x012779	13				normalized_mean_position	0.5015138707446399	0.0683411604917825							
token_property	x012779	13				positional_entropy	2.6612262562697895	-1.254182842530602							
token_property	x012779	13				positional_specialization	0.052052080996125794	-0.28690957837468856							
token_property	x012779	13				predecessor_entropy	3.3927474104487847	-0.6873090876067416							
token_property	x012779	13				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012779	13				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012779	13				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012779	13				successor_entropy	3.7004397181410926	-0.5108538293588217							
token_property	x012779	13				top3_predecessor_mass	0.38461538461538464	0.6835482546058959							
token_property	x012779	13				top3_successor_mass	0.23076923076923078	-0.18858776725175522							
token_property	x012779	13				top5_predecessor_mass	0.5384615384615385	0.6621258308360386							
token_property	x012779	13				top5_successor_mass	0.38461538461538464	0.034446117198547684							
token_property	x012779	13				unique_grapheme_count	6	0.7195110186821329							
token_property	x012779	13				unique_predecessor_count	11	-0.6930884837270858							
token_property	x012779	13				unique_successor_count	13	-0.564685595087848							
token_property	x012828	24				effective_predecessor_count	23.999999999999996	0.24681980272014895							
token_property	x012828	24				effective_successor_count	21.999999999999957	0.13324733925099908							
token_property	x012828	24				frequency_rank	267	-0.2666811745810163							
token_property	x012828	24				global_count	24	-0.10346105283535423							
token_property	x012828	24				global_frequency_probability	0.0005490357559536065	-0.28951122407410096							
token_property	x012828	24				grapheme_length	7	0							
token_property	x012828	24				line_end_probability	0.08333333333333333	0.022515160872723514							
token_property	x012828	24				line_start_probability	0	-1.0068928804015358							
token_property	x012828	24				log_global_count	3.2188758248682006	-0.10346105283535423							
token_property	x012828	24				max_predecessor_probability	0.041666666666666664	-0.9621402022469072							
token_property	x012828	24				max_structural_similarity	0.39319509678200887	-0.8983444465909488							
token_property	x012828	24				max_successor_probability	0.045454545454545456	-0.9191097247371675							
token_property	x012828	24				mean_position	6.458333333333333	0.49382175424249586							
token_property	x012828	24				mean_structural_similarity_to_all	0.26662845865098606	0.2477520133446162							
token_property	x012828	24				median_position	7	0.7912383371184436							
token_property	x012828	24				normalized_frequency_rank	0.4238095238095238	-0.26668117458101587							
token_property	x012828	24				normalized_mean_position	0.5383630258630258	0.5377088017641722							
token_property	x012828	24				positional_entropy	3.209147917027245	0.1567954704686258							
token_property	x012828	24				positional_specialization	0.07234821473610786	0.37499580064009347							
token_property	x012828	24				predecessor_entropy	4.584962500721156	0.26590165542380156							
token_property	x012828	24				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012828	24				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012828	24				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012828	24				successor_entropy	4.459431618637295	0.15069319368310563							
token_property	x012828	24				top3_predecessor_mass	0.125	-0.9401664530464746							
token_property	x012828	24				top3_successor_mass	0.13636363636363635	-0.9263863188053136							
token_property	x012828	24				top5_predecessor_mass	0.20833333333333331	-0.9087427992959909							
token_property	x012828	24				top5_successor_mass	0.2272727272727273	-0.876198123728825							
token_property	x012828	24				unique_grapheme_count	5	-0.5072421033245043							
token_property	x012828	24				unique_predecessor_count	24	0.17522012277858867							
token_property	x012828	24				unique_successor_count	22	0.05652436537263516							
token_property	x012829	21				effective_predecessor_count	17.999999999999996	-0.08457680237754724							
token_property	x012829	21				effective_successor_count	18.999999999999975	-0.050418986916255036							
token_property	x012829	21				frequency_rank	302	-0.07423084240914887							
token_property	x012829	21				global_count	21	-0.25220804077171693							
token_property	x012829	21				global_frequency_probability	0.0004804062864594057	-0.3322894441898108							
token_property	x012829	21				grapheme_length	7	0							
token_property	x012829	21				line_end_probability	0.09523809523809523	0.19660220972631823							
token_property	x012829	21				line_start_probability	0.14285714285714285	0.813700270623776							
token_property	x012829	21				log_global_count	3.091042453358316	-0.25220804077171693							
token_property	x012829	21				max_predecessor_probability	0.05555555555555555	-0.7849880273984424							
token_property	x012829	21				max_structural_similarity	0.33851714605870264	-1.4626642961330865							
token_property	x012829	21				max_successor_probability	0.05263157894736842	-0.810500631508429							
token_property	x012829	21				mean_position	5.428571428571429	-0.5466454204016173							
token_property	x012829	21				mean_structural_similarity_to_all	0.2282525130932506	-0.8186144843375412							
token_property	x012829	21				median_position	4	-1.167426308793617							
token_property	x012829	21				normalized_frequency_rank	0.4793650793650794	-0.07423084240914839							
token_property	x012829	21				normalized_mean_position	0.4561680383108954	-0.5092532604001131							
token_property	x012829	21				positional_entropy	3.0104340890333376	-0.35492166333634034							
token_property	x012829	21				positional_specialization	0.050313781031540716	-0.34359969047389494							
token_property	x012829	21				predecessor_entropy	4.169925001442312	-0.06593293239603812							
token_property	x012829	21				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012829	21				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012829	21				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012829	21				successor_entropy	4.247927513443583	-0.033656482592190076							
token_property	x012829	21				top3_predecessor_mass	0.16666666666666666	-0.6795702653985634							
token_property	x012829	21				top3_successor_mass	0.15789473684210525	-0.7581164737141513							
token_property	x012829	21				top5_predecessor_mass	0.2777777777777778	-0.5783011780708067							
token_property	x012829	21				top5_successor_mass	0.2631578947368421	-0.6685073319383718							
token_property	x012829	21				unique_grapheme_count	6	0.7195110186821329							
token_property	x012829	21				unique_predecessor_count	18	-0.14944729263305975							
token_property	x012829	21				unique_successor_count	19	-0.11836495709776763							
token_property	x012830	25				effective_predecessor_count	24.99999999999996	0.29418083092054015							
token_property	x012830	25				effective_successor_count	23.999999999999996	0.24282218862338797							
token_property	x012830	25				frequency_rank	257	-0.3216669837729784							
token_property	x012830	25				global_count	25	-0.057823807432532195							
token_property	x012830	25				global_frequency_probability	0.0005719122457850068	-0.2752518173688643							
token_property	x012830	25				grapheme_length	7	0							
token_property	x012830	25				line_end_probability	0.04	-0.6111616969543613							
token_property	x012830	25				line_start_probability	0	-1.0068928804015358							
token_property	x012830	25				log_global_count	3.258096538021482	-0.057823807432532195							
token_property	x012830	25				max_predecessor_probability	0.04	-0.9833984632287228							
token_property	x012830	25				max_structural_similarity	0.3451854890011464	-1.3938417042803304							
token_property	x012830	25				max_successor_probability	0.041666666666666664	-0.9764311906078904							
token_property	x012830	25				mean_position	5.76	-0.2117713609554661							
token_property	x012830	25				mean_structural_similarity_to_all	0.2506174365375669	-0.1971521402145868							
token_property	x012830	25				median_position	6	0.1383501218144234							
token_property	x012830	25				normalized_frequency_rank	0.40793650793650793	-0.321666983772978							
token_property	x012830	25				normalized_mean_position	0.5067806637806637	0.13542715517595577							
token_property	x012830	25				positional_entropy	3.2128786893420305	0.16640275414422118							
token_property	x012830	25				positional_specialization	0.07126977968490278	0.3398254588175746							
token_property	x012830	25				predecessor_entropy	4.643856189774723	0.3129888778223494							
token_property	x012830	25				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012830	25				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012830	25				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012830	25				successor_entropy	4.584962500721156	0.2601075119230159							
token_property	x012830	25				top3_predecessor_mass	0.12	-0.9714379955642239							
token_property	x012830	25				top3_successor_mass	0.125	-1.0151954037145383							
token_property	x012830	25				top5_predecessor_mass	0.2	-0.9483957938430129							
token_property	x012830	25				top5_successor_mass	0.20833333333333331	-0.9858127082848978							
token_property	x012830	25				unique_grapheme_count	6	0.7195110186821329							
token_property	x012830	25				unique_predecessor_count	25	0.22161945934550029							
token_property	x012830	25				unique_successor_count	24	0.16086287731674637							
token_property	x012831	33				effective_predecessor_count	32	0.5820744028842753							
token_property	x012831	33				effective_successor_count	32	0.607668299244588							
token_property	x012831	33				frequency_rank	197	-0.6515818389247512							
token_property	x012831	33				global_count	33	0.25432832863683436							
token_property	x012831	33				global_frequency_probability	0.0007549241644362089	-0.16117656372697112							
token_property	x012831	33				grapheme_length	7	0							
token_property	x012831	33				line_end_probability	0.030303030303030304	-0.7529635112932893							
token_property	x012831	33				line_start_probability	0.030303030303030304	-0.6207064544264697							
token_property	x012831	33				log_global_count	3.5263605246161616	0.25432832863683436							
token_property	x012831	33				max_predecessor_probability	0.03125	-1.0950043333832555							
token_property	x012831	33				max_structural_similarity	0.38301204760739377	-1.003441596394143							
token_property	x012831	33				max_successor_probability	0.03125	-1.134065221752379							
token_property	x012831	33				mean_position	6.9393939393939394	0.9798834033536981							
token_property	x012831	33				mean_structural_similarity_to_all	0.2708621109920505	0.36539406629553633							
token_property	x012831	33				median_position	7	0.7912383371184436							
token_property	x012831	33				normalized_frequency_rank	0.3126984126984127	-0.6515818389247505							
token_property	x012831	33				normalized_mean_position	0.5634054918145827	0.856688250209157							
token_property	x012831	33				positional_entropy	3.5966838917579285	1.154757213934105							
token_property	x012831	33				positional_specialization	0.055332648154016284	-0.17992245088304298							
token_property	x012831	33				predecessor_entropy	5	0.5977362432436413							
token_property	x012831	33				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012831	33				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012831	33				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012831	33				successor_entropy	5	0.621859490987856							
token_property	x012831	33				top3_predecessor_mass	0.09375	-1.1356135937824081							
token_property	x012831	33				top3_successor_mass	0.09375	-1.259420387214906							
token_property	x012831	33				top5_predecessor_mass	0.15625	-1.156574015214879							
token_property	x012831	33				top5_successor_mass	0.15625	-1.2872528158140975							
token_property	x012831	33				unique_grapheme_count	6	0.7195110186821329							
token_property	x012831	33				unique_predecessor_count	32	0.5036671945524968							
token_property	x012831	33				unique_successor_count	32	0.5082738068215766							
token_property	x012868	16				effective_predecessor_count	12.46856844214182	-0.5000714262604534							
token_property	x012868	16				effective_successor_count	13.000000000000005	-0.5191386932673149							
token_property	x012868	16				frequency_rank	386	0.387649954803333							
token_property	x012868	16				global_count	16	-0.5522181473504764							
token_property	x012868	16				global_frequency_probability	0.0003660238373024043	-0.4035864777159941							
token_property	x012868	16				grapheme_length	7	0							
token_property	x012868	16				line_end_probability	0.1875	1.5457768383416775							
token_property	x012868	16				line_start_probability	0.0625	-0.21038337682796182							
token_property	x012868	16				log_global_count	2.833213344056216	-0.5522181473504764							
token_property	x012868	16				max_predecessor_probability	0.13333333333333333	0.20706415175295992							
token_property	x012868	16				max_structural_similarity	0.4633142003756852	-0.1746596437304303							
token_property	x012868	16				max_successor_probability	0.07692307692307693	-0.442900623657314							
token_property	x012868	16				mean_position	6.9375	0.9779697748138901							
token_property	x012868	16				mean_structural_similarity_to_all	0.26404867127089987	0.17606651365762246							
token_property	x012868	16				median_position	6.5	0.4647942294664335							
token_property	x012868	16				normalized_frequency_rank	0.6126984126984127	0.3876499548033334							
token_property	x012868	16				normalized_mean_position	0.6169410450660451	1.5385995796038934							
token_property	x012868	16				positional_entropy	3.375	0.5838888106311622							
token_property	x012868	16				positional_specialization	0.02440621117712849	-1.1885073986870855							
token_property	x012868	16				predecessor_entropy	3.640223928941852	-0.4894443918818317							
token_property	x012868	16				structural_degree_above_0_5	0	-0.6485420433714979							
token_property	x012868	16				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012868	16				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012868	16				successor_entropy	3.7004397181410926	-0.5108538293588217							
token_property	x012868	16				top3_predecessor_mass	0.3333333333333333	0.36281448519308174							
token_property	x012868	16				top3_successor_mass	0.23076923076923078	-0.18858776725175522							
token_property	x012868	16				top5_predecessor_mass	0.4666666666666666	0.3205000316616937							
token_property	x012868	16				top5_successor_mass	0.38461538461538464	0.034446117198547684							
token_property	x012868	16				unique_grapheme_count	6	0.7195110186821329							
token_property	x012868	16				unique_predecessor_count	13	-0.5107233837512135							
token_property	x012868	16				unique_successor_count	13	-0.564685595087848							
token_property	x012869	22				effective_predecessor_count	9.4902056125271	-0.8018586753671445							
token_property	x012869	22				effective_successor_count	16.66574482117123	-0.21350972386463754							
token_property	x012869	22				frequency_rank	287	-0.15670955619709206							
token_property	x012869	22				global_count	22	-0.20048394312196843							
token_property	x012869	22				global_frequency_probability	0.0005032827762908059	-0.31803003748457426							
token_property	x012869	22				grapheme_length	7	0							
token_property	x012869	22				line_end_probability	0.18181818181818182	1.462689837752462							
token_property	x012869	22				line_start_probability	0.09090909090909091	0.15166639752366273							
token_property	x012869	22				log_global_count	3.1354942159291497	-0.20048394312196843							
token_property	x012869	22				max_predecessor_probability	0.3	2.332890249934536							
token_property	x012869	22				max_structural_similarity	0.5391736014474505	0.608269585197825							
token_property	x012869	22				max_successor_probability	0.1111111111111111	0.07446235035536605							
token_property	x012869	22				mean_position	5.7727272727272725	-0.19891177716795716							
token_property	x012869	22				mean_structural_similarity_to_all	0.26300570534429435	0.14708523629253686							
token_property	x012869	22				median_position	5.5	-0.18809398583758669							
token_property	x012869	22				normalized_frequency_rank	0.45555555555555555	-0.15670955619709165							
token_property	x012869	22				normalized_mean_position	0.5225292384383292	0.3360252778933597							
token_property	x012869	22				positional_entropy	3.4251185503571393	0.7129513987667071							
token_property	x012869	22				positional_specialization	0.04458734235905182	-0.5303525276633693							
token_property	x012869	22				predecessor_entropy	3.2464393446710154	-0.8042866541795046							
token_property	x012869	22				structural_degree_above_0_5	4	0.864468028100235							
token_property	x012869	22				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012869	22				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012869	22				successor_entropy	4.058813890331201	-0.1984903290467813							
token_property	x012869	22				top3_predecessor_mass	0.5	1.405199235784727							
token_property	x012869	22				top3_successor_mass	0.2222222222222222	-0.25538434393561665							
token_property	x012869	22				top5_predecessor_mass	0.65	1.1928659116961802							
token_property	x012869	22				top5_successor_mass	0.33333333333333337	-0.2623564502148181							
token_property	x012869	22				unique_grapheme_count	7	1.7821729087989528							
token_property	x012869	22				unique_predecessor_count	12	-0.598395444399712							
token_property	x012869	22				unique_successor_count	17	-0.25020649339430817							
token_property	x012870	16				effective_predecessor_count	5.1173203205702595	-1.453112750048413							
token_property	x012870	16				effective_successor_count	14.67206469127474	-0.3708745102849799							
token_property	x012870	16				frequency_rank	387	0.3931485357225292							
token_property	x012870	16				global_count	16	-0.5522181473504764							
token_property	x012870	16				global_frequency_probability	0.0003660238373024043	-0.4035864777159941							
token_property	x012870	16				grapheme_length	7	0							
token_property	x012870	16				line_end_probability	0	-1.1960941811024395							
token_property	x012870	16				line_start_probability	0.25	2.17914513389276							
token_property	x012870	16				log_global_count	2.833213344056216	-0.5522181473504764							
token_property	x012870	16				max_predecessor_probability	0.3333333333333333	2.7580554695708512							
token_property	x012870	16				max_structural_similarity	0.5681885268931276	0.9077266450433693							
token_property	x012870	16				max_successor_probability	0.125	0.28464105854801747							
token_property	x012870	16				mean_position	5.25	-0.7270732541549322							
token_property	x012870	16				mean_structural_similarity_to_all	0.21864895611646462	-1.0854720501848547							
token_property	x012870	16				median_position	6	0.1383501218144234							
token_property	x012870	16				normalized_frequency_rank	0.6142857142857143	0.3931485357225296							
token_property	x012870	16				normalized_mean_position	0.4469670954045954	-0.6264506521866401							
token_property	x012870	16				positional_entropy	2.75	-1.0255774849801818							
token_property	x012870	16				positional_specialization	0.020430235452938983	-1.3181734598388661							
token_property	x012870	16				predecessor_entropy	2.3553885422075336	-1.5167077637798991							
token_property	x012870	16				structural_degree_above_0_5	1	0.0030759265403264837							
token_property	x012870	16				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012870	16				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012870	16				successor_entropy	3.875	-0.358704860799838							
token_property	x012870	16				top3_predecessor_mass	0.7499999999999999	2.968776361672194							
token_property	x012870	16				top3_successor_mass	0.25	-0.038295469713067506							
token_property	x012870	16				top5_predecessor_mass	0.9166666666666666	2.461761737200887							
token_property	x012870	16				top5_successor_mass	0.375	-0.021204364191458543							
token_property	x012870	16				unique_grapheme_count	6	0.7195110186821329							
token_property	x012870	16				unique_predecessor_count	6	-1.3307382874964262							
token_property	x012870	16				unique_successor_count	15	-0.3975927915122816							
token_property	x012871	21				effective_predecessor_count	11.014408686042827	-0.6380366572286074							
token_property	x012871	21				effective_successor_count	19.6584725915257	-0.007849812872798156							
token_property	x012871	21				frequency_rank	303	-0.06873226148995266							
token_property	x012871	21				global_count	21	-0.25220804077171693							
token_property	x012871	21				global_frequency_probability	0.0004804062864594057	-0.3322894441898108							
token_property	x012871	21				grapheme_length	7	0							
token_property	x012871	21				line_end_probability	0	-1.1960941811024395							
token_property	x012871	21				line_start_probability	0.14285714285714285	0.813700270623776							
token_property	x012871	21				log_global_count	3.091042453358316	-0.25220804077171693							
token_property	x012871	21				max_predecessor_probability	0.2222222222222222	1.340838070783134							
token_property	x012871	21				max_structural_similarity	0.5296544982183778	0.51002488452881							
token_property	x012871	21				max_successor_probability	0.09523809523809523	-0.1657418875790926							
token_property	x012871	21				mean_position	4.809523809523809	-1.1721285774131083							
token_property	x012871	21				mean_structural_similarity_to_all	0.2669871939036577	0.25772032160196134							
token_property	x012871	21				median_position	5	-0.5145380934895968							
token_property	x012871	21				normalized_frequency_rank	0.48095238095238096	-0.06873226148995219							
token_property	x012871	21				normalized_mean_position	0.3967873396444825	-1.2656173718870112							
token_property	x012871	21				positional_entropy	3.3087513512471665	0.413288862955194							
token_property	x012871	21				positional_specialization	0.04355636532266105	-0.5639751503150651							
token_property	x012871	21				predecessor_entropy	3.4613201402110088	-0.6324831898122847							
token_property	x012871	21				structural_degree_above_0_5	3	0.6546938964521508							
token_property	x012871	21				structural_degree_above_0_6	0	-0.3669723822542622							
token_property	x012871	21				structural_degree_above_0_7	0	-0.15881876878602796							
token_property	x012871	21				successor_entropy	4.297079327540665	0.00918486561162675							
token_property	x012871	21				top3_predecessor_mass	0.4444444444444444	1.0577376522541786							
token_property	x012871	21				top3_successor_mass	0.19047619047619047	-0.5034859144756727							
token_property	x012871	21				top5_predecessor_mass	0.5555555555555556	0.7434653068299297							
token_property	x012871	21				top5_successor_mass	0.2857142857142857	-0.5379588342415154							
token_property	x012871	21				unique_grapheme_count	6	0.7195110186821329							
token_property	x012871	21				unique_predecessor_count	13	-0.5107233837512135							
token_property	x012871	21				unique_successor_count	20	-0.05731200799158563							
token_property	x012880	33				effective_predecessor_count	28.34778392268483	0.4404400639891501							
token_property	x012880	33				effective_successor_count	31.000000000000032	0.5672301270115168							
token_property	x012880	33				frequency_rank	198	-0.646083258005555							
token_property	x012880	33				global_count	33	0.25432832863683436							
token_property	x012880	33				global_frequency_probability	0.0007549241644362089	-0.16117656372697112							
token_property	x012880	33				grapheme_length	7	0							
token_property	x012880	33				line_end_probability	0.06060606060606061	-0.3098328414841391							
