record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000345	19				top3_predecessor_mass	0.21052631578947367	-0.5633391566109375							
token_property	x000345	19				top3_successor_mass	0.5	1.508537638982789							
token_property	x000345	19				top5_predecessor_mass	0.3157894736842105	-0.5554887068516908							
token_property	x000345	19				top5_successor_mass	0.6111111111111112	1.130633685195503							
token_property	x000345	19				unique_grapheme_count	5	0.937213583400414							
token_property	x000345	19				unique_predecessor_count	18	-0.09580299132208908							
token_property	x000345	19				unique_successor_count	12	-0.6047965040008634							
token_property	x000346	18				effective_predecessor_count	12.90731054944312	-0.3722843879661968							
token_property	x000346	18				effective_successor_count	13.454342644059432	-0.41275012125135513							
token_property	x000346	18				frequency_rank	344	0.19963598925275344							
token_property	x000346	18				global_count	18	-0.4274911651951959							
token_property	x000346	18				global_frequency_probability	0.00041177681696520483	-0.37180473618910154							
token_property	x000346	18				grapheme_length	7	0							
token_property	x000346	18				line_end_probability	0.1111111111111111	0.41327357990972974							
token_property	x000346	18				line_start_probability	0.05555555555555555	-0.3436957744534087							
token_property	x000346	18				log_global_count	2.9444389791664403	-0.4274911651951959							
token_property	x000346	18				max_predecessor_probability	0.17647058823529413	0.4572336114096073							
token_property	x000346	18				max_structural_similarity	0.4079339395780051	-0.9897694178862988							
token_property	x000346	18				max_successor_probability	0.125	0.0478524546374199							
token_property	x000346	18				mean_position	7.222222222222222	1.2699956765619742							
token_property	x000346	18				mean_structural_similarity_to_all	0.25040770851115096	-0.3577319103346024							
token_property	x000346	18				median_position	7	0.783343662518879							
token_property	x000346	18				normalized_frequency_rank	0.5584415584415584	0.1996359892527537							
token_property	x000346	18				normalized_mean_position	0.5973739223739223	1.2553154250951568							
token_property	x000346	18				positional_entropy	3.5724312513221195	1.0620517452012548							
token_property	x000346	18				positional_specialization	0.03459277182422993	-0.7910862058523789							
token_property	x000346	18				predecessor_entropy	3.6901165175936654	-0.3563180348236939							
token_property	x000346	18				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000346	18				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000346	18				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000346	18				successor_entropy	3.75	-0.398915235641915							
token_property	x000346	18				top3_predecessor_mass	0.35294117647058826	0.2540759986157844							
token_property	x000346	18				top3_successor_mass	0.3125	0.2315353644955532							
token_property	x000346	18				top5_predecessor_mass	0.4705882352941177	0.15011930667882362							
token_property	x000346	18				top5_successor_mass	0.4375	0.18496301960848913							
token_property	x000346	18				unique_grapheme_count	5	0.937213583400414							
token_property	x000346	18				unique_predecessor_count	14	-0.36526603597912044							
token_property	x000346	18				unique_successor_count	14	-0.43194635627207734							
token_property	x000347	13				effective_predecessor_count	11.999999999999998	-0.45141584659535955							
token_property	x000347	13				effective_successor_count	11.999999999999998	-0.548607299680185							
token_property	x000347	13				frequency_rank	439	0.7338731435911077							
token_property	x000347	13				global_count	13	-0.7688635647436385							
token_property	x000347	13				global_frequency_probability	0.0002973943678082035	-0.43434411620452557							
token_property	x000347	13				grapheme_length	7	0							
token_property	x000347	13				line_end_probability	0.07692307692307693	-0.0897420894341954							
token_property	x000347	13				line_start_probability	0.07692307692307693	-0.08759015331786903							
token_property	x000347	13				log_global_count	2.639057329615259	-0.7688635647436385							
token_property	x000347	13				max_predecessor_probability	0.08333333333333333	-0.571959774389836							
token_property	x000347	13				max_structural_similarity	0.37100359040831016	-1.3267461319768252							
token_property	x000347	13				max_successor_probability	0.08333333333333333	-0.4787859095563162							
token_property	x000347	13				mean_position	4.076923076923077	-1.8816349898080693							
token_property	x000347	13				mean_structural_similarity_to_all	0.23221072747526453	-0.8488046155652174							
token_property	x000347	13				median_position	4	-1.162380918576401							
token_property	x000347	13				normalized_frequency_rank	0.7126623376623377	0.7338731435911081							
token_property	x000347	13				normalized_mean_position	0.3605817259663414	-1.6742552722998076							
token_property	x000347	13				positional_entropy	2.4416298737872246	-1.7395023654023325							
token_property	x000347	13				positional_specialization	0.13027389069933748	1.999294624858295							
token_property	x000347	13				predecessor_entropy	3.584962500721156	-0.4376685948095179							
token_property	x000347	13				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000347	13				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000347	13				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000347	13				successor_entropy	3.584962500721156	-0.538488261104115							
token_property	x000347	13				top3_predecessor_mass	0.25	-0.3367729994557047							
token_property	x000347	13				top3_successor_mass	0.25	-0.19413206033352534							
token_property	x000347	13				top5_predecessor_mass	0.41666666666666663	-0.09566748470097253							
token_property	x000347	13				top5_successor_mass	0.41666666666666663	0.0714825397380473							
token_property	x000347	13				unique_grapheme_count	5	0.937213583400414							
token_property	x000347	13				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000347	13				unique_successor_count	12	-0.6047965040008634							
token_property	x000348	18				effective_predecessor_count	10.94970070458694	-0.5502263909966332							
token_property	x000348	18				effective_successor_count	15.668723895994722	-0.2301400897579154							
token_property	x000348	18				frequency_rank	345	0.20525953824578874							
token_property	x000348	18				global_count	18	-0.4274911651951959							
token_property	x000348	18				global_frequency_probability	0.00041177681696520483	-0.37180473618910154							
token_property	x000348	18				grapheme_length	7	0							
token_property	x000348	18				line_end_probability	0.05555555555555555	-0.4041268827741488							
token_property	x000348	18				line_start_probability	0.1111111111111111	0.3221788404989942							
token_property	x000348	18				log_global_count	2.9444389791664403	-0.4274911651951959							
token_property	x000348	18				max_predecessor_probability	0.1875	0.579111775517436							
token_property	x000348	18				max_structural_similarity	0.4079339395780051	-0.9897694178862988							
token_property	x000348	18				max_successor_probability	0.11764705882352941	-0.045083727279121785							
token_property	x000348	18				mean_position	6.111111111111111	0.1566478868116867							
token_property	x000348	18				mean_structural_similarity_to_all	0.2682070385555687	0.12260958911341287							
token_property	x000348	18				median_position	5.5	-0.189518628028761							
token_property	x000348	18				normalized_frequency_rank	0.560064935064935	0.20525953824578905							
token_property	x000348	18				normalized_mean_position	0.47184667184667173	-0.29769586686571564							
token_property	x000348	18				positional_entropy	3.350209029099897	0.5114974281457654							
token_property	x000348	18				positional_specialization	0.03157240887461854	-0.8791700720892002							
token_property	x000348	18				predecessor_entropy	3.452819531114783	-0.539898684495027							
token_property	x000348	18				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000348	18				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000348	18				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000348	18				successor_entropy	3.969815782426811	-0.21301594650027683							
token_property	x000348	18				top3_predecessor_mass	0.4375	0.7394162470316502							
token_property	x000348	18				top3_successor_mass	0.23529411764705882	-0.2942891014697791							
token_property	x000348	18				top5_predecessor_mass	0.5625	0.5690740647125662							
token_property	x000348	18				top5_successor_mass	0.35294117647058826	-0.27563422221859735							
token_property	x000348	18				unique_grapheme_count	5	0.937213583400414							
token_property	x000348	18				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000348	18				unique_successor_count	16	-0.28076298656306753							
token_property	x000349	19				effective_predecessor_count	10.503129936189447	-0.5948995165094989							
token_property	x000349	19				effective_successor_count	16.420215972350483	-0.173646203249226							
token_property	x000349	19				frequency_rank	333	0.13777695032936504							
token_property	x000349	19				global_count	19	-0.37015270032162745							
token_property	x000349	19				global_frequency_probability	0.0004346533067966051	-0.3592968601860167							
token_property	x000349	19				grapheme_length	7	0							
token_property	x000349	19				line_end_probability	0	-1.2215273454580273							
token_property	x000349	19				line_start_probability	0.3157894736842105	2.7754011061131103							
token_property	x000349	19				log_global_count	2.995732273553991	-0.37015270032162745							
token_property	x000349	19				max_predecessor_probability	0.15384615384615385	0.20722712093200973							
token_property	x000349	19				max_structural_similarity	0.5415749798635648	0.22965903690942258							
token_property	x000349	19				max_successor_probability	0.10526315789473684	-0.20160782313856043							
token_property	x000349	19				mean_position	3.8947368421052633	-2.0641879674796746							
token_property	x000349	19				mean_structural_similarity_to_all	0.2541046868029077	-0.2579634307537582							
token_property	x000349	19				median_position	4	-1.162380918576401							
token_property	x000349	19				normalized_frequency_rank	0.5405844155844156	0.13777695032936552							
token_property	x000349	19				normalized_mean_position	0.33197416618469255	-2.028185300956825							
token_property	x000349	19				positional_entropy	2.905307776373747	-0.5907429459372318							
token_property	x000349	19				positional_specialization	0.0834774403016364	0.6345539145673356							
token_property	x000349	19				predecessor_entropy	3.3927474104487847	-0.5863724265456034							
token_property	x000349	19				structural_degree_above_0_5	3	0.3801023746273814							
token_property	x000349	19				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000349	19				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000349	19				successor_entropy	4.03740119765411	-0.15585862818406074							
token_property	x000349	19				top3_predecessor_mass	0.38461538461538464	0.4358756903300887							
token_property	x000349	19				top3_successor_mass	0.2631578947368421	-0.1045178656326668							
token_property	x000349	19				top5_predecessor_mass	0.5384615384615385	0.45950128184220307							
token_property	x000349	19				top5_successor_mass	0.3684210526315789	-0.19131436101455426							
token_property	x000349	19				unique_grapheme_count	5	0.937213583400414							
token_property	x000349	19				unique_predecessor_count	11	-0.6196306518678305							
token_property	x000349	19				unique_successor_count	17	-0.2117218822283756							
token_property	x000350	16				effective_predecessor_count	12.680131299694702	-0.3916025527550196							
token_property	x000350	16				effective_successor_count	9.440748564743114	-0.8294714157370446							
token_property	x000350	16				frequency_rank	369	0.34022471407863614							
token_property	x000350	16				global_count	16	-0.5518252959613378							
token_property	x000350	16				global_frequency_probability	0.0003660238373024043	-0.3968204881952711							
token_property	x000350	16				grapheme_length	7	0							
token_property	x000350	16				line_end_probability	0.1875	1.537199216100063							
token_property	x000350	16				line_start_probability	0.125	0.488647494237095							
token_property	x000350	16				log_global_count	2.833213344056216	-0.5518252959613378							
token_property	x000350	16				max_predecessor_probability	0.14285714285714285	0.0857953969857479							
token_property	x000350	16				max_structural_similarity	0.4690769896780629	-0.43186014880477713							
token_property	x000350	16				max_successor_probability	0.15384615384615385	0.41244824523308343							
token_property	x000350	16				mean_position	5.9375	-0.017312705336795253							
token_property	x000350	16				mean_structural_similarity_to_all	0.2530414820361338	-0.28665559897683257							
token_property	x000350	16				median_position	7	0.783343662518879							
token_property	x000350	16				normalized_frequency_rank	0.599025974025974	0.34022471407863647							
token_property	x000350	16				normalized_mean_position	0.5109099234099235	0.18559099334690665							
token_property	x000350	16				positional_entropy	2.8522170014624826	-0.7222750448917127							
token_property	x000350	16				positional_specialization	0.10022571506747735	1.1229895161104135							
token_property	x000350	16				predecessor_entropy	3.6644977792004623	-0.3761375222422697							
token_property	x000350	16				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000350	16				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000350	16				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000350	16				successor_entropy	3.238901256602631	-0.8311539585843433							
token_property	x000350	16				top3_predecessor_mass	0.2857142857142857	-0.1317845715533515							
token_property	x000350	16				top3_successor_mass	0.46153846153846156	1.246588454472587							
token_property	x000350	16				top5_predecessor_mass	0.4285714285714285	-0.04140286842231652							
token_property	x000350	16				top5_successor_mass	0.6153846153846154	1.153911732348414							
token_property	x000350	16				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000350	16				unique_predecessor_count	13	-0.443912024857043							
token_property	x000350	16				unique_successor_count	10	-0.8065795436958033							
token_property	x000351	14				effective_predecessor_count	9.524406311809196	-0.6991982424562404							
token_property	x000351	14				effective_successor_count	5.743491774985175	-1.389498666569381							
token_property	x000351	14				frequency_rank	409	0.5651666738000485							
token_property	x000351	14				global_count	14	-0.6917395393614566							
token_property	x000351	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000351	14				grapheme_length	7	0							
token_property	x000351	14				line_end_probability	0.2857142857142857	2.9822464626304908							
token_property	x000351	14				line_start_probability	0.14285714285714285	0.7026786204717959							
token_property	x000351	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000351	14				max_predecessor_probability	0.16666666666666666	0.34889746553598144							
token_property	x000351	14				max_structural_similarity	0.4690769896780629	-0.43186014880477713							
token_property	x000351	14				max_successor_probability	0.4	3.5236656583160784							
token_property	x000351	14				mean_position	4.142857142857143	-1.815568197888821							
token_property	x000351	14				mean_structural_similarity_to_all	0.21192254384995948	-1.3963115452831714							
token_property	x000351	14				median_position	2	-2.4595306393065877							
token_property	x000351	14				normalized_frequency_rank	0.663961038961039	0.5651666738000489							
token_property	x000351	14				normalized_mean_position	0.45211455211455215	-0.5418197891980473							
token_property	x000351	14				positional_entropy	2.610577243331642	-1.3209361989420159							
token_property	x000351	14				positional_specialization	0.070093623424621	0.2442371363520497							
token_property	x000351	14				predecessor_entropy	3.2516291673878226	-0.6955460790475664							
token_property	x000351	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000351	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000351	14				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000351	14				successor_entropy	2.5219280948873624	-1.4375016904214748							
token_property	x000351	14				top3_predecessor_mass	0.41666666666666663	0.6198396640886106							
token_property	x000351	14				top3_successor_mass	0.6	2.1896055187093144							
token_property	x000351	14				top5_predecessor_mass	0.5833333333333333	0.6640371432002142							
token_property	x000351	14				top5_successor_mass	0.7999999999999999	2.159523369354173							
token_property	x000351	14				unique_grapheme_count	5	0.937213583400414							
token_property	x000351	14				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000351	14				unique_successor_count	7	-1.1912367760936742							
token_property	x000352	19				effective_predecessor_count	11.09128400838016	-0.5364109857112196							
token_property	x000352	19				effective_successor_count	12.46856844214182	-0.5032436350389602							
token_property	x000352	19				frequency_rank	334	0.14340049932240034							
token_property	x000352	19				global_count	19	-0.37015270032162745							
token_property	x000352	19				global_frequency_probability	0.0004346533067966051	-0.3592968601860167							
token_property	x000352	19				grapheme_length	7	0							
token_property	x000352	19				line_end_probability	0.21052631578947367	1.8759901973440387							
token_property	x000352	19				line_start_probability	0	-1.0095703894058117							
token_property	x000352	19				log_global_count	2.995732273553991	-0.37015270032162745							
token_property	x000352	19				max_predecessor_probability	0.21052631578947367	0.8335591707600959							
token_property	x000352	19				max_structural_similarity	0.5581578039058847	0.38097159370235545							
token_property	x000352	19				max_successor_probability	0.13333333333333333	0.1531801274761671							
token_property	x000352	19				mean_position	6.157894736842105	0.20352568848538344							
token_property	x000352	19				mean_structural_similarity_to_all	0.28387664830256226	0.5454774062083979							
token_property	x000352	19				median_position	7	0.783343662518879							
token_property	x000352	19				normalized_frequency_rank	0.5422077922077922	0.14340049932240087							
token_property	x000352	19				normalized_mean_position	0.5544855729066255	0.724704814757471							
token_property	x000352	19				positional_entropy	3.11583409216322	-0.0691651718846647							
token_property	x000352	19				positional_specialization	0.06204047674642099	0.009380496066702894							
token_property	x000352	19				predecessor_entropy	3.4713544870139277	-0.5255594411018233							
token_property	x000352	19				structural_degree_above_0_5	13	1.4695727870923472							
token_property	x000352	19				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000352	19				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000352	19				successor_entropy	3.640223928941852	-0.49175339925860795							
token_property	x000352	19				top3_predecessor_mass	0.47368421052631576	0.9471018910906133							
token_property	x000352	19				top3_successor_mass	0.3333333333333333	0.3734245061052459							
token_property	x000352	19				top5_predecessor_mass	0.5789473684210527	0.6440449161501834							
token_property	x000352	19				top5_successor_mass	0.4666666666666666	0.3438356914271071							
token_property	x000352	19				unique_grapheme_count	5	0.937213583400414							
token_property	x000352	19				unique_predecessor_count	13	-0.443912024857043							
token_property	x000352	19				unique_successor_count	13	-0.5152821894185083							
token_property	x000353	14				effective_predecessor_count	11.484694984106936	-0.49885565725858516							
token_property	x000353	14				effective_successor_count	12.680131299694702	-0.4832763344526891							
token_property	x000353	14				frequency_rank	410	0.5707902227930838							
token_property	x000353	14				global_count	14	-0.6917395393614566							
token_property	x000353	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000353	14				grapheme_length	7	0							
token_property	x000353	14				line_end_probability	0	-1.2215273454580273							
token_property	x000353	14				line_start_probability	0	-1.0095703894058117							
token_property	x000353	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000353	14				max_predecessor_probability	0.14285714285714285	0.0857953969857479							
token_property	x000353	14				max_structural_similarity	0.4352757629751924	-0.7402846983324344							
token_property	x000353	14				max_successor_probability	0.14285714285714285	0.27355461072044956							
token_property	x000353	14				mean_position	6.714285714285714	0.761036686961843							
token_property	x000353	14				mean_structural_similarity_to_all	0.2491622080614501	-0.39134359976783034							
token_property	x000353	14				median_position	7	0.783343662518879							
token_property	x000353	14				normalized_frequency_rank	0.6655844155844156	0.5707902227930842							
token_property	x000353	14				normalized_mean_position	0.5186315668458524	0.2811224369029809							
token_property	x000353	14				positional_entropy	2.8962915290459277	-0.6130806484421014							
token_property	x000353	14				positional_specialization	0.08632174965397665	0.7175034702026655							
token_property	x000353	14				predecessor_entropy	3.521640636343319	-0.48665644405857644							
token_property	x000353	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000353	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000353	14				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000353	14				successor_entropy	3.6644977792004623	-0.47122488461790574							
token_property	x000353	14				top3_predecessor_mass	0.3571428571428571	0.27819228425135495							
token_property	x000353	14				top3_successor_mass	0.2857142857142857	0.04910646814023373							
token_property	x000353	14				top5_predecessor_mass	0.4999999999999999	0.2841848292496206							
token_property	x000353	14				top5_successor_mass	0.4285714285714285	0.13632852823544228							
token_property	x000353	14				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000353	14				unique_predecessor_count	12	-0.5283887922121943							
token_property	x000353	14				unique_successor_count	13	-0.5152821894185083							
token_property	x000354	15				effective_predecessor_count	9.421301348426491	-0.7107457129517276							
token_property	x000354	15				effective_successor_count	10.978163015357206	-0.653485142381642							
token_property	x000354	15				frequency_rank	387	0.4414485959532717							
token_property	x000354	15				global_count	15	-0.6195948317262061							
token_property	x000354	15				global_frequency_probability	0.00034314734747100404	-0.40932836419835594							
token_property	x000354	15				grapheme_length	7	0							
token_property	x000354	15				line_end_probability	0	-1.2215273454580273							
token_property	x000354	15				line_start_probability	0.06666666666666667	-0.2105208514629281							
token_property	x000354	15				log_global_count	2.772588722239781	-0.6195948317262061							
token_property	x000354	15				max_predecessor_probability	0.14285714285714285	0.0857953969857479							
token_property	x000354	15				max_structural_similarity	0.5248072953750901	0.07665969222763531							
token_property	x000354	15				max_successor_probability	0.2	0.995801510186145							
token_property	x000354	15				mean_position	7.2	1.2477287207669685							
token_property	x000354	15				mean_structural_similarity_to_all	0.2634075554722142	-0.00691162854370316							
token_property	x000354	15				median_position	8	1.4319185228839724							
token_property	x000354	15				normalized_frequency_rank	0.6282467532467533	0.4414485959532722							
token_property	x000354	15				normalized_mean_position	0.5769526769526768	1.0026657048002505							
token_property	x000354	15				positional_entropy	3.1395722619867232	-0.01035398844569788							
token_property	x000354	15				positional_specialization	0.05489457558738098	-0.19901783629776096							
token_property	x000354	15				predecessor_entropy	3.2359263506290326	-0.7076942876911899							
token_property	x000354	15				structural_degree_above_0_5	1	-0.22269589104179066							
token_property	x000354	15				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000354	15				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000354	15				successor_entropy	3.456564762130954	-0.647074860609361							
token_property	x000354	15				top3_predecessor_mass	0.42857142857142855	0.6881691400560618							
token_property	x000354	15				top3_successor_mass	0.4	0.8274697592562633							
token_property	x000354	15				top5_predecessor_mass	0.6428571428571428	0.9353602245934953							
token_property	x000354	15				top5_successor_mass	0.5333333333333333	0.7069732270125205							
token_property	x000354	15				unique_grapheme_count	5	0.937213583400414							
token_property	x000354	15				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000354	15				unique_successor_count	12	-0.6047965040008634							
token_property	x000355	13				effective_predecessor_count	9.524406311809196	-0.6991982424562404							
token_property	x000355	13				effective_successor_count	13.000000000000005	-0.45366601402210655							
token_property	x000355	13				frequency_rank	440	0.739496692584143							
token_property	x000355	13				global_count	13	-0.7688635647436385							
token_property	x000355	13				global_frequency_probability	0.0002973943678082035	-0.43434411620452557							
token_property	x000355	13				grapheme_length	7	0							
token_property	x000355	13				line_end_probability	0	-1.2215273454580273							
token_property	x000355	13				line_start_probability	0.07692307692307693	-0.08759015331786903							
token_property	x000355	13				log_global_count	2.639057329615259	-0.7688635647436385							
token_property	x000355	13				max_predecessor_probability	0.16666666666666666	0.34889746553598144							
token_property	x000355	13				max_structural_similarity	0.48226049208615085	-0.31156523089678273							
token_property	x000355	13				max_successor_probability	0.07692307692307693	-0.5598071963553525							
token_property	x000355	13				mean_position	5.461538461538462	-0.4942323595038651							
token_property	x000355	13				mean_structural_similarity_to_all	0.28904205148820294	0.6848735242225332							
token_property	x000355	13				median_position	5	-0.5138060582113076							
token_property	x000355	13				normalized_frequency_rank	0.7142857142857143	0.7394966925841434							
token_property	x000355	13				normalized_mean_position	0.4623534082810101	-0.4151456274006413							
token_property	x000355	13				positional_entropy	3.334679141051595	0.4730222170580495							
token_property	x000355	13				positional_specialization	0.03606155326603733	-0.7482516358984816							
token_property	x000355	13				predecessor_entropy	3.2516291673878226	-0.6955460790475664							
token_property	x000355	13				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000355	13				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000355	13				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000355	13				successor_entropy	3.7004397181410926	-0.4408286099479556							
token_property	x000355	13				top3_predecessor_mass	0.41666666666666663	0.6198396640886106							
token_property	x000355	13				top3_successor_mass	0.23076923076923078	-0.3251066525886263							
token_property	x000355	13				top5_predecessor_mass	0.5833333333333333	0.6640371432002142							
token_property	x000355	13				top5_successor_mass	0.38461538461538464	-0.10310281390878565							
token_property	x000355	13				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000355	13				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000355	13				unique_successor_count	13	-0.5152821894185083							
token_property	x000356	14				effective_predecessor_count	9.440748564743114	-0.7085589615702769							
token_property	x000356	14				effective_successor_count	13.000000000000005	-0.45366601402210655							
token_property	x000356	14				frequency_rank	411	0.5764137717861191							
token_property	x000356	14				global_count	14	-0.6917395393614566							
token_property	x000356	14				global_frequency_probability	0.00032027085763960375	-0.4218362402014407							
token_property	x000356	14				grapheme_length	7	0							
token_property	x000356	14				line_end_probability	0.07142857142857142	-0.1705838934358978							
token_property	x000356	14				line_start_probability	0.07142857142857142	-0.15344588446700788							
token_property	x000356	14				log_global_count	2.70805020110221	-0.6917395393614566							
token_property	x000356	14				max_predecessor_probability	0.15384615384615385	0.20722712093200973							
token_property	x000356	14				max_structural_similarity	0.4797843686450287	-0.3341590043008146							
token_property	x000356	14				max_successor_probability	0.07692307692307693	-0.5598071963553525							
token_property	x000356	14				mean_position	6.785714285714286	0.8326090448743612							
token_property	x000356	14				mean_structural_similarity_to_all	0.2555741251660703	-0.21830844233865634							
token_property	x000356	14				median_position	6	0.13476880215378567							
token_property	x000356	14				normalized_frequency_rank	0.6672077922077922	0.5764137717861196							
token_property	x000356	14				normalized_mean_position	0.5664355485784057	0.8725487855206449							
token_property	x000356	14				positional_entropy	3.3248629576173565	0.44870267730777136							
token_property	x000356	14				positional_specialization	0.038899066625559864	-0.6655002741002135							
token_property	x000356	14				predecessor_entropy	3.238901256602631	-0.705392803886241							
token_property	x000356	14				structural_degree_above_0_5	0	-0.8254941567109627							
token_property	x000356	14				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000356	14				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000356	14				successor_entropy	3.7004397181410926	-0.4408286099479556							
token_property	x000356	14				top3_predecessor_mass	0.46153846153846156	0.877389227350542							
token_property	x000356	14				top3_successor_mass	0.23076923076923078	-0.3251066525886263							
token_property	x000356	14				top5_predecessor_mass	0.6153846153846154	0.8101341870273661							
token_property	x000356	14				top5_successor_mass	0.38461538461538464	-0.10310281390878565							
token_property	x000356	14				unique_grapheme_count	5	0.937213583400414							
token_property	x000356	14				unique_predecessor_count	10	-0.7188162001642715							
token_property	x000356	14				unique_successor_count	13	-0.5152821894185083							
token_property	x000357	21				effective_predecessor_count	16.12654011193562	-0.12806499109543792							
token_property	x000357	21				effective_successor_count	14.8501656466656	-0.2946499064906097							
token_property	x000357	21				frequency_rank	301	-0.04217661744776481							
token_property	x000357	21				global_count	21	-0.2636097406218077							
token_property	x000357	21				global_frequency_probability	0.0004804062864594057	-0.33428110817984713							
token_property	x000357	21				grapheme_length	7	0							
token_property	x000357	21				line_end_probability	0.09523809523809523	0.17973059057147872							
token_property	x000357	21				line_start_probability	0	-1.0095703894058117							
token_property	x000357	21				log_global_count	3.091042453358316	-0.2636097406218077							
token_property	x000357	21				max_predecessor_probability	0.09523809523809523	-0.44040874011471925							
token_property	x000357	21				max_structural_similarity	0.5375566662698779	0.192993309630107							
token_property	x000357	21				max_successor_probability	0.15789473684210525	0.46361958426405353							
token_property	x000357	21				mean_position	6.761904761904762	0.8087515922368551							
token_property	x000357	21				mean_structural_similarity_to_all	0.28598447558019174	0.6023602727313155							
token_property	x000357	21				median_position	7	0.783343662518879							
token_property	x000357	21				normalized_frequency_rank	0.48863636363636365	-0.042176617447764415							
token_property	x000357	21				normalized_mean_position	0.5549046191903335	0.7298892158155627							
token_property	x000357	21				positional_entropy	3.3320953986601696	0.4666210096831365							
token_property	x000357	21				positional_specialization	0.03680842231166481	-0.726470441317235							
token_property	x000357	21				predecessor_entropy	4.011365041826378	-0.10778975109074064							
token_property	x000357	21				structural_degree_above_0_5	2	0.12991848987442403							
token_property	x000357	21				structural_degree_above_0_6	0	-0.4840071827538274							
token_property	x000357	21				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000357	21				successor_entropy	3.892407118592875	-0.27848083451360245							
token_property	x000357	21				top3_predecessor_mass	0.2857142857142857	-0.1317845715533515							
token_property	x000357	21				top3_successor_mass	0.3157894736842105	0.2539389131707678							
token_property	x000357	21				top5_predecessor_mass	0.42857142857142855	-0.04140286842231626							
token_property	x000357	21				top5_successor_mass	0.42105263157894735	0.09537316707919298							
token_property	x000357	21				unique_grapheme_count	5	0.937213583400414							
token_property	x000357	21				unique_predecessor_count	17	-0.15743501200826257							
token_property	x000357	21				unique_successor_count	16	-0.28076298656306753							
token_property	x000358	16				effective_predecessor_count	12.468568442141812	-0.4098834707394122							
token_property	x000358	16				effective_successor_count	16	-0.20492865023300566							
token_property	x000358	16				frequency_rank	370	0.34584826307167144							
token_property	x000358	16				global_count	16	-0.5518252959613378							
token_property	x000358	16				global_frequency_probability	0.0003660238373024043	-0.3968204881952711							
token_property	x000358	16				grapheme_length	7	0							
token_property	x000358	16				line_end_probability	0	-1.2215273454580273							
token_property	x000358	16				line_start_probability	0.0625	-0.2604614475843583							
token_property	x000358	16				log_global_count	2.833213344056216	-0.5518252959613378							
token_property	x000358	16				max_predecessor_probability	0.13333333333333333	-0.019445430434345472							
token_property	x000358	16				max_structural_similarity	0.4801672603404099	-0.33066524948227133							
token_property	x000358	16				max_successor_probability	0.0625	-0.7421050916531843							
token_property	x000358	16				mean_position	5.5	-0.4556933975509707							
token_property	x000358	16				mean_structural_similarity_to_all	0.2792978416342113	0.4219114711271472							
token_property	x000358	16				median_position	5	-0.5138060582113076							
token_property	x000358	16				normalized_frequency_rank	0.6006493506493507	0.3458482630716718							
