window_size	position	method	jump_strength	threshold
50	29790	threshold	0.09999999999999999	0.09787421244397143
50	29805	threshold	0.09999999999999999	0.09787421244397143
50	29830	threshold	0.09999999999999999	0.09787421244397143
50	29850	threshold	0.09999999999999999	0.09787421244397143
50	29865	threshold	0.09999999999999999	0.09787421244397143
50	29885	threshold	0.09999999999999999	0.09787421244397143
50	29905	threshold	0.09999999999999999	0.09787421244397143
50	29965	threshold	0.09999999999999999	0.09787421244397143
50	29975	threshold	0.09999999999999999	0.09787421244397143
50	29990	threshold	0.09999999999999999	0.09787421244397143
50	30015	threshold	0.09999999999999999	0.09787421244397143
50	30025	threshold	0.09999999999999999	0.09787421244397143
50	30055	threshold	0.09999999999999999	0.09787421244397143
50	30065	threshold	0.09999999999999999	0.09787421244397143
50	30075	threshold	0.09999999999999999	0.09787421244397143
50	30105	threshold	0.09999999999999999	0.09787421244397143
50	30125	threshold	0.09999999999999998	0.09787421244397143
50	30135	threshold	0.09999999999999999	0.09787421244397143
50	30165	threshold	0.09999999999999999	0.09787421244397143
50	30185	threshold	0.09999999999999999	0.09787421244397143
50	30195	threshold	0.09999999999999999	0.09787421244397143
50	30250	threshold	0.09999999999999999	0.09787421244397143
50	30285	threshold	0.09999999999999999	0.09787421244397143
50	30305	threshold	0.09999999999999999	0.09787421244397143
50	30320	threshold	0.09999999999999999	0.09787421244397143
50	30345	threshold	0.09999999999999999	0.09787421244397143
50	30395	threshold	0.09999999999999999	0.09787421244397143
50	30410	threshold	0.09999999999999999	0.09787421244397143
50	30425	threshold	0.09999999999999999	0.09787421244397143
50	30435	threshold	0.09999999999999999	0.09787421244397143
50	30450	threshold	0.09999999999999999	0.09787421244397143
50	30475	threshold	0.09999999999999999	0.09787421244397143
50	30500	threshold	0.09999999999999999	0.09787421244397143
50	30510	threshold	0.09999999999999999	0.09787421244397143
50	30540	threshold	0.09999999999999999	0.09787421244397143
50	30560	threshold	0.09999999999999999	0.09787421244397143
50	30580	threshold	0.09999999999999999	0.09787421244397143
50	30600	threshold	0.09999999999999999	0.09787421244397143
50	30620	threshold	0.09999999999999999	0.09787421244397143
50	30630	threshold	0.09999999999999999	0.09787421244397143
50	30650	threshold	0.09999999999999999	0.09787421244397143
50	30690	threshold	0.09999999999999999	0.09787421244397143
50	30805	threshold	0.09999999999999999	0.09787421244397143
50	30825	threshold	0.09999999999999999	0.09787421244397143
50	30835	threshold	0.09999999999999999	0.09787421244397143
50	30865	threshold	0.09999999999999999	0.09787421244397143
50	30875	threshold	0.09999999999999999	0.09787421244397143
50	30950	threshold	0.09999999999999999	0.09787421244397143
50	31000	threshold	0.09999999999999999	0.09787421244397143
50	31010	threshold	0.09999999999999999	0.09787421244397143
50	31025	threshold	0.09999999999999999	0.09787421244397143
50	31035	threshold	0.09999999999999999	0.09787421244397143
50	31060	threshold	0.09999999999999999	0.09787421244397143
50	31090	threshold	0.09999999999999999	0.09787421244397143
50	31155	threshold	0.09999999999999999	0.09787421244397143
50	31170	threshold	0.09999999999999999	0.09787421244397143
50	31205	threshold	0.09999999999999999	0.09787421244397143
50	31240	threshold	0.09999999999999999	0.09787421244397143
50	31265	threshold	0.09999999999999999	0.09787421244397143
50	31280	threshold	0.09999999999999999	0.09787421244397143
50	31460	threshold	0.09999999999999999	0.09787421244397143
50	31475	threshold	0.09999999999999999	0.09787421244397143
50	31485	threshold	0.09999999999999999	0.09787421244397143
50	31505	threshold	0.09999999999999999	0.09787421244397143
50	31525	threshold	0.09999999999999999	0.09787421244397143
50	31545	threshold	0.09999999999999999	0.09787421244397143
50	31615	threshold	0.09999999999999999	0.09787421244397143
50	31640	threshold	0.09999999999999999	0.09787421244397143
50	31650	threshold	0.09999999999999999	0.09787421244397143
50	31685	threshold	0.09999999999999999	0.09787421244397143
50	31705	threshold	0.09999999999999999	0.09787421244397143
50	31715	threshold	0.09999999999999999	0.09787421244397143
50	31745	threshold	0.09999999999999999	0.09787421244397143
50	31805	threshold	0.09999999999999999	0.09787421244397143
50	31825	threshold	0.09999999999999999	0.09787421244397143
50	31850	threshold	0.09999999999999999	0.09787421244397143
50	31885	threshold	0.09999999999999999	0.09787421244397143
50	31895	threshold	0.09999999999999999	0.09787421244397143
50	31905	threshold	0.09999999999999999	0.09787421244397143
50	31930	threshold	0.09999999999999999	0.09787421244397143
50	31945	threshold	0.09999999999999999	0.09787421244397143
50	32030	threshold	0.09999999999999999	0.09787421244397143
50	32060	threshold	0.09999999999999999	0.09787421244397143
50	32075	threshold	0.09999999999999999	0.09787421244397143
50	32105	threshold	0.09999999999999999	0.09787421244397143
50	32120	threshold	0.09999999999999999	0.09787421244397143
50	32130	threshold	0.09999999999999999	0.09787421244397143
50	32160	threshold	0.09999999999999999	0.09787421244397143
50	32200	threshold	0.09999999999999999	0.09787421244397143
50	32245	threshold	0.09999999999999999	0.09787421244397143
50	32260	threshold	0.09999999999999999	0.09787421244397143
50	32295	threshold	0.09999999999999999	0.09787421244397143
50	32335	threshold	0.09999999999999999	0.09787421244397143
50	32410	threshold	0.09999999999999999	0.09787421244397143
50	32460	threshold	0.09999999999999999	0.09787421244397143
50	32480	threshold	0.09999999999999999	0.09787421244397143
50	32500	threshold	0.09999999999999999	0.09787421244397143
50	32530	threshold	0.09999999999999999	0.09787421244397143
50	32540	threshold	0.09999999999999999	0.09787421244397143
50	32560	threshold	0.09999999999999999	0.09787421244397143
50	32580	threshold	0.09999999999999999	0.09787421244397143
50	32615	threshold	0.09999999999999999	0.09787421244397143
50	32625	threshold	0.09999999999999999	0.09787421244397143
50	32675	threshold	0.09999999999999999	0.09787421244397143
50	32685	threshold	0.09999999999999999	0.09787421244397143
50	32700	threshold	0.09999999999999999	0.09787421244397143
50	32730	threshold	0.09999999999999999	0.09787421244397143
50	32750	threshold	0.09999999999999999	0.09787421244397143
50	32775	threshold	0.09999999999999999	0.09787421244397143
50	32870	threshold	0.09999999999999999	0.09787421244397143
50	32885	threshold	0.09999999999999999	0.09787421244397143
50	33000	threshold	0.09999999999999999	0.09787421244397143
50	33055	threshold	0.09999999999999999	0.09787421244397143
50	33110	threshold	0.09999999999999999	0.09787421244397143
50	33140	threshold	0.09999999999999999	0.09787421244397143
50	33155	threshold	0.09999999999999999	0.09787421244397143
50	33170	threshold	0.09999999999999999	0.09787421244397143
50	33230	threshold	0.09999999999999999	0.09787421244397143
50	33295	threshold	0.09999999999999998	0.09787421244397143
50	33305	threshold	0.09999999999999999	0.09787421244397143
50	33335	threshold	0.09999999999999999	0.09787421244397143
50	33385	threshold	0.09999999999999999	0.09787421244397143
50	33400	threshold	0.09999999999999999	0.09787421244397143
50	33410	threshold	0.09999999999999999	0.09787421244397143
50	33440	threshold	0.09999999999999999	0.09787421244397143
50	33460	threshold	0.09999999999999999	0.09787421244397143
50	33475	threshold	0.09999999999999999	0.09787421244397143
50	33500	threshold	0.09999999999999999	0.09787421244397143
50	33515	threshold	0.09999999999999999	0.09787421244397143
50	33525	threshold	0.09999999999999999	0.09787421244397143
50	33565	threshold	0.09999999999999999	0.09787421244397143
50	33600	threshold	0.09999999999999999	0.09787421244397143
50	33620	threshold	0.09999999999999999	0.09787421244397143
50	33640	threshold	0.09999999999999999	0.09787421244397143
50	33650	threshold	0.09999999999999999	0.09787421244397143
50	33675	threshold	0.09999999999999999	0.09787421244397143
50	33720	threshold	0.09999999999999999	0.09787421244397143
50	33750	threshold	0.09999999999999999	0.09787421244397143
50	33770	threshold	0.09999999999999999	0.09787421244397143
50	33780	threshold	0.09999999999999999	0.09787421244397143
50	33900	threshold	0.09999999999999999	0.09787421244397143
50	33930	threshold	0.09999999999999999	0.09787421244397143
50	33945	threshold	0.09999999999999999	0.09787421244397143
50	34055	threshold	0.09999999999999999	0.09787421244397143
50	34070	threshold	0.09999999999999999	0.09787421244397143
50	34110	threshold	0.09999999999999999	0.09787421244397143
50	34220	threshold	0.09999999999999999	0.09787421244397143
50	34230	threshold	0.09999999999999999	0.09787421244397143
50	34250	threshold	0.09999999999999999	0.09787421244397143
50	34265	threshold	0.09999999999999999	0.09787421244397143
50	34315	threshold	0.09999999999999999	0.09787421244397143
50	34350	threshold	0.09999999999999999	0.09787421244397143
50	34370	threshold	0.09999999999999999	0.09787421244397143
50	34405	threshold	0.09999999999999999	0.09787421244397143
50	34455	threshold	0.09999999999999999	0.09787421244397143
50	34535	threshold	0.09999999999999999	0.09787421244397143
50	34550	threshold	0.09999999999999999	0.09787421244397143
50	34605	threshold	0.09999999999999999	0.09787421244397143
50	34615	threshold	0.09999999999999999	0.09787421244397143
50	34690	threshold	0.09999999999999999	0.09787421244397143
50	34710	threshold	0.09999999999999999	0.09787421244397143
50	34730	threshold	0.09999999999999999	0.09787421244397143
50	34745	threshold	0.09999999999999999	0.09787421244397143
50	34785	threshold	0.09999999999999999	0.09787421244397143
50	34810	threshold	0.09999999999999999	0.09787421244397143
50	34830	threshold	0.09999999999999999	0.09787421244397143
50	34840	threshold	0.09999999999999999	0.09787421244397143
50	34880	threshold	0.09999999999999999	0.09787421244397143
50	34900	threshold	0.09999999999999999	0.09787421244397143
50	34910	threshold	0.09999999999999999	0.09787421244397143
50	34935	threshold	0.09999999999999999	0.09787421244397143
50	34960	threshold	0.09999999999999999	0.09787421244397143
50	35000	threshold	0.09999999999999999	0.09787421244397143
50	35020	threshold	0.09999999999999999	0.09787421244397143
50	35045	threshold	0.09999999999999999	0.09787421244397143
50	35065	threshold	0.09999999999999999	0.09787421244397143
50	35085	threshold	0.09999999999999999	0.09787421244397143
50	35140	threshold	0.09999999999999999	0.09787421244397143
50	35155	threshold	0.09999999999999999	0.09787421244397143
50	35180	threshold	0.09999999999999999	0.09787421244397143
50	35190	threshold	0.09999999999999999	0.09787421244397143
50	35200	threshold	0.09999999999999999	0.09787421244397143
50	35240	threshold	0.09999999999999999	0.09787421244397143
50	35310	threshold	0.09999999999999999	0.09787421244397143
50	35345	threshold	0.09999999999999999	0.09787421244397143
50	35355	threshold	0.09999999999999999	0.09787421244397143
50	35365	threshold	0.09999999999999999	0.09787421244397143
50	35390	threshold	0.09999999999999999	0.09787421244397143
50	35405	threshold	0.09999999999999999	0.09787421244397143
50	35440	threshold	0.09999999999999999	0.09787421244397143
50	35455	threshold	0.09999999999999999	0.09787421244397143
50	35510	threshold	0.09999999999999999	0.09787421244397143
50	35625	threshold	0.09999999999999999	0.09787421244397143
50	35640	threshold	0.09999999999999999	0.09787421244397143
50	35675	threshold	0.09999999999999999	0.09787421244397143
50	35685	threshold	0.09999999999999999	0.09787421244397143
50	35700	threshold	0.09999999999999999	0.09787421244397143
50	35750	threshold	0.09999999999999999	0.09787421244397143
50	35805	threshold	0.09999999999999999	0.09787421244397143
50	35815	threshold	0.09999999999999999	0.09787421244397143
50	35830	threshold	0.09999999999999999	0.09787421244397143
50	35840	threshold	0.09999999999999999	0.09787421244397143
50	35865	threshold	0.09999999999999999	0.09787421244397143
50	35885	threshold	0.09999999999999999	0.09787421244397143
50	35910	threshold	0.09999999999999999	0.09787421244397143
50	35920	threshold	0.09999999999999999	0.09787421244397143
50	35940	threshold	0.09999999999999999	0.09787421244397143
50	35965	threshold	0.09999999999999999	0.09787421244397143
50	36055	threshold	0.09999999999999999	0.09787421244397143
50	36065	threshold	0.09999999999999999	0.09787421244397143
50	36125	threshold	0.09999999999999999	0.09787421244397143
50	36180	threshold	0.09999999999999999	0.09787421244397143
50	36195	threshold	0.09999999999999999	0.09787421244397143
50	36210	threshold	0.09999999999999999	0.09787421244397143
50	36250	threshold	0.09999999999999999	0.09787421244397143
50	36275	threshold	0.09999999999999999	0.09787421244397143
50	36290	threshold	0.09999999999999999	0.09787421244397143
50	36355	threshold	0.09999999999999999	0.09787421244397143
50	36385	threshold	0.09999999999999999	0.09787421244397143
50	36445	threshold	0.09999999999999999	0.09787421244397143
50	36465	threshold	0.09999999999999999	0.09787421244397143
50	36480	threshold	0.09999999999999999	0.09787421244397143
50	36495	threshold	0.09999999999999999	0.09787421244397143
50	36595	threshold	0.09999999999999999	0.09787421244397143
50	36650	threshold	0.09999999999999999	0.09787421244397143
50	36660	threshold	0.09999999999999999	0.09787421244397143
50	36695	threshold	0.09999999999999999	0.09787421244397143
50	36710	threshold	0.09999999999999999	0.09787421244397143
50	36735	threshold	0.09999999999999999	0.09787421244397143
50	36750	threshold	0.09999999999999999	0.09787421244397143
50	36775	threshold	0.09999999999999999	0.09787421244397143
50	36795	threshold	0.09999999999999999	0.09787421244397143
50	36825	threshold	0.09999999999999999	0.09787421244397143
50	36860	threshold	0.09999999999999999	0.09787421244397143
50	36905	threshold	0.09999999999999999	0.09787421244397143
50	36935	threshold	0.09999999999999999	0.09787421244397143
50	36980	threshold	0.09999999999999999	0.09787421244397143
50	37065	threshold	0.09999999999999999	0.09787421244397143
50	37100	threshold	0.09999999999999999	0.09787421244397143
50	37130	threshold	0.09999999999999999	0.09787421244397143
50	37170	threshold	0.09999999999999999	0.09787421244397143
50	37205	threshold	0.09999999999999999	0.09787421244397143
50	37245	threshold	0.09999999999999999	0.09787421244397143
50	37260	threshold	0.09999999999999999	0.09787421244397143
50	37275	threshold	0.09999999999999999	0.09787421244397143
50	37315	threshold	0.09999999999999999	0.09787421244397143
50	37330	threshold	0.09999999999999999	0.09787421244397143
50	37415	threshold	0.09999999999999999	0.09787421244397143
50	37435	threshold	0.09999999999999999	0.09787421244397143
50	37450	threshold	0.09999999999999999	0.09787421244397143
50	37470	threshold	0.09999999999999999	0.09787421244397143
50	37505	threshold	0.09999999999999999	0.09787421244397143
50	37525	threshold	0.09999999999999999	0.09787421244397143
50	37590	threshold	0.09999999999999999	0.09787421244397143
50	37605	threshold	0.09999999999999999	0.09787421244397143
50	37620	threshold	0.09999999999999999	0.09787421244397143
50	37635	threshold	0.09999999999999999	0.09787421244397143
50	37675	threshold	0.09999999999999999	0.09787421244397143
50	37720	threshold	0.09999999999999999	0.09787421244397143
50	37730	threshold	0.09999999999999999	0.09787421244397143
50	37770	threshold	0.09999999999999999	0.09787421244397143
50	37825	threshold	0.09999999999999999	0.09787421244397143
50	37835	threshold	0.09999999999999999	0.09787421244397143
50	37870	threshold	0.09999999999999999	0.09787421244397143
50	37890	threshold	0.09999999999999999	0.09787421244397143
50	37910	threshold	0.09999999999999999	0.09787421244397143
50	37920	threshold	0.09999999999999999	0.09787421244397143
50	37930	threshold	0.09999999999999999	0.09787421244397143
50	37955	threshold	0.09999999999999999	0.09787421244397143
50	37995	threshold	0.09999999999999999	0.09787421244397143
50	38020	threshold	0.09999999999999999	0.09787421244397143
50	38035	threshold	0.09999999999999999	0.09787421244397143
50	38070	threshold	0.09999999999999999	0.09787421244397143
50	38105	threshold	0.09999999999999999	0.09787421244397143
50	38125	threshold	0.09999999999999999	0.09787421244397143
50	38145	threshold	0.09999999999999999	0.09787421244397143
50	38160	threshold	0.09999999999999999	0.09787421244397143
50	38245	threshold	0.09999999999999999	0.09787421244397143
50	38305	threshold	0.09999999999999999	0.09787421244397143
50	38325	threshold	0.09999999999999999	0.09787421244397143
50	38345	threshold	0.09999999999999999	0.09787421244397143
50	38365	threshold	0.09999999999999999	0.09787421244397143
50	38380	threshold	0.09999999999999999	0.09787421244397143
50	38415	threshold	0.09999999999999999	0.09787421244397143
50	38430	threshold	0.09999999999999999	0.09787421244397143
50	38460	threshold	0.09999999999999999	0.09787421244397143
50	38475	threshold	0.09999999999999999	0.09787421244397143
50	38495	threshold	0.09999999999999999	0.09787421244397143
50	38520	threshold	0.09999999999999999	0.09787421244397143
50	38580	threshold	0.09999999999999999	0.09787421244397143
50	38610	threshold	0.09999999999999999	0.09787421244397143
50	38620	threshold	0.09999999999999999	0.09787421244397143
50	38670	threshold	0.09999999999999999	0.09787421244397143
50	38690	threshold	0.09999999999999999	0.09787421244397143
50	38720	threshold	0.09999999999999999	0.09787421244397143
50	38735	threshold	0.09999999999999999	0.09787421244397143
50	38820	threshold	0.09999999999999999	0.09787421244397143
50	38835	threshold	0.09999999999999999	0.09787421244397143
50	38895	threshold	0.09999999999999999	0.09787421244397143
50	38920	threshold	0.09999999999999999	0.09787421244397143
50	38945	threshold	0.09999999999999999	0.09787421244397143
50	38960	threshold	0.09999999999999999	0.09787421244397143
50	38985	threshold	0.09999999999999999	0.09787421244397143
50	39005	threshold	0.09999999999999999	0.09787421244397143
50	39040	threshold	0.09999999999999999	0.09787421244397143
50	39065	threshold	0.09999999999999999	0.09787421244397143
50	39110	threshold	0.09999999999999999	0.09787421244397143
50	39150	threshold	0.09999999999999999	0.09787421244397143
50	39165	threshold	0.09999999999999999	0.09787421244397143
50	39185	threshold	0.09999999999999999	0.09787421244397143
50	39220	threshold	0.09999999999999999	0.09787421244397143
50	39280	threshold	0.09999999999999999	0.09787421244397143
50	39325	threshold	0.09999999999999999	0.09787421244397143
50	39370	threshold	0.09999999999999999	0.09787421244397143
50	39570	threshold	0.09999999999999999	0.09787421244397143
50	39600	threshold	0.09999999999999999	0.09787421244397143
50	39750	threshold	0.09999999999999999	0.09787421244397143
50	39780	threshold	0.09999999999999999	0.09787421244397143
50	39850	threshold	0.09999999999999999	0.09787421244397143
50	39880	threshold	0.09999999999999999	0.09787421244397143
50	39915	threshold	0.09999999999999999	0.09787421244397143
50	39970	threshold	0.09999999999999999	0.09787421244397143
50	39980	threshold	0.09999999999999999	0.09787421244397143
50	40010	threshold	0.09999999999999999	0.09787421244397143
50	40105	threshold	0.09999999999999999	0.09787421244397143
50	40140	threshold	0.09999999999999999	0.09787421244397143
50	40185	threshold	0.09999999999999999	0.09787421244397143
50	40200	threshold	0.09999999999999999	0.09787421244397143
50	40220	threshold	0.09999999999999999	0.09787421244397143
50	40240	threshold	0.09999999999999999	0.09787421244397143
50	40265	threshold	0.09999999999999999	0.09787421244397143
50	40280	threshold	0.09999999999999999	0.09787421244397143
50	40290	threshold	0.09999999999999999	0.09787421244397143
50	40320	threshold	0.09999999999999999	0.09787421244397143
50	40395	threshold	0.09999999999999999	0.09787421244397143
50	40435	threshold	0.09999999999999999	0.09787421244397143
50	40450	threshold	0.09999999999999999	0.09787421244397143
50	40465	threshold	0.09999999999999999	0.09787421244397143
50	40505	threshold	0.09999999999999999	0.09787421244397143
50	40535	threshold	0.09999999999999999	0.09787421244397143
50	40585	threshold	0.09999999999999999	0.09787421244397143
50	40605	threshold	0.09999999999999999	0.09787421244397143
50	40640	threshold	0.09999999999999999	0.09787421244397143
50	40705	threshold	0.09999999999999999	0.09787421244397143
50	40720	threshold	0.09999999999999999	0.09787421244397143
50	40730	threshold	0.09999999999999999	0.09787421244397143
50	40770	threshold	0.09999999999999999	0.09787421244397143
50	40785	threshold	0.09999999999999999	0.09787421244397143
50	40800	threshold	0.09999999999999999	0.09787421244397143
50	40850	threshold	0.09999999999999999	0.09787421244397143
50	40940	threshold	0.09999999999999999	0.09787421244397143
50	40955	threshold	0.09999999999999999	0.09787421244397143
50	40990	threshold	0.09999999999999999	0.09787421244397143
50	41005	threshold	0.09999999999999999	0.09787421244397143
50	41020	threshold	0.09999999999999999	0.09787421244397143
50	41030	threshold	0.09999999999999999	0.09787421244397143
50	41060	threshold	0.09999999999999999	0.09787421244397143
50	41075	threshold	0.09999999999999999	0.09787421244397143
50	41100	threshold	0.09999999999999999	0.09787421244397143
50	41145	threshold	0.09999999999999999	0.09787421244397143
50	41175	threshold	0.09999999999999999	0.09787421244397143
50	41215	threshold	0.09999999999999999	0.09787421244397143
50	41240	threshold	0.09999999999999999	0.09787421244397143
50	41255	threshold	0.09999999999999999	0.09787421244397143
50	41320	threshold	0.09999999999999999	0.09787421244397143
50	41360	threshold	0.09999999999999999	0.09787421244397143
50	41400	threshold	0.09999999999999999	0.09787421244397143
50	41410	threshold	0.09999999999999999	0.09787421244397143
50	41420	threshold	0.09999999999999999	0.09787421244397143
50	41445	threshold	0.09999999999999999	0.09787421244397143
50	41495	threshold	0.09999999999999999	0.09787421244397143
50	41525	threshold	0.09999999999999999	0.09787421244397143
50	41605	threshold	0.09999999999999999	0.09787421244397143
50	41665	threshold	0.09999999999999999	0.09787421244397143
50	41700	threshold	0.09999999999999999	0.09787421244397143
50	41775	threshold	0.09999999999999999	0.09787421244397143
50	41790	threshold	0.09999999999999999	0.09787421244397143
50	41805	threshold	0.09999999999999999	0.09787421244397143
50	41855	threshold	0.09999999999999999	0.09787421244397143
50	41885	threshold	0.09999999999999999	0.09787421244397143
50	41930	threshold	0.09999999999999999	0.09787421244397143
50	41950	threshold	0.09999999999999999	0.09787421244397143
50	42000	threshold	0.09999999999999999	0.09787421244397143
50	42085	threshold	0.09999999999999999	0.09787421244397143
50	42120	threshold	0.09999999999999999	0.09787421244397143
50	42185	threshold	0.09999999999999999	0.09787421244397143
50	42205	threshold	0.09999999999999999	0.09787421244397143
50	42220	threshold	0.09999999999999999	0.09787421244397143
50	42260	threshold	0.09999999999999999	0.09787421244397143
50	42270	threshold	0.09999999999999999	0.09787421244397143
50	42305	threshold	0.09999999999999999	0.09787421244397143
50	42325	threshold	0.09999999999999999	0.09787421244397143
50	42350	threshold	0.09999999999999999	0.09787421244397143
50	42400	threshold	0.09999999999999999	0.09787421244397143
50	42430	threshold	0.09999999999999999	0.09787421244397143
50	42590	threshold	0.09999999999999999	0.09787421244397143
50	42615	threshold	0.09999999999999999	0.09787421244397143
50	42625	threshold	0.09999999999999999	0.09787421244397143
50	42640	threshold	0.09999999999999999	0.09787421244397143
50	42705	threshold	0.09999999999999999	0.09787421244397143
50	42765	threshold	0.09999999999999999	0.09787421244397143
50	42790	threshold	0.09999999999999999	0.09787421244397143
50	42800	threshold	0.09999999999999999	0.09787421244397143
50	42810	threshold	0.09999999999999999	0.09787421244397143
50	42820	threshold	0.09999999999999999	0.09787421244397143
50	42845	threshold	0.09999999999999999	0.09787421244397143
50	42875	threshold	0.09999999999999999	0.09787421244397143
50	42895	threshold	0.09999999999999999	0.09787421244397143
50	42925	threshold	0.09999999999999999	0.09787421244397143
50	42955	threshold	0.09999999999999999	0.09787421244397143
50	42970	threshold	0.09999999999999999	0.09787421244397143
50	43015	threshold	0.09999999999999999	0.09787421244397143
50	43065	threshold	0.09999999999999999	0.09787421244397143
50	43075	threshold	0.09999999999999999	0.09787421244397143
50	43095	threshold	0.09999999999999999	0.09787421244397143
50	43120	threshold	0.09999999999999999	0.09787421244397143
50	43130	threshold	0.09999999999999999	0.09787421244397143
50	43140	threshold	0.09999999999999999	0.09787421244397143
50	43205	threshold	0.09999999999999999	0.09787421244397143
50	43215	threshold	0.09999999999999999	0.09787421244397143
50	43310	threshold	0.09999999999999999	0.09787421244397143
50	43320	threshold	0.09999999999999999	0.09787421244397143
50	43340	threshold	0.09999999999999999	0.09787421244397143
50	43380	threshold	0.09999999999999999	0.09787421244397143
50	43470	threshold	0.09999999999999999	0.09787421244397143
50	43480	threshold	0.09999999999999998	0.09787421244397143
50	43490	threshold	0.09999999999999999	0.09787421244397143
50	43520	threshold	0.09999999999999999	0.09787421244397143
50	43540	threshold	0.09999999999999999	0.09787421244397143
50	43575	threshold	0.09999999999999999	0.09787421244397143
50	43590	threshold	0.09999999999999999	0.09787421244397143
50	43600	threshold	0.09999999999999999	0.09787421244397143
50	43615	threshold	0.09999999999999999	0.09787421244397143
50	43625	threshold	0.09999999999999999	0.09787421244397143
50	43680	threshold	0.09999999999999999	0.09787421244397143
50	1350	pelt	0.07145247027726657	0.001574065876745909
50	1450	pelt	0.09999999999999999	0.001574065876745909
50	32790	pelt	0.08490224995673064	0.001574065876745909
50	33050	pelt	0.08490224995673064	0.001574065876745909
50	60	binary_segmentation	0.09245112497836531	0
50	915	binary_segmentation	0.09245112497836531	0
50	1115	binary_segmentation	0.08390359525563187	0
50	1185	binary_segmentation	0.09999999999999999	0
50	1350	binary_segmentation	0.07145247027726657	0
50	1450	binary_segmentation	0.09999999999999999	0
50	1575	binary_segmentation	0.07735337493509596	0
50	2190	binary_segmentation	0.09245112497836531	0
50	3315	binary_segmentation	0.06838740541269835	0
50	3340	binary_segmentation	0.09245112497836531	0
50	16700	binary_segmentation	0.07245112497836532	0
50	17155	binary_segmentation	0.09999999999999999	0
50	31960	binary_segmentation	0.07735337493509596	0
50	32030	binary_segmentation	0.09999999999999999	0
100	60	threshold	0.09622556248918268	0.08927768244504893
100	120	threshold	0.09000000000000001	0.08927768244504893
100	260	threshold	0.09000000000000001	0.08927768244504893
100	330	threshold	0.09245112497836533	0.08927768244504893
100	360	threshold	0.09000000000000002	0.08927768244504893
100	400	threshold	0.09551701523880121	0.08927768244504893
100	420	threshold	0.09622556248918268	0.08927768244504893
100	460	threshold	0.09245112497836533	0.08927768244504893
100	510	threshold	0.09245112497836533	0.08927768244504893
100	740	threshold	0.09622556248918268	0.08927768244504893
100	770	threshold	0.09112781244591331	0.08927768244504893
100	800	threshold	0.09622556248918268	0.08927768244504893
100	840	threshold	0.09622556248918268	0.08927768244504893
100	930	threshold	0.09622556248918268	0.08927768244504893
100	950	threshold	0.09622556248918268	0.08927768244504893
100	980	threshold	0.09622556248918268	0.08927768244504893
100	1010	threshold	0.09245112497836533	0.08927768244504893
100	1050	threshold	0.09245112497836533	0.08927768244504893
100	1130	threshold	0.09195179762781595	0.08927768244504893
100	1180	threshold	0.09245112497836534	0.08927768244504893
100	1250	threshold	0.09622556248918268	0.08927768244504893
100	1270	threshold	0.09622556248918268	0.08927768244504893
100	1320	threshold	0.09245112497836533	0.08927768244504893
100	1890	threshold	0.09195179762781595	0.08927768244504893
100	2080	threshold	0.09245112497836533	0.08927768244504893
100	2110	threshold	0.09195179762781595	0.08927768244504893
100	2210	threshold	0.09245112497836533	0.08927768244504893
100	2250	threshold	0.09245112497836533	0.08927768244504893
100	2410	threshold	0.09174257772798385	0.08927768244504893
100	2450	threshold	0.09622556248918268	0.08927768244504893
100	2600	threshold	0.09145247027726656	0.08927768244504893
100	2710	threshold	0.09622556248918268	0.08927768244504893
100	2780	threshold	0.09245112497836533	0.08927768244504893
100	2800	threshold	0.10000000000000002	0.08927768244504893
100	2840	threshold	0.09000000000000002	0.08927768244504893
100	2870	threshold	0.10000000000000002	0.08927768244504893
100	2900	threshold	0.09245112497836533	0.08927768244504893
100	2950	threshold	0.09622556248918267	0.08927768244504893
100	2990	threshold	0.09124325037743448	0.08927768244504893
100	3020	threshold	0.09145247027726658	0.08927768244504893
100	3120	threshold	0.09195179762781595	0.08927768244504893
100	3210	threshold	0.09245112497836533	0.08927768244504893
100	3370	threshold	0.09195179762781595	0.08927768244504893
100	3620	threshold	0.09622556248918268	0.08927768244504893
100	3650	threshold	0.09174257772798386	0.08927768244504893
100	3670	threshold	0.09245112497836533	0.08927768244504893
100	3890	threshold	0.09622556248918268	0.08927768244504893
100	3930	threshold	0.09245112497836534	0.08927768244504893
100	3950	threshold	0.09622556248918268	0.08927768244504893
100	3980	threshold	0.09000000000000001	0.08927768244504893
100	4090	threshold	0.10000000000000002	0.08927768244504893
100	4140	threshold	0.09195179762781595	0.08927768244504893
100	4230	threshold	0.09622556248918268	0.08927768244504893
100	4250	threshold	0.09174257772798386	0.08927768244504893
100	4380	threshold	0.0957262351386333	0.08927768244504893
100	4530	threshold	0.09195179762781597	0.08927768244504893
100	4550	threshold	0.09195179762781595	0.08927768244504893
100	4650	threshold	0.09622556248918268	0.08927768244504893
100	4690	threshold	0.09195179762781595	0.08927768244504893
100	4710	threshold	0.09245112497836533	0.08927768244504893
100	4800	threshold	0.09622556248918268	0.08927768244504893
100	4820	threshold	0.09245112497836533	0.08927768244504893
100	4860	threshold	0.09174257772798386	0.08927768244504893
100	4950	threshold	0.09195179762781595	0.08927768244504893
100	5050	threshold	0.09245112497836533	0.08927768244504893
100	5150	threshold	0.09245112497836533	0.08927768244504893
100	5180	threshold	0.09622556248918268	0.08927768244504893
