record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x019304	11				normalized_mean_position	0.5527313595495413	0.6621407210007033							
token_property	x019304	11				positional_entropy	2.7321588913645702	-0.9989684165688784							
token_property	x019304	11				positional_specialization	0.026785366574854086	-1.1279148446926464							
token_property	x019304	11				predecessor_entropy	2.321928094887362	-1.6409689166229477							
token_property	x019304	11				structural_degree_above_0_5	1	0.20989405438798295							
token_property	x019304	11				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019304	11				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019304	11				successor_entropy	3.459431618637298	-0.7502484293828483							
token_property	x019304	11				top3_predecessor_mass	0.7000000000000001	3.1701862342673195							
token_property	x019304	11				top3_successor_mass	0.2727272727272727	0.2659573929780946							
token_property	x019304	11				top5_predecessor_mass	0.9	2.7467006565856606							
token_property	x019304	11				top5_successor_mass	0.4545454545454546	0.5493279149490762							
token_property	x019304	11				unique_grapheme_count	6	0.4155327799262459							
token_property	x019304	11				unique_predecessor_count	6	-1.4001710072118503							
token_property	x019304	11				unique_successor_count	11	-0.7748942926358436							
token_property	x019305	14				effective_predecessor_count	6.261200690295414	-1.325791909871982							
token_property	x019305	14				effective_successor_count	14.000000000000014	-0.44915958176005794							
token_property	x019305	14				frequency_rank	444	0.6388281418706854							
token_property	x019305	14				global_count	14	-0.6798094894195882							
token_property	x019305	14				global_frequency_probability	0.00032027085763960375	-0.43083232609443345							
token_property	x019305	14				grapheme_length	7	0							
token_property	x019305	14				line_end_probability	0	-1.190028923729139							
token_property	x019305	14				line_start_probability	0.2857142857142857	2.667338082601236							
token_property	x019305	14				log_global_count	2.70805020110221	-0.6798094894195882							
token_property	x019305	14				max_predecessor_probability	0.3	2.686532715566252							
token_property	x019305	14				max_structural_similarity	0.4547270566979211	0.04135739018897668							
token_property	x019305	14				max_successor_probability	0.07142857142857142	-0.4656346270406353							
token_property	x019305	14				mean_position	3.9285714285714284	-2.0223880819395093							
token_property	x019305	14				mean_structural_similarity_to_all	0.2182616631831467	-0.8615599058169096							
token_property	x019305	14				median_position	3	-1.8293668248262547							
token_property	x019305	14				normalized_frequency_rank	0.6851851851851852	0.6388281418706856							
token_property	x019305	14				normalized_mean_position	0.31642405213833785	-2.231729074967818							
token_property	x019305	14				positional_entropy	2.8073549220576037	-0.80996001341479							
token_property	x019305	14				positional_specialization	0.06421502598079876	0.10054978006121168							
token_property	x019305	14				predecessor_entropy	2.6464393446710153	-1.369664597695104							
token_property	x019305	14				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019305	14				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019305	14				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019305	14				successor_entropy	3.8073549220576055	-0.4397614961781365							
token_property	x019305	14				top3_predecessor_mass	0.6	2.4618825737969363							
token_property	x019305	14				top3_successor_mass	0.21428571428571427	-0.230552478179368							
token_property	x019305	14				top5_predecessor_mass	0.7999999999999999	2.2239392662989945							
token_property	x019305	14				top5_successor_mass	0.3571428571428571	-0.043230515035210984							
token_property	x019305	14				unique_grapheme_count	6	0.4155327799262459							
token_property	x019305	14				unique_predecessor_count	7	-1.2349006532237798							
token_property	x019305	14				unique_successor_count	14	-0.4869298226520151							
token_property	x019320	40				effective_predecessor_count	34.328746114287725	0.6689818831407008							
token_property	x019320	40				effective_successor_count	37.0000000000001	0.8000366823044134							
token_property	x019320	40				frequency_rank	160	-0.8793910404830774							
token_property	x019320	40				global_count	40	0.5388288245543806							
token_property	x019320	40				global_frequency_probability	0.0009150595932560108	-0.01191023744441002							
token_property	x019320	40				grapheme_length	7	0							
token_property	x019320	40				line_end_probability	0.075	-0.06979575564530187							
token_property	x019320	40				line_start_probability	0.075	-0.04118516510715208							
token_property	x019320	40				log_global_count	3.713572066704308	0.5388288245543806							
token_property	x019320	40				max_predecessor_probability	0.05405405405405406	-0.7312267947514804							
token_property	x019320	40				max_structural_similarity	0.4902134174757506	0.4357974048553481							
token_property	x019320	40				max_successor_probability	0.02702702702702703	-1.244496445061966							
token_property	x019320	40				mean_position	6.125	0.10143780162012184							
token_property	x019320	40				mean_structural_similarity_to_all	0.2762413373143582	0.7633751564685164							
token_property	x019320	40				median_position	6	0.11502306443686129							
token_property	x019320	40				normalized_frequency_rank	0.24691358024691357	-0.8793910404830771							
token_property	x019320	40				normalized_mean_position	0.5515537730243614	0.6477197447105886							
token_property	x019320	40				positional_entropy	3.5051522333109335	0.9439830379626166							
token_property	x019320	40				positional_specialization	0.07937339568630275	0.5980568706332059							
token_property	x019320	40				predecessor_entropy	5.101345257520846	0.6827344398165082							
token_property	x019320	40				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019320	40				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019320	40				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019320	40				successor_entropy	5.209453365628954	0.8114718690950858							
token_property	x019320	40				top3_predecessor_mass	0.13513513513513514	-0.8307722802815997							
token_property	x019320	40				top3_successor_mass	0.08108108108108109	-1.3622371394661972							
token_property	x019320	40				top5_predecessor_mass	0.1891891891891892	-0.9691438203168562							
token_property	x019320	40				top5_successor_mass	0.13513513513513514	-1.3938366662606567							
token_property	x019320	40				unique_grapheme_count	6	0.4155327799262459							
token_property	x019320	40				unique_predecessor_count	35	0.6266796007143464							
token_property	x019320	40				unique_successor_count	37	0.7126268218472399							
token_property	x019321	35				effective_predecessor_count	30.64330498235436	0.5300792920761543							
token_property	x019321	35				effective_successor_count	29.644245674383935	0.5109099913813034							
token_property	x019321	35				frequency_rank	182	-0.7617825122725747							
token_property	x019321	35				global_count	35	0.38121144162405196							
token_property	x019321	35				global_frequency_probability	0.0008006771440990095	-0.09247217756941449							
token_property	x019321	35				grapheme_length	7	0							
token_property	x019321	35				line_end_probability	0.11428571428571428	0.5169930466843271							
token_property	x019321	35				line_start_probability	0.08571428571428572	0.09653635596276601							
token_property	x019321	35				log_global_count	3.58351893845611	0.38121144162405196							
token_property	x019321	35				max_predecessor_probability	0.0625	-0.6138586796993606							
token_property	x019321	35				max_structural_similarity	0.4407087593219689	-0.1144595857242781							
token_property	x019321	35				max_successor_probability	0.06451612903225806	-0.5868880096498467							
token_property	x019321	35				mean_position	5.228571428571429	-0.7653594289058412							
token_property	x019321	35				mean_structural_similarity_to_all	0.2692648958895434	0.5678538043562674							
token_property	x019321	35				median_position	4	-1.1812368617385494							
token_property	x019321	35				normalized_frequency_rank	0.2808641975308642	-0.7617825122725742							
token_property	x019321	35				normalized_mean_position	0.4503579753579754	-0.591545623567278							
token_property	x019321	35				positional_entropy	3.432595074509133	0.7616075509038772							
token_property	x019321	35				positional_specialization	0.042501818688862825	-0.6120911435122044							
token_property	x019321	35				predecessor_entropy	4.9375	0.5457532842143967							
token_property	x019321	35				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019321	35				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019321	35				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019321	35				successor_entropy	4.889680181354619	0.5261061165559346							
token_property	x019321	35				top3_predecessor_mass	0.125	-0.9025598134373818							
token_property	x019321	35				top3_successor_mass	0.12903225806451613	-0.9548518242764551							
token_property	x019321	35				top5_predecessor_mass	0.1875	-0.9779742492068337							
token_property	x019321	35				top5_successor_mass	0.1935483870967742	-1.0384738135679588							
token_property	x019321	35				unique_grapheme_count	6	0.4155327799262459							
token_property	x019321	35				unique_predecessor_count	31	0.4809008170581566							
token_property	x019321	35				unique_successor_count	30	0.44988445313433667							
token_property	x019322	39				effective_predecessor_count	33.64080118203278	0.6441885957446072							
token_property	x019322	39				effective_successor_count	33.64080118203278	0.6756541402910623							
token_property	x019322	39				frequency_rank	163	-0.8633535139089179							
token_property	x019322	39				global_count	39	0.5089027087689975							
token_property	x019322	39				global_frequency_probability	0.0008921831034246105	-0.02802262546941093							
token_property	x019322	39				grapheme_length	7	0							
token_property	x019322	39				line_end_probability	0.10256410256410256	0.3419138702316639							
token_property	x019322	39				line_start_probability	0.10256410256410256	0.3131240472180217							
token_property	x019322	39				log_global_count	3.6888794541139363	0.5089027087689975							
token_property	x019322	39				max_predecessor_probability	0.05714285714285714	-0.6883035983895625							
token_property	x019322	39				max_structural_similarity	0.4385537076163655	-0.13841353895399547							
token_property	x019322	39				max_successor_probability	0.05714285714285714	-0.7162249510996721							
token_property	x019322	39				mean_position	5.82051282051282	-0.19298458999279366							
token_property	x019322	39				mean_structural_similarity_to_all	0.2696553948902764	0.5787979072265682							
token_property	x019322	39				median_position	5	-0.533106898650844							
token_property	x019322	39				normalized_frequency_rank	0.2515432098765432	-0.8633535139089176							
token_property	x019322	39				normalized_mean_position	0.4925285896439742	-0.07511526727984985							
token_property	x019322	39				positional_entropy	3.5952446044803605	1.1704340228638237							
token_property	x019322	39				positional_specialization	0.055710676288254546	-0.1785682487864579							
token_property	x019322	39				predecessor_entropy	5.072140159802107	0.658317815890262							
token_property	x019322	39				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019322	39				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019322	39				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019322	39				successor_entropy	5.072140159802107	0.6889334942677428							
token_property	x019322	39				top3_predecessor_mass	0.11428571428571428	-0.9784494913449229							
token_property	x019322	39				top3_successor_mass	0.11428571428571428	-1.0801360354932483							
token_property	x019322	39				top5_predecessor_mass	0.17142857142857143	-1.0619894726457622							
token_property	x019322	39				top5_successor_mass	0.17142857142857143	-1.1730419215385839							
token_property	x019322	39				unique_grapheme_count	6	0.4155327799262459							
token_property	x019322	39				unique_predecessor_count	34	0.5918128123364854							
token_property	x019322	39				unique_successor_count	34	0.6064993974524321							
token_property	x019323	26				effective_predecessor_count	20.656480034557504	0.05195710951127923							
token_property	x019323	26				effective_successor_count	22.65298350436065	0.16290148466582127							
token_property	x019323	26				frequency_rank	241	-0.4463778229807718							
token_property	x019323	26				global_count	26	0.03255627287419015							
token_property	x019323	26				global_frequency_probability	0.000594788735616407	-0.23748366979442262							
token_property	x019323	26				grapheme_length	7	0							
token_property	x019323	26				line_end_probability	0.07692307692307693	-0.041071828258536704							
token_property	x019323	26				line_start_probability	0.15384615384615385	0.9723039771253219							
token_property	x019323	26				log_global_count	3.295836866004329	0.03255627287419015							
token_property	x019323	26				max_predecessor_probability	0.09090909090909091	-0.21907501997859344							
token_property	x019323	26				max_structural_similarity	0.4439227433235448	-0.07873532803958734							
token_property	x019323	26				max_successor_probability	0.08333333333333333	-0.2568093569914379							
token_property	x019323	26				mean_position	5.461538461538462	-0.5400930937890723							
token_property	x019323	26				mean_structural_similarity_to_all	0.2655854993781392	0.464735246188779							
token_property	x019323	26				median_position	4.5	-0.8571718801946967							
token_property	x019323	26				normalized_frequency_rank	0.37191358024691357	-0.4463778229807716							
token_property	x019323	26				normalized_mean_position	0.4794869660254276	-0.23482577768919657							
token_property	x019323	26				positional_entropy	3.3496929689578705	0.5532296027071048							
token_property	x019323	26				positional_specialization	0.06562677621201296	0.1468842978089015							
token_property	x019323	26				predecessor_entropy	4.368522527728204	0.0700654746148855							
token_property	x019323	26				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019323	26				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019323	26				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019323	26				successor_entropy	4.501629167387823	0.17980919401844644							
token_property	x019323	26				top3_predecessor_mass	0.18181818181818182	-0.5001145518064825							
token_property	x019323	26				top3_successor_mass	0.16666666666666666	-0.6351160769002635							
token_property	x019323	26				top5_predecessor_mass	0.27272727272727276	-0.5324389733943342							
token_property	x019323	26				top5_successor_mass	0.24999999999999997	-0.6950447880179262							
token_property	x019323	26				unique_grapheme_count	6	0.4155327799262459							
token_property	x019323	26				unique_predecessor_count	21	0.017146805293130996							
token_property	x019323	26				unique_successor_count	23	0.11960505227092184							
token_property	x019324	18				effective_predecessor_count	13.000000000000005	-0.49806272717574696							
token_property	x019324	18				effective_successor_count	14.999999999999993	-0.362426756907723							
token_property	x019324	18				frequency_rank	351	0.14166481807174194							
token_property	x019324	18				global_count	18	-0.393319029294124							
token_property	x019324	18				global_frequency_probability	0.00041177681696520483	-0.36638277399442987							
token_property	x019324	18				grapheme_length	7	0							
token_property	x019324	18				line_end_probability	0.16666666666666666	1.2993781164571656							
token_property	x019324	18				line_start_probability	0.2777777777777778	2.5653221410679636							
token_property	x019324	18				log_global_count	2.9444389791664403	-0.393319029294124							
token_property	x019324	18				max_predecessor_probability	0.07692307692307693	-0.41343005245650954							
token_property	x019324	18				max_structural_similarity	0.3421053445139728	-1.2104618674606233							
token_property	x019324	18				max_successor_probability	0.06666666666666667	-0.5491647350603142							
token_property	x019324	18				mean_position	5.333333333333333	-0.6640604165734582							
token_property	x019324	18				mean_structural_similarity_to_all	0.20930495378023428	-1.1125801360885939							
token_property	x019324	18				median_position	5	-0.533106898650844							
token_property	x019324	18				normalized_frequency_rank	0.5416666666666666	0.14166481807174197							
token_property	x019324	18				normalized_mean_position	0.44190624190624184	-0.6950473579295939							
token_property	x019324	18				positional_entropy	2.9966241415109933	-0.33422382620643887							
token_property	x019324	18				positional_specialization	0.09792624767436431	1.2069729739950257							
token_property	x019324	18				predecessor_entropy	3.7004397181410926	-0.48847834093317577							
token_property	x019324	18				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019324	18				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019324	18				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019324	18				successor_entropy	3.906890595608518	-0.35093581039774474							
token_property	x019324	18				top3_predecessor_mass	0.23076923076923078	-0.15339248024755375							
token_property	x019324	18				top3_successor_mass	0.2	-0.35192155779563644							
token_property	x019324	18				top5_predecessor_mass	0.38461538461538464	0.052468875877459686							
token_property	x019324	18				top5_successor_mass	0.3333333333333333	-0.188078131253592							
token_property	x019324	18				unique_grapheme_count	7	1.4612736606235304							
token_property	x019324	18				unique_predecessor_count	13	-0.5422702720708817							
token_property	x019324	18				unique_successor_count	15	-0.4036435214191759							
token_property	x019338	43				effective_predecessor_count	39.636880441050444	0.8454672144012876							
token_property	x019338	43				effective_successor_count	32.49009585424943	0.6302541463423882							
token_property	x019338	43				frequency_rank	147	-0.9488869889711017							
token_property	x019338	43				global_count	43	0.6244135104677246							
token_property	x019338	43				global_frequency_probability	0.0009836890627502115	0.03642692663059263							
token_property	x019338	43				grapheme_length	7	0							
token_property	x019338	43				line_end_probability	0.06976744186046512	-0.1479515580697556							
token_property	x019338	43				line_start_probability	0.046511627906976744	-0.40737494593646906							
token_property	x019338	43				log_global_count	3.784189633918261	0.6244135104677246							
token_property	x019338	43				max_predecessor_probability	0.04878048780487805	-0.8045103007352432							
token_property	x019338	43				max_structural_similarity	0.4383873230884913	-0.14026294571694367							
token_property	x019338	43				max_successor_probability	0.1	0.03554602107743857							
token_property	x019338	43				mean_position	6.046511627906977	0.025543853427123196							
token_property	x019338	43				mean_structural_similarity_to_all	0.28922331671494983	1.1272073756381091							
token_property	x019338	43				median_position	5	-0.533106898650844							
token_property	x019338	43				normalized_frequency_rank	0.22685185185185186	-0.9488869889711014							
token_property	x019338	43				normalized_mean_position	0.5070996832624742	0.10332545966487976							
token_property	x019338	43				positional_entropy	3.557922977315182	1.0766245346689085							
token_property	x019338	43				positional_specialization	0.03851346101579056	-0.7429915147685009							
token_property	x019338	43				predecessor_entropy	5.308771516813204	0.8561510472302164							
token_property	x019338	43				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019338	43				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019338	43				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019338	43				successor_entropy	5.021928094887363	0.6441242219597563							
token_property	x019338	43				top3_predecessor_mass	0.0975609756097561	-1.0969114275908405							
token_property	x019338	43				top3_successor_mass	0.2	-0.35192155779563644							
token_property	x019338	43				top5_predecessor_mass	0.14634146341463414	-1.1931351872821383							
token_property	x019338	43				top5_successor_mass	0.25	-0.695044788017926							
token_property	x019338	43				unique_grapheme_count	6	0.4155327799262459							
token_property	x019338	43				unique_predecessor_count	40	0.7876449446711377							
token_property	x019338	43				unique_successor_count	35	0.642853625961019							
token_property	x019339	30				effective_predecessor_count	28.99999999999998	0.4628419285699241							
token_property	x019339	30				effective_successor_count	23.145587537033002	0.19060232239206074							
token_property	x019339	30				frequency_rank	216	-0.580023877765434							
token_property	x019339	30				global_count	30	0.1999870382513174							
token_property	x019339	30				global_frequency_probability	0.0006862946949420081	-0.17303411769441904							
token_property	x019339	30				grapheme_length	7	0							
token_property	x019339	30				line_end_probability	0.1	0.303615300382644							
token_property	x019339	30				line_start_probability	0.03333333333333333	-0.5767688581568333							
token_property	x019339	30				log_global_count	3.4339872044851463	0.1999870382513174							
token_property	x019339	30				max_predecessor_probability	0.034482758620689655	-1.0031970475619103							
token_property	x019339	30				max_structural_similarity	0.4383873230884913	-0.14026294571694367							
token_property	x019339	30				max_successor_probability	0.07407407407407407	-0.419229011474147							
token_property	x019339	30				mean_position	7.833333333333333	1.7533023777220567							
token_property	x019339	30				mean_structural_similarity_to_all	0.2615315639523866	0.3511198816277646							
token_property	x019339	30				median_position	8.5	1.7353479721561247							
token_property	x019339	30				normalized_frequency_rank	0.3333333333333333	-0.5800238777654338							
token_property	x019339	30				normalized_mean_position	0.6045160395160398	1.2963069805661547							
token_property	x019339	30				positional_entropy	3.361406329721843	0.5826716303402372							
token_property	x019339	30				positional_specialization	0.062359416857036165	0.0396475383071549							
token_property	x019339	30				predecessor_entropy	4.857980995127571	0.47927223163727584							
token_property	x019339	30				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019339	30				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019339	30				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019339	30				successor_entropy	4.532665279941249	0.20750583667094577							
token_property	x019339	30				top3_predecessor_mass	0.10344827586206896	-1.0552114644008264							
token_property	x019339	30				top3_successor_mass	0.2222222222222222	-0.16312521172588543							
token_property	x019339	30				top5_predecessor_mass	0.1724137931034483	-1.0568391141207703							
token_property	x019339	30				top5_successor_mass	0.2962962962962963	-0.41339664537107385							
token_property	x019339	30				unique_grapheme_count	5	-0.7916864702760331							
token_property	x019339	30				unique_predecessor_count	29	0.4010221905821671							
token_property	x019339	30				unique_successor_count	24	0.1722854185484812							
token_property	x019340	30				effective_predecessor_count	25.664952384943806	0.31426025869193747							
token_property	x019340	30				effective_successor_count	22.426348084474622	0.1499626450719573							
token_property	x019340	30				frequency_rank	217	-0.5746780355740475							
token_property	x019340	30				global_count	30	0.1999870382513174							
token_property	x019340	30				global_frequency_probability	0.0006862946949420081	-0.17303411769441904							
token_property	x019340	30				grapheme_length	7	0							
token_property	x019340	30				line_end_probability	0.03333333333333333	-0.692147515691878							
token_property	x019340	30				line_start_probability	0	-1.0052358125965783							
token_property	x019340	30				log_global_count	3.4339872044851463	0.1999870382513174							
token_property	x019340	30				max_predecessor_probability	0.1	-0.09274424886794792							
token_property	x019340	30				max_structural_similarity	0.4003689872247715	-0.5628465137971501							
token_property	x019340	30				max_successor_probability	0.10344827586206896	0.09603334067789561							
token_property	x019340	30				mean_position	6.4	0.3673477089926288							
token_property	x019340	30				mean_structural_similarity_to_all	0.23133875084565048	-0.4950621878874528							
token_property	x019340	30				median_position	7	0.7631530275245667							
token_property	x019340	30				normalized_frequency_rank	0.33487654320987653	-0.5746780355740473							
token_property	x019340	30				normalized_mean_position	0.5196207496207497	0.25666111459864227							
token_property	x019340	30				positional_entropy	2.856031014430837	-0.687610596744076							
token_property	x019340	30				positional_specialization	0.047989661856387644	-0.43197672878069654							
token_property	x019340	30				predecessor_entropy	4.681727678869737	0.3319174451453274							
token_property	x019340	30				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019340	30				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019340	30				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019340	30				successor_entropy	4.487122805397797	0.1668637091889937							
token_property	x019340	30				top3_predecessor_mass	0.2	-0.3713320680845946							
token_property	x019340	30				top3_successor_mass	0.2413793103448276	-0.000369740976099673							
token_property	x019340	30				top5_predecessor_mass	0.26666666666666666	-0.5641214818965565							
token_property	x019340	30				top5_successor_mass	0.3448275862068966	-0.11815169583782151							
token_property	x019340	30				unique_grapheme_count	6	0.4155327799262459							
token_property	x019340	30				unique_predecessor_count	27	0.31563046307008596							
token_property	x019340	30				unique_successor_count	24	0.1722854185484812							
token_property	x019341	14				effective_predecessor_count	10.690784617684072	-0.7253296838544897							
token_property	x019341	14				effective_successor_count	14.000000000000014	-0.44915958176005794							
token_property	x019341	14				frequency_rank	445	0.6441739840620718							
token_property	x019341	14				global_count	14	-0.6798094894195882							
token_property	x019341	14				global_frequency_probability	0.00032027085763960375	-0.43083232609443345							
token_property	x019341	14				grapheme_length	7	0							
token_property	x019341	14				line_end_probability	0	-1.190028923729139							
token_property	x019341	14				line_start_probability	0.14285714285714285	0.8310511350023289							
token_property	x019341	14				log_global_count	2.70805020110221	-0.6798094894195882							
token_property	x019341	14				max_predecessor_probability	0.16666666666666666	0.8336814059434521							
token_property	x019341	14				max_structural_similarity	0.4102535285991061	-0.4529772975911664							
token_property	x019341	14				max_successor_probability	0.07142857142857142	-0.4656346270406353							
token_property	x019341	14				mean_position	6.214285714285714	0.18777218713067606							
token_property	x019341	14				mean_structural_similarity_to_all	0.22135097816538649	-0.774978939153925							
token_property	x019341	14				median_position	7	0.7631530275245667							
token_property	x019341	14				normalized_frequency_rank	0.6867283950617284	0.6441739840620722							
token_property	x019341	14				normalized_mean_position	0.47890532086960663	-0.24194872859089162							
token_property	x019341	14				positional_entropy	2.5495234595978316	-1.4580302978868616							
token_property	x019341	14				positional_specialization	0.09184141999074324	1.0072651573680798							
token_property	x019341	14				predecessor_entropy	3.4182958340544896	-0.7243618561050074							
token_property	x019341	14				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019341	14				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019341	14				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019341	14				successor_entropy	3.8073549220576055	-0.4397614961781365							
token_property	x019341	14				top3_predecessor_mass	0.3333333333333333	0.5730728125425822							
token_property	x019341	14				top3_successor_mass	0.21428571428571427	-0.230552478179368							
token_property	x019341	14				top5_predecessor_mass	0.49999999999999994	0.6556550954389968							
token_property	x019341	14				top5_successor_mass	0.3571428571428571	-0.043230515035210984							
token_property	x019341	14				unique_grapheme_count	6	0.4155327799262459							
token_property	x019341	14				unique_predecessor_count	11	-0.7330608938252006							
token_property	x019341	14				unique_successor_count	14	-0.4869298226520151							
token_property	x019342	16				effective_predecessor_count	16	-0.25327121186792795							
token_property	x019342	16				effective_successor_count	12.041123426403457	-0.6372272315846336							
token_property	x019342	16				frequency_rank	398	0.39291940106690687							
token_property	x019342	16				global_count	16	-0.5281185051466405							
token_property	x019342	16				global_frequency_probability	0.0003660238373024043	-0.39860755004443166							
token_property	x019342	16				grapheme_length	7	0							
token_property	x019342	16				line_end_probability	0.0625	-0.2565012836592747							
token_property	x019342	16				line_start_probability	0	-1.0052358125965783							
token_property	x019342	16				log_global_count	2.833213344056216	-0.5281185051466405							
token_property	x019342	16				max_predecessor_probability	0.0625	-0.6138586796993606							
token_property	x019342	16				max_structural_similarity	0.38851410697746847	-0.6946165526548874							
token_property	x019342	16				max_successor_probability	0.2	1.7896782894906966							
token_property	x019342	16				mean_position	6.4375	0.4036081509070612							
token_property	x019342	16				mean_structural_similarity_to_all	0.23327952426379614	-0.44067018202761365							
token_property	x019342	16				median_position	5.5	-0.20904191710699138							
token_property	x019342	16				normalized_frequency_rank	0.6141975308641975	0.39291940106690687							
token_property	x019342	16				normalized_mean_position	0.5487511620324119	0.6133983714602099							
token_property	x019342	16				positional_entropy	2.6493974703476995	-1.2069927482389697							
token_property	x019342	16				positional_specialization	0.11686750988410022	1.8286369416118955							
token_property	x019342	16				predecessor_entropy	4	-0.23803402412829874							
token_property	x019342	16				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019342	16				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019342	16				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019342	16				successor_entropy	3.589898095464287	-0.6338200790027082							
token_property	x019342	16				top3_predecessor_mass	0.1875	-0.4598700256433925							
token_property	x019342	16				top3_successor_mass	0.3333333333333333	0.7808565186228708							
token_property	x019342	16				top5_predecessor_mass	0.3125	-0.32452251134850135							
token_property	x019342	16				top5_successor_mass	0.4666666666666666	0.6230685195693425							
token_property	x019342	16				unique_grapheme_count	7	1.4612736606235304							
token_property	x019342	16				unique_predecessor_count	16	-0.30196548227662745							
token_property	x019342	16				unique_successor_count	13	-0.5759644174381614							
token_property	x019343	12				effective_predecessor_count	11.999999999999998	-0.5914979104850745							
token_property	x019343	12				effective_successor_count	8.549234549740062	-1.056046855349194							
token_property	x019343	12				frequency_rank	518	1.0344204640332855							
token_property	x019343	12				global_count	12	-0.8532400002698923							
token_property	x019343	12				global_frequency_probability	0.00027451787797680324	-0.4630571021444352							
token_property	x019343	12				grapheme_length	7	0							
token_property	x019343	12				line_end_probability	0.08333333333333333	0.054674596364013346							
token_property	x019343	12				line_start_probability	0	-1.0052358125965783							
token_property	x019343	12				log_global_count	2.5649493574615367	-0.8532400002698923							
token_property	x019343	12				max_predecessor_probability	0.08333333333333333	-0.3243506625707981							
token_property	x019343	12				max_structural_similarity	0.42319067104684605	-0.3091776363980807							
token_property	x019343	12				max_successor_probability	0.18181818181818182	1.470745149779195							
token_property	x019343	12				mean_position	6.833333333333333	0.7863572600038508							
token_property	x019343	12				mean_structural_similarity_to_all	0.21429162493505544	-0.9728239728300935							
token_property	x019343	12				median_position	6.5	0.439088045980714							
token_property	x019343	12				normalized_frequency_rank	0.7993827160493827	1.0344204640332855							
token_property	x019343	12				normalized_mean_position	0.5312395937395938	0.39894796314319786							
token_property	x019343	12				positional_entropy	3.084962500721156	-0.11218162454123873							
token_property	x019343	12				positional_specialization	0.02680268482140702	-1.1273464491050107							
token_property	x019343	12				predecessor_entropy	3.584962500721156	-0.5850218901774171							
token_property	x019343	12				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x019343	12				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x019343	12				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x019343	12				successor_entropy	3.0957952550009344	-1.0747577055286153							
token_property	x019343	12				top3_predecessor_mass	0.25	-0.0171802378494033							
token_property	x019343	12				top3_successor_mass	0.4545454545454546	1.8106547699124234							
token_property	x019343	12				top5_predecessor_mass	0.41666666666666663	0.22002060353344202							
token_property	x019343	12				top5_successor_mass	0.6363636363636365	1.6554369842530783							
token_property	x019343	12				unique_grapheme_count	6	0.4155327799262459							
token_property	x019343	12				unique_predecessor_count	12	-0.6339929041086042							
token_property	x019343	12				unique_successor_count	9	-1.0101783963421123							
token_property	x019416	24				effective_predecessor_count	23	0.18150298465590878							
token_property	x019416	24				effective_successor_count	20.920453028921656	0.06067276257941644							
token_property	x019416	24				frequency_rank	260	-0.3448068213444285							
token_property	x019416	24				global_count	24	-0.06071636158578126							
token_property	x019416	24				global_frequency_probability	0.0005490357559536065	-0.26970844584442444							
token_property	x019416	24				grapheme_length	7	0							
token_property	x019416	24				line_end_probability	0	-1.190028923729139							
token_property	x019416	24				line_start_probability	0.041666666666666664	-0.4696521195468971							
token_property	x019416	24				log_global_count	3.2188758248682006	-0.06071636158578126							
